DevExpress/testcafe,mocha,2017-06-14T14:50:56Z,do you require/import testcafe or mocha in your production files?,neutral
DevExpress/testcafe,mocha,2017-06-21T22:59:19Z,hey guys. i'm encountering the same issue while using mocha and testcafe in the same project. i'm evaluating testcafe for end to end testing and have `types/mocha` in my project. any ideas on how to resolve this?,positive
DevExpress/testcafe,mocha,2017-06-22T10:33:58Z,the problem is that both mocha and testcafe are polluting the global scope (i'm guessing this is for good reasons). in such first glance. i would dump mocha and live with testcafe. while bringing a mocha replacement. then again. i have no idea what are your project concerns and why you use mocha.,negative
DevExpress/testcafe,mocha,2017-06-22T11:24:58Z,polluting the global scope. looks like we're back in the early days of javascript...i would rather have it that only core js is on the global scope. all else can be imported.,neutral
DevExpress/testcafe,mocha,2017-06-23T14:12:47Z,use both of mocha & testcafe. would like to have some viable workaround.,neutral
DevExpress/testcafe,mocha,2017-06-26T22:07:55Z,can someone share their setup? i still don't understand how both mocha and testcafe tests are mixed up and why they simultaneously compiled by ts and what production code bundling has to do with it all.,neutral
DevExpress/testcafe,sauce,2016-04-28T09:33:49Z,repare saucelabs browser-matrix for client tests. now it shows the result for desktop browsers or mobile browsers only but should show for both(i've broken it in #478),neutral
DevExpress/testcafe,sauce,2016-05-05T11:09:47Z,i'm not sure i understand how `browser` class should be implemented. e.g. if i make saucelabs plugin and i have 50 browser there should i implement 50 classes with that interface?> chrome.ie;local:chrome.ie;path:/../../.sauce:'chrome win 10'.username='**_'.password='**_'it's a little bit inconsistent and complicated.maybe?:``` shtestcafe-browsers-saucelabs login {username} {pass}testcafe chrome.ie.saucelabs:ie-win10.saucelabs:chrome-win10```,negative
DevExpress/testcafe,sauce,2016-05-05T11:13:37Z,> i'm not sure i understand how browser class should be implemented. e.g. if i make saucelabs plugin and i have 50 browser there should i implement 50 classes with that interface?nope. you implement a class. that starts a tunnel to sauce. and starts a browser by specified capability string. then `testcafe` create 50 instances of this class with different capability strings.,neutral
oddbird/true,mocha,2017-02-01T03:45:59Z,carljm are these all different issues that result in a similar error message? if so. we should rename this issue. and open new ones. i'm not sure how to track these down. since the error is coming from mocha.sir-dunxalot can you do a manual sass compile of the tests (not through mocha) and paste the resulting css output? that might help give me some more clues to work with.,negative
mochajs/mocha,mocha,2013-08-06T07:30:55Z,guys. how about `mocha --recursive`?,neutral
mochajs/mocha,mocha,2013-08-06T15:30:33Z,hey. visionmedia. could we get some love from you here?there are basically two new features in the pr. i tried to implement them in the least intrusive way. and they are backwards compatible as they should be.first. `done` accepts a function. which is immediately executed inside a try-catch block. this will catch async assertions errors and always report them correctly. even if you are running inside a browser. i think this is specially useful for tests that have to run in a browser. i tested in phantomjs. and it works just fine.second. another function will be passed to all async functions. its suggested name is `dotry`. as in any extra arguments passed to functions in javascript. it will be ignored by any tests that only declare `done`. it receives a callback function and returns an equivalent function that will now catch assertion errors and report them to mocha via `done(error)`. its purpose is similar to the first feature.the two features are independent from each other. if you like one but not the other. i can change the pr. even though they are both useful for separate cases.,positive
mochajs/mocha,mocha,2013-08-06T17:34:07Z,park9140 maybe the `skip` object could just be passed to `done`?wrapping `it`'s callback in something like `unless` might add some complexity if determining whether to skip the test is an async operation. you'd end up making `unless`'s first parameter a callback. and then passing a `done`-like callback to that. and then the logic inside `unless` would start to mirror what's already happening with `it`.passing a `skip` exception to `done` would handle the async case. and give `done` a way to determine whether the test has been skipped or passed. i'm not familiar enough with mocha's internals to say whether that's more or less complex to implement. though.,neutral
mochajs/mocha,mocha,2013-08-07T17:36:29Z,added shim for array.prototype.indexof() so mocha.js will run in ie7/8,neutral
mochajs/mocha,mocha,2013-08-07T17:54:58Z,if you shim in this way you will leak this functionality from the test suite into your tests.  so tests that would have previously failed due to use of `array.prototype.indexof()` will now succeed.  for you this may be desired functionality but for others they will end up with invalidly succeeding tests in ie 7/8 if their production environment doesn't have a shim for indexof and they end up using it in their tests.  a better solution would be to migrate uses of indexof in the mocha codebase to utilize your shim directly avoiding polluting the global `array.prototype` with test library implementation.,positive
mochajs/mocha,mocha,2013-08-07T19:37:19Z,i agree. thanks for the reply. will work on updating this.,positive
mochajs/mocha,mocha,2013-08-09T08:01:09Z,it would be pretty easy to allow assertion libraries to interface with mocha. however that definitely loses some elegance. i'd definitely prefer to stay away from adding these sort of wrapper functions,positive
mochajs/mocha,mocha,2013-08-09T09:02:56Z,cool looks good! just need to remove the mocha.js build stuff,positive
mochajs/mocha,mocha,2013-08-10T16:10:36Z,and that worked! thanks. now i have a much better reason than pretty logs to use mocha :),positive
mochajs/mocha,mocha,2013-08-14T16:58:21Z,add filename to mocha.test objects. i would like for the mocha runner to send my custom reporter the names of the containing files along with tests. how would people feel about a patch that made test objects aware of the file in which they are declared?,neutral
mochajs/mocha,mocha,2013-08-14T17:26:58Z,in both node and the browser we can do this by throwing then catching an error:``` jstry { throw new error();} catch(e) {  e;}```,negative
mochajs/mocha,mocha,2013-08-14T20:19:53Z,note: most of the `mocha.js` changes are not mine. and just from `make` not having been run in a while on master.,neutral
mochajs/mocha,mocha,2013-08-17T17:31:04Z,:+1:,neutral
mochajs/mocha,mocha,2013-08-19T13:50:27Z,this is becoming a real pain for us.,negative
mochajs/mocha,mocha,2013-08-20T22:59:43Z,i see why now: mocha's build process isn't currently set up to package npm modules for the browser. i've opened a new pull request to address the underlying bug: #957,neutral
mochajs/mocha,mocha,2013-08-21T01:25:16Z,even if it just dumped its crap all over the global space when you `require('mocha')`. would be better than the current state of things.,neutral
mochajs/mocha,mocha,2013-08-21T01:29:31Z,i don't think it's silly but there are tradeoffs with everything. i'd be happy with something like this:``` jsvar mocha = require('mocha');var mocha = new mocha(options);mocha.describe('blah blah'. function....```no one would use it but at least it would be a cleaner way to implement what we currently have. there would be a _ton_ of boilerplate that everyone would have to set up each time. but if we could narrow those down to cli-ish apis that would be ok. even if there was lib/cli.js that just passed in the argv. but i still doubt anyone would use it. you can use it without the cli reasonably easy. but that illustrates that no one really wants to beyond some edge cases.,negative
mochajs/mocha,mocha,2013-08-21T05:50:26Z,visionmedia that seems pretty nice. the reason i suggested `require("mocha/bdd")` or similar is that it would be pretty easy to implement in terms of existing mocha. but yeah. yours is probably better. (you could envision using it to e.g. run multiple test suites at once or something. well. that would probably break because of the process.on('uncaughtexception') usage. but you see what i mean.)i may try a pull request for this one day.,negative
mochajs/mocha,mocha,2013-08-24T19:58:54Z,yeah no clue with selenium sorry but it's not mocha related,neutral
mochajs/mocha,mocha,2013-08-30T00:19:16Z,λ mocha (master): git ls-files | grep test.jslib/test.js,neutral
mochajs/mocha,mocha,2013-08-30T03:00:44Z,hmm lame. it should have been broken for a longggggg time then :s. mocha needs that file haha,negative
mochajs/mocha,mocha,2013-09-02T16:15:45Z,-1 from me. mostly because we have too many features in mocha already. but it's also pretty easy to roll this sort of ad-hoc behaviour if you want to. something like:``` jsbeforeeach(function(){  var self = this;  dosomerequest(function(){    self.failed = true  })})test('something'. function(){})function test(label. fn) {  it(label. function(){    if (self.failed) return;    fn()  })}```,neutral
mochajs/mocha,istanbul,2017-07-31T15:59:16Z,hey probot-stale. i appreciate you care about this. i don't know if this has changed in master but i really think it's an improvement. could you advice how can i get more attention?,positive
mochajs/mocha,istanbul,2017-08-02T16:53:07Z,different approach suggestion. did you test how long it takes to install the deps with `yarn` instead of `npm`?,neutral
mochajs/mocha,istanbul,2017-08-05T10:44:10Z,travis notes that their cache is downloaded from an external storage solution. so it might not help too much if most of the time is spent downloading binaries.,neutral
dondi/GRNsight,mocha,2018-05-29T20:34:33Z,dondi currently we have functions like `noerrors` and `duplicategeneerror` that we call in our mocha blocks of code. in files like _errors-graph-tests.js_. my question is should i consolidate the code that i have right now into a function similar to noerrors?,negative
dondi/GRNsight,mocha,2018-05-29T20:44:45Z,mihirsamdarshi ok so it looks like our priority is to get node to recognize import/export first. if you have already read up a bit on the issue. you know that the core need is to precompile the code into a form that doesn’t use import and export. it looks like mocha will need to be run with a setting that sends the code through babel first.see if you can get this to work by consulting the web for possible solutions and determining one that works for our specific setup. if you find that this is above your pay grade. let me know.,neutral
dondi/GRNsight,coveralls,2018-05-25T16:07:32Z,any reason coveralls is taking this long to finish?,neutral
sitespeedio/sitespeed.io,eslint,2015-08-12T12:06:50Z,hello again ofauchon if you could run <code>eslint .</code> and update the code so it follow the eslint rules that would be super and then i'll merge.bestpeter,positive
karma-runner/karma-sauce-launcher,karma,2014-09-08T16:48:42Z,feat(config): support job visibility definition. it is desirable for open source projects to publish their test results.saucelabs' api supports job visibility configuration through a'public' parameter that can be set to one of the following:- public- public restricted- share- team (default)- privatethe karma-sauce-launcher should support visibility configuration viaconfiguration options and command line arguments.,positive
karma-runner/karma-sauce-launcher,karma,2014-09-08T16:56:48Z,the travis configuration seems to be broken:```make sure the sauce_username and sauce_access_key environment variables are set.npm err! test failed.  see above for more details.npm err! not ok code 0```,neutral
karma-runner/karma-sauce-launcher,karma,2014-09-08T17:10:31Z,bripkens don't worry about travis-ci failure - it is only "half-broken" - secure env variables are not available on pr commits but the build runs ok when a pr is merged.chriswren i might have asked already but do we need to keep user / key for sauce as a secured var? the downside of doing so is that tests will fail for a pr. if we can't make it public we should probably skip the test step for prs as not to confuse people,negative
karma-runner/karma-sauce-launcher,karma,2014-09-11T01:08:33Z,pkozlowski-opensource we should not run tests on prs. i can update the config. the launcher should support all the available job config properties. i can take a look at what is required for that to happen.,neutral
karma-runner/karma-sauce-launcher,karma,2014-09-12T17:39:15Z,chriswren: will you merge this or do you want to wait for a pr that adds all the missing configuration options?,neutral
karma-runner/karma-sauce-launcher,karma,2014-10-07T06:37:30Z,something new about this issue ?,neutral
wix/detox,mocha,2017-06-29T20:21:35Z,i think detox tries to throw an error inside mocha's `beforeall` hook . but for some reason mocha catches all errors thrown inside `beforeall`. as a workaround. try surrounding `detox.init()` with a try/catch clause. and print the exception. what does it say ?,negative
wix/detox,mocha,2017-06-30T07:54:47Z,so my folder structure is:```-e2e  -pages    - loginpage.js  -specs   -loginspec.js  -init.js  -mocha.opts```,neutral
jantimon/html-webpack-plugin,standard,2016-08-08T11:35:35Z,i've just noticed that i have the same issue. with standard usage (index.html file with <%= template variables) it works fine.this issue arises for me when i try to use require in the index.html template.my goal is to split the index.html in multiple files so that i can reuse building blocks.i'd like the index.html file to contain almost only require statements:```<%= require("./header.html"); %>...<%= require("./footer.html"); %>```,neutral
gruntjs/grunt-contrib-stylus,jshint,2014-08-26T05:55:15Z,first check code with jshint upon running npm/grunt test,neutral
cfpb/hmda-platform,codecov,2016-08-22T21:26:39Z,note: the codecov decrease comes from removing a file that was well-covered. not because any coverage was lost (or un-covered lines newly added) in code that remains.,neutral
cfpb/hmda-platform,codecov,2016-08-23T19:31:30Z,i don't know what's going on with codecov. but i think my tests have good coverage for this pr.,positive
AnalyticalGraphicsInc/cesium,eslint,2018-06-13T14:20:52Z,thanks omarshehata. i will review shortly. in the meantime. it looks like ci is failing on the `eslint` task. try running the linting tool locally and fixing any errors.,negative
redfin/react-server,eslint,2017-01-11T19:30:51Z,make eslint happy again after updating the module tagger code.. should also help fix #824,neutral
redfin/react-server,eslint,2017-01-11T19:33:58Z,thanks drewpc.,positive
simple-statistics/simple-statistics,sauce,2016-02-16T03:22:21Z,no longer using sauce.,neutral
xtuple/xtuple-extensions,mocha,2014-08-01T13:24:19Z,add debug to mocha test,neutral
moment/moment,sauce,2014-07-30T05:35:30Z,optimize clone. replaces #1785i rebased and added a few tests. also run sauce tests.,neutral
moment/moment,sauce,2014-07-30T05:45:10Z,merging this. thanks icambron.,positive
libp2p/js-libp2p,uglify,2018-04-24T08:22:23Z,wooot!,neutral
react-boilerplate/react-boilerplate,mocha,2016-06-14T12:35:41Z,running tests is too slow with karma. it takes 23 seconds to npm run test on the project as initially checked out. i have found karma to be a very slow test runner and have switched to mocha-webpack+mock-browser so that tests can be run without a browser at all. at the time my react karma/phantom or karma/chrome cycle was taking 60 seconds to run for a few hundred tests. after the change it took 6 seconds to run the whole thing. the best part though was the test:watch improvement as it only packs and runs the tests needed.this is a huge improvement in red-green-refactor cycle time.  i found that karma-webpack was horribly slow on a watch change.do you have any plans to switch to this. or perhaps make it available as an option?,positive
react-boilerplate/react-boilerplate,mocha,2016-06-14T15:02:49Z,would you mind detailing what you did? i'm very interested in that.,positive
react-boilerplate/react-boilerplate,mocha,2016-06-14T15:54:19Z,feel free to submit a pr implementing this. would love to speed up the testing process! :+1:,positive
react-boilerplate/react-boilerplate,mocha,2016-07-06T14:56:16Z,my knowledge of webpack is slightly a bit above zero and i've not got time at the moment. i'm just converting an existing project to use react boilerplate and after that's done then will have a look into this.,negative
react-boilerplate/react-boilerplate,eslint,2016-11-18T03:18:54Z,is there a way to declare the api url a variable. such as using environment variables? in the example above. i have to declare the api url statically. which means if deployed to a different server environment (staging. production. etc.). i have to update the api url manually.,neutral
react-boilerplate/react-boilerplate,eslint,2016-11-28T13:11:51Z,is there an equivalent for the sagas ? current solution i have found is in routes.js :       const { injectreducer. injectsagas } = getasyncinjectors(store); // eslint-disable-line no-unused-vars      injectsagas(appsagas);,neutral
react-boilerplate/react-boilerplate,eslint,2016-12-02T18:58:56Z,so now we can get rid of this rule `"import/first": 0` altogether. because by default it is enabled in airbnb eslint config. right?,negative
react-boilerplate/react-boilerplate,eslint,2016-12-09T23:32:54Z,fix(homepage): saga effects should be yielded. i would love to see a more elegant solution. but as #1232 discusses. this seems to be the solution employed by the eslint-plugin-redux-saga project.resolves #1232,positive
react-boilerplate/react-boilerplate,eslint,2016-12-10T17:12:20Z,gihrig. many thanks for merging those two prs and looking into this one ❤️. that means i will be able to finish it today. > i presume the eslint disable was a temporary measure?yes. that's correct. and i prefer your solution. because it's conciser. either way a dev would delete it.> now that i have looked at this more closely. maybe a better approach would be to remove the truly useless return and replace it with an informative comment e.g.sounds like a good idea to me.,negative
react-boilerplate/react-boilerplate,eslint,2016-12-11T00:45:36Z,yeah. that was another reason why i considered making the wrapper component to use the styled variable. would you rather i just ```eslint-disable-line no-unused-vars``` on the styled-components import or go ahead and make the wrapper component?,neutral
react-boilerplate/react-boilerplate,coveralls,2016-09-12T23:45:58Z,filter test file from coverage report. closes #195- uses bash commands to filter `lcov` input being piped to coveralls- filters out all files with `test` in their path,neutral
react-boilerplate/react-boilerplate,coveralls,2016-09-13T05:32:32Z,yes. i like this! can it possibly be achieved without adding another dependency?,positive
react-boilerplate/react-boilerplate,coveralls,2016-09-14T23:13:25Z,mxstbr absolutely. good call. since we're piping output to coveralls. we can use a nice simple `grep -v` to filter out any files with `test` in their path. will update description above accordingly,positive
apache/zeppelin,selenium,2016-08-18T06:45:48Z,corneadoug it passed selenium test. is it enough?,neutral
apache/zeppelin,selenium,2016-09-07T06:03:46Z,ci failed because of selenium. i think,neutral
assaf/zombie,standard,2014-10-16T20:15:03Z,i may suggest to write in that readme that the second returns a promise. isn't `done` a standard nodejs way to alert something is done? gulp. grunt. or other. are probably using that. that's why i was suggesting to update the example (at least one of them) to include a `done` callback (while remaining framework agnostic).,neutral
yeoman/generator,coveralls,2014-04-20T22:06:26Z,mazerte still around?,neutral
MithrilJS/mithril.js,eslint,2017-07-22T05:21:03Z,fair enough. i don't love the prettier formatting necessarily either but it is nice to have the code be very uniform.pygy isiahmeadows how would you feel about this pr if i switched to to run `eslint --fix` instead of `prettier`? the `lint-staged` bit is identical between the two. that seems to me like a nice step in the direction of having lint failures break builds (or at least having `danger` get cranky about 'em in the pr comments).,negative
MithrilJS/mithril.js,eslint,2017-07-22T06:43:04Z,run eslint --fix against commits. <!--- provide a general summary of your changes in the title above -->## descriptionafter more discussion in #1909 we decided that `prettier` wasn't the right approach. but `eslint --fix` is definitely a good idea. reducing the likelihood of bad code in prs is always a win.this also standardizes on all packages in `package.json`. previously there were a few that were only installed on travis-ci. i never liked that approach though. so i'm getting rid of it.## motivation and contextautomatically fixing simple formatting errors before submission!## how has this been tested?tested writing some bad code. then committing it & comparing the diffs.,negative
pouchdb/pouchdb-server,jshint,2014-12-16T11:10:14Z,(#79) - add jshint,neutral
pouchdb/pouchdb-server,jshint,2014-12-16T18:45:08Z,+1,neutral
NetsBlox/NetsBlox,codeclimate,2018-05-17T16:20:10Z,update codeclimate configurations to v2,neutral
NetsBlox/NetsBlox,codeclimate,2018-05-19T03:20:14Z,lgtm. nice work!,positive
NetsBlox/NetsBlox,codeclimate,2018-05-24T14:27:28Z,looks like there is a little codeclimate issue but otherwise lgtm,neutral
NetsBlox/NetsBlox,codeclimate,2018-05-30T20:17:58Z,relax codeclimate restrictions. increases codeclimate threshold for long files and functions,positive
NetsBlox/NetsBlox,codeclimate,2018-05-30T20:19:03Z,code climate issue is just about lines of code #2078 should help with that. i've wanted to change this since we update codeclimate config to v2,neutral
NetsBlox/NetsBlox,codeclimate,2018-05-30T21:05:48Z,we should also increase the test timeouts on travis,neutral
NetsBlox/NetsBlox,codeclimate,2018-05-30T23:15:26Z,nice update to the config. they were pretty strict. i think 50 lines per function and 500 loc per file is good.,positive
rwjblue/ember-lifeline,eslint,2018-07-17T03:24:49Z,removing ember-cli-eslint to fix build,neutral
rwjblue/ember-cli-template-lint,mocha,2017-07-26T20:27:18Z,fix addon not working when `yarn link`ed. when i `yarn link`ed the addon to develop. the addon detected my app's tests as being qunit instead of mocha. and so the addon didn't generate any tests,neutral
strongloop/generator-loopback,eslint,2017-01-31T14:04:49Z,upgrade eslint-config. fix new violations. see strongloop/eslint-config-loopback#19,neutral
vvo/selenium-standalone,selenium,2015-03-05T03:22:00Z,do not want to see errors when killing. every time i kill the selenium process i see this error:```     callstack:     -> session("delete")     -> end()]  message: 'runtimeerror\n     (econnrefused:-1) couldn\'t connect to selenium server\n     problem: couldn\'t connect to selenium server\u001b[1;30m\n\n     callstack:\n     -> session("delete")\n     -> end()\n'.  name: 'runtimeerror'.  hascallstack: true }```in the `process.uncaughtexception` handler.honestly. when it is getting killed. it should not throw an econnrefused error,negative
vvo/selenium-standalone,selenium,2015-03-05T10:25:37Z,i think that's not a selenium standalone error. more a your selenium-webdriver error. try to listen for delete and end before killing the server,neutral
vvo/selenium-standalone,selenium,2015-03-05T22:01:57Z,and why aren't you mentioning this in the readme and recommend a direct `.kill()` there?,neutral
vvo/selenium-standalone,selenium,2015-03-06T08:31:16Z,sorry i misunderstood something. i do not understand the problem you are facing. maybe show me a failing git project,negative
vvo/selenium-standalone,selenium,2015-03-09T00:48:53Z,forget it. all is good now. i solved this all by myself by rearranging and writing better gulp tasks. keeping all references in local scope.,positive
vvo/selenium-standalone,selenium,2015-03-09T07:35:30Z,:+1:,neutral
vvo/selenium-standalone,selenium,2015-03-10T08:29:46Z,i really don't know. this output comes from selenium. so it's a selenium issue i guess?,negative
vvo/selenium-standalone,selenium,2015-03-12T08:53:05Z,this is a selenium issue. maybe try to launch selenium yourself:,neutral
vvo/selenium-standalone,selenium,2015-03-18T22:44:49Z,something like this``` coffeegulp.task('selenium:start'. (cb) ->  if (selenium.alreadyrunning())    cb()  else    selenium.start((err. seleniumprocess) ->      if err        cb(err)      else        gutil.log('selenium instance spawned.')        ...        cb()    ))```,negative
vvo/selenium-standalone,selenium,2015-03-18T22:46:38Z,i think that if you started selenium you should already be able to know if it's running. with a simple flag you set?,neutral
vvo/selenium-standalone,selenium,2015-03-20T09:58:18Z,how to get the selenium logs?. is there any way to have a logger that outputs all the selenium logs when running selenium from within node. like the ones you see when you run the selenium-standalone server using the jar file?the reason i'm asking is because my tests are working fine with the selenium-standalone server from selenium. and also if i run selenium-standalone (the binary from this repo). however. if i start my tests using the selenium-standalone from within node. halfway through it stops working and i have no idea what is going wrong since i don't seem to have any way of retrieving the logs..,negative
vvo/selenium-standalone,selenium,2015-03-20T12:21:16Z,alright. so the way you get the logging from the programmatic api is by doing the following:```child.stderr.on('data'. function(data) {    console.log(data.tostring());});```this should probably be in the documentation as it can be quite useful. anyway. back to the issue. when i put this piece of code in. the tests work.. so it's literally like a quantum problem. as soon as i try to observe it. the tests run fine. but when i remove this piece of code. the tests seem to stop halfway through.any ideas on what could be affecting this?,positive
vvo/selenium-standalone,selenium,2015-03-20T13:16:12Z,updated readme with two ways to retrieve the selenium logs,neutral
vvo/selenium-standalone,selenium,2015-03-20T13:21:58Z,nice. i will just add another line about the cli command line tool already using the stdio inherit thing,positive
vvo/selenium-standalone,selenium,2015-04-02T21:13:06Z,cors issue. i have just setup a simple test with this and webdriver io. however i noticed that in firefox i am getting cors errors. i am not entirely sure if i need to set some args when starting up selenium-standalone to allow cors or if i need to set it in the dependencies for webdriver io. but i thought i would ask the question incase anyone else has had/solve an issue with making cors requests.just to be clear it works fine if i was just browsing and using the site in firefox normally. as the xhr and server all support cors based requests. it just seems to be while running via selenium it doesnt. but cannot find much information on the subject.,negative
koalyptus/TableFilter,codecov,2017-06-15T03:43:34Z,ignoring codecov patch,neutral
nathanboktae/mocha-phantomjs,mocha,2016-01-07T17:29:42Z,support babel!. for example:``` bashmocha-phantomjs test/mocha-runner.html --compilers js:babel-core/register --recursive```,neutral
nathanboktae/mocha-phantomjs,mocha,2016-01-08T05:31:28Z,`mocha-phantomjs` runs in the browser. not node.js. that is not possible how you have it.it's also not possible to do this generically. nor should it. the biggest difference between `karma` and `mocha-phantomjs` is that it gives you full control over your test runner html. whatever works by going to your tests in a browser using mocha will work with `mocha-phantomjs` (barring phantomjs issues. which there are quite a bit. less and less with phantomjs 2). so iirc babel can work in the browser. so get that working. and it's working in mocha-phantomjs too.,neutral
nathanboktae/mocha-phantomjs,mocha,2016-01-25T23:14:05Z,so. how did you solve your problem?,neutral
godaddy/javascript,eslint,2017-08-01T04:28:22Z,adding how to install `eslint-config-godaddy-react-flow`. minor readme updatejosephjnk samshull,neutral
godaddy/javascript,eslint,2017-08-07T21:32:49Z,`eslint-config-godaddy-es5` will also have to be updated,neutral
kazupon/vue-validator,eslint,2016-05-14T14:54:12Z,in mac os x. there is no eslint error and all test are passed.,neutral
typicode/husky,standard,2017-07-28T14:03:33Z,jbcpollak did you figure it out?,neutral
rooseveltframework/teddy,mocha,2017-08-21T19:23:19Z,add eslint plugin to check for mocha `.only`s,neutral
rooseveltframework/teddy,mocha,2017-08-22T15:10:38Z,autre31415 great link. highly recommend as that is what is used in our _other_ project,positive
marionettejs/backbone.marionette,sauce,2017-04-18T15:24:02Z,this does successfully remove the babel helper in the build causing the problem.. but the test suite doesn't really reflect that..  saucelabs is failing all the time without actually failing. so i can't really tell if it is doing anything at all.,negative
PaulLeCam/react-leaflet,eslint,2016-03-31T13:29:06Z,lint 'object destructuring filter' consistently. the pattern `const { map. url. ...props } = this.props` usuallyfailed during linting. because the `map` variable is defined butnot used (`no-unused-vars` rule).after adding the `"varsignorepattern": "^_"` option to the`no-unused-vars` rule. unused properies can be marked as:`const { map: _. url. ...props } = this.props`.i also updated the eslint and babel-eslint dependencies. because ofsome relevant bugfixes.,negative
PaulLeCam/react-leaflet,eslint,2016-03-31T19:12:47Z,good idea. thanks!,positive
apache/tinkerpop,standard,2015-08-14T11:12:23Z,i'm not so sure that this is as close to being done as you thought.  to name a few issues i noticed besides what you mentioned:- there's a lot of duplicate code to consolidate around the different "utilities"- we'd need to remove the jettison dependency- ultimately "graph of the gods" data set would need to be replaced by one or more of the common tinkerpop datasets.i'm also wondering how useful this is now outside of titan/faunus users.  the id system forces longs.  it uses `compact` graphson which is "non-standard" in a sense (again for titan).  that doesn't match the original reader we supplied which uses `extended`.  this almost feels more like a pr for titan as it sorta bound to that implementation.  short of users generating their own files like this. i'm not sure that i see the value to tinkerpop.  any thoughts on the matter?,negative
nteract/nteract,eslint,2016-11-13T21:06:45Z,docs - potentially add testing to contributor guide.. i noticed in the contributor guide. there is no mention of style testing with eslint or unit testing before submitting a pr. is this something we want to consider adding to contributing.md or something preferable to continue letting ci handle and debugging after the fact?as a new contributor. it was beneficial for me to run these things locally. but i recognize that may not be universal.thanks!,negative
nteract/nteract,eslint,2016-11-13T22:26:55Z,to be clear. i am not suggesting changing anything with ci. just also running these things locally to expedite prs.,neutral
nteract/nteract,eslint,2016-11-13T22:48:54Z,i'm all for adding linting to the default npm run test setup!,negative
nteract/nteract,eslint,2016-11-13T22:49:23Z,oh you're saying adding some text to the contributing guide - also super cool,positive
nteract/nteract,eslint,2016-11-14T00:45:00Z,ooh good idea. i hadn't considered adding it to default testing. do you think something like something like this might be appropriate?``` node    "posttest": "npm run lint".```> oh you're saying adding some text to the contributing guide - also super coolnice. i can add an extra step to npm run test after #5 in contributing.md,positive
nteract/nteract,eslint,2016-11-14T02:30:10Z,well. we want it to fail locally when it doesn't pass linting so we'd want:``` json  "test": "npm run test:unit && npm run test:lint".```,negative
nteract/nteract,eslint,2016-11-14T02:31:43Z,ahh good catch. thanks kyle!,positive
nteract/nteract,codecov,2016-10-15T18:17:57Z,ci is good now. i don't know why codecov is complaining.,negative
nteract/nteract,codecov,2016-10-26T03:25:01Z,chore(epictesting): fix issue in github testing.. i checked codecov and some of the tests weren't actually working. this should hopefully fix things!(?),negative
nteract/nteract,codecov,2016-10-26T03:36:55Z,okay. shoot. i found some problems with the work i did.,negative
mantoni/mochify.js,mocha,2015-03-25T03:22:33Z,i thought mochify -r mocha-unfunk-reportermight be a work-around. so i installed that npm. but get an invalid reporter error when trying to use it.i looks like the tap reporter uses no ansi though--although output format is totally different.,negative
hoodiehq/hoodie,standard,2016-11-21T11:19:20Z,i must have been thinking about if anyone wanted to use the `hoodie/` path for their own purposes. it would be good to avoid an overlap by some mechanism. this is probably extremely edge-case though and better worked around.i understand the value of having apps also be usable as plugins/modules in their own right (coming from a php knowledge base. this is prevalent in zend framework. for example) in which case enforcing the relative path from each module's root to be standard makes complete sense. i'm happy to proceed on this.,positive
hoodiehq/hoodie,karma,2014-01-22T21:52:22Z,define dev tools (frontend/backend). which dev tools are used for the front & backend?- [ ] grunt- [ ] browserify- [ ] phantomjs- [ ] mocha- [ ] karma- [ ] jshint,neutral
hoodiehq/hoodie,karma,2014-01-22T22:32:43Z,hoodie.js:- grunt- browserify - karma / phantomjs- jshinthoodie-server:- grunt- mocha / nodeunit- jshint,neutral
hoodiehq/hoodie,karma,2014-01-23T18:33:41Z,cool! let's keep a list in the issue,positive
cucumber/cucumber-js,jasmine,2013-08-01T20:24:05Z,adding runtime to the worldconstructor. tested using jasmine and works running cucumber against saucelabs using wd,neutral
cucumber/cucumber-js,eslint,2017-06-28T19:51:07Z,aslakhellesoy yes. i was thinking about that. there are not many prs at the moment. i guess we could do it ourselves (copy the config files. run `eslint --fix` and voilà).,neutral
vector-im/riot-web,standard,2017-02-18T01:14:47Z,i think this would require the spec being changed? my first thought was to detect if a bot was the result of integrations and then display it differently on the front-end. but this would be difficult to make persistent.i imagine you could preface all bot usernames with `bot_` or something. but if we're going through the trouble of trying to establish a standard for this. i think we may as well send data about it through json instead. maybe is `bot` key on users that can be true or false.,neutral
vector-im/riot-web,standard,2017-02-18T20:46:46Z,how would this work? is this like remote desktop or vnc to control the remote machine somehow?  this can't be done via web standards. so riot-web would be heading off into custom browser apps (as chrome remote desktop does it). afaik...,neutral
vector-im/riot-web,standard,2017-02-18T20:52:57Z,yeah. i'm inclined to agree. although i think we should still let clients have the option of generating their own thumbs if they prefer.we clearly need a standard api for clientside thumbnailing in general. which links in turn into the whole general "human representation of events" problem.,neutral
vector-im/riot-web,standard,2017-02-24T03:23:42Z,yes! perhaps it is time to add the ubiquitous question mark icon somewhere to the ui. (recommend top right. as this is fairly standard.)these guides would work as interim content.,neutral
vector-im/riot-web,standard,2017-03-08T18:33:35Z,do we have an existing design standards guide w/css attached?  hint: this is something i'd love to take on.,positive
