pghalliday/grunt-mocha-test,mocha,2014-04-16T12:44:41Z,i'm not sure what you mean when you say the require is reimplemented. are you referring to the require option. this is indeed based on the original mocha command line implementation of `--require````program.on('require'. function(mod){  var abs = exists(mod) || exists(mod + '.js');  if (abs) mod = resolve(mod);  requires.push(mod);});```however i don't see how the implementation here would deal with node_path differently. are you trying to require a file with the require option that is referenced relative to node_path?a concrete example (gruntfile and other source) would be helpful in analysing this,neutral
pghalliday/grunt-mocha-test,mocha,2014-04-16T12:50:04Z,can you provide an example of this - it will save me time trying to reconstruct one from your description. gruntfile plus sample test should do.,positive
pghalliday/grunt-mocha-test,mocha,2014-04-16T13:03:12Z,totally fair. i'll see what i can do.,neutral
pghalliday/grunt-mocha-test,mocha,2014-04-25T13:59:02Z,log mocha errors to grunt console. when running mocha from command line. i see this error:(function (exports. require. module. __filename. __dirname) { ui.view_rhmi.widreferenceerror: ui is not definedwhen running the same code via grunt-mocha-test. i see only that the task has failed.,negative
pghalliday/grunt-mocha-test,mocha,2014-04-25T14:12:05Z,update: this only happens when running mochatest:coverage from the examples. with mochatest:test everything is fine and logged.,positive
pghalliday/grunt-mocha-test,mocha,2014-05-01T21:07:59Z,it's taken a while for me to figure out the issue here. in the examples `mochatest:coverage` is run in quiet mode as you don't want the coverage report output to console but instead just want to capture it to a file. in the example the idea is to run `mochatest` thus running both tasks. first the tests are run in `mochatest:test` and the coverage data is captured. next the capture data is processed using `mochatest:coverage`. due to the way `mocha` works with the require cache. the tests are actually only run once in this scenario.hope this clears things up for you.,negative
pghalliday/grunt-mocha-test,mocha,2014-05-01T21:36:46Z,ok i can reproduce this now but i think it will take some investigation - don't suppose you have any ideas? i still don't know what you mean by reimplementing require.,neutral
pghalliday/grunt-mocha-test,mocha,2014-05-01T21:50:26Z,hmm i think the problem might be that setting the node_path variable at runtime may not be enough for nodejs. my guess is that it has to be set before the process is started. i have confirmed this by setting node_path before running grunt.as such i'm not sure this is really an issue and more a feature of how nodejs deals with node_path (ie. it adds the path on process initialization and does not check it on every call to `require`)i have tried setting `require.paths` instead but it seems that this functionality has been removed from nodejs:```error: require.paths is removed. use node_modules folders. or the node_path environment variable instead.```running out of ideas now,negative
pghalliday/grunt-mocha-test,mocha,2014-05-02T04:08:55Z,yeah. i was just ignorant of what your require code was doing. i shouldn't have said "reimplementing require". i had never seen the internals of node's require or any code like it. so i saw you setting up paths and such and assumed you were somehow reworking it.so i assume your task runs on the same process as grunt and does not spawn a new one. right? i only ask because i have a grunt-express-server task that handles node_path fine. but i am thinking maybe that's because it spawns a new process. just guessing though.,negative
pghalliday/grunt-mocha-test,mocha,2014-05-02T04:37:31Z,yep. i can confirm. you would have to spawn another process using child_process for this to work. with that module you can pass process_env to the child_process and it will treat it as if it were part of the initial environment. i wonder if i could set up mocha in a `grunt-contrib-watch` task and pass the option `spawn: true` to start it in a new process? i'll try that in the morning.,positive
pghalliday/grunt-mocha-test,mocha,2014-05-02T06:24:35Z,i'm quite surprised it works like that in grunt watch. unless you're also running `env:test` before running watch.maybe i will add a gotchas section to the readme.adding a spawn option would be a fundamentally different approach and it may make more sense to just wrap the mocha executable in a grunt-shell task.,neutral
pghalliday/grunt-mocha-test,mocha,2014-05-02T06:36:49Z,yes. i'm running grunt-env before it as well. yeah. unless it's easy to hook up with grunt.util.spawn. using another grunt task seems like the way to go.,positive
pghalliday/grunt-mocha-test,mocha,2014-05-02T07:12:19Z,it also occurred to me that `grunt-shell` could also be used to spawn a grunt sub process while setting the environment too. after all you may not always want to use watch,neutral
verdaccio/verdaccio,eslint,2017-04-24T05:21:01Z,meeeeow cool. i've merged already. btw. the `eslint` is yelling like a crazy. i switched errors as warning in order to speed up the merge. but it's n oportunity for a bug fix for anyone that want to contribute.,negative
npm/npm,standard,2016-06-02T22:17:30Z,browserify is _an_ incredibly useful workflow for many developers. however. it's not the _only_ one. and putting it into npm directly was probably never in the cards. beyond that. having a standard way to do builds for front-end use cases is still a good goal. but it's probably not going to get implemented as a top-level command like this. it's also not clear when the team is going to get to this. but because it's something with wide-ranging implications. and as such is something that will be done with heavy consultation with the user community. as such. i'm going to close this issue. and we'll spin up a new discussion when the team is ready to move on this. thanks for your time!,positive
mishoo/UglifyJS2,uglify,2014-04-05T19:27:34Z,yes.could uglifyjs itself find these comments and set configuration?,neutral
mishoo/UglifyJS2,uglify,2014-04-06T04:58:20Z,imho it would be better for an external project to read & set configurations.,neutral
mishoo/UglifyJS2,uglify,2014-04-06T05:56:36Z,ok. i already use uglifyjs with a shell wrapper.,neutral
mishoo/UglifyJS2,uglify,2014-04-23T20:58:50Z,fixed trystatement ast reformat when using acorn. as shown in  there is no property  named`handlers` in the trystatement node. but one named `handler`.previously. a typeerror (cannot reach `[0]` of `m.handlers`) exceptionwas thrown when using `uglifyjs` with the `—acorn` switch.,negative
mishoo/UglifyJS2,uglify,2014-04-24T08:47:05Z,why uglify runing so slow?. fileutil.readfile(file. "utf-8". function(err.data) {                if(err) {                    console.log("reading file "+ path.resolve(file)+" error");                    return;                }                var filename = path.basename(file. ".js");                console.log("fuck")                var result = uglify.minify(data. {                    outsourcemap: filename + ".map".                    fromstring: true                });                fileutil.writefile(file. result.code. "utf-8". function () {                    console.log("file " + file + " created");                    fs.rename(file. path.dirname(file)+"\"+filename+"_"+util.md5(data. 7) + ".js". function() {});                });                fileutil.writefile(path.dirname(file)+"\"+filename+ ".map". result.map. "utf-8". function () {                    console.log("file " + path.dirname(file)+"\"+filename+ ".map created")                });            })when i run this code. the console diaplay logs very very slow!!!!when i remove minify code . it runs fast?please tell me why?how can i modify it?,negative
testem/testem,mocha,2014-01-30T01:36:44Z,automated integration tests are really important to a lot of application teams. you could argue that service-level integration tests probably don't need to run in multiple browsers. and teams that are doing this kind of testing can do it via mocha or jasmine today. but then they'd have to configure testem _and_ another framework if they want to use testem for their unit tests.i'm also interested in using testem as a vehicle to manage cross-browser functional testing. but i can't do anything along those lines without the proxy to let me talk to my web server.,negative
testem/testem,selenium,2018-03-08T06:52:12Z,i just switched to phantomjs ( a pure headless selenium driver ) as it had to be delivered shortly. and i have no issues using phantomjs. but headless chrome issue wasn't resolved till now. hope this helps,positive
oddbird/true,mocha,2017-06-05T17:48:18Z,thank you mirisuzanne. a note for other contributors. i used the mocha integration code. jest uses `describe` and `it` as well. the true tests do run however jest does not detect it as an integration test and gives me that error above.,negative
mochajs/mocha,mocha,2014-01-02T20:45:12Z,i've thought about how to get mocha working with `node` but it would get dirty since people require `mocha` to run the test runner programmatically and requiring `mocha` to get a test runner set up in the background for you would conflict with that.i could probably get it to work with `require('mocha/describe')` and have that bootstrap a mocha test runner with the default settings if the program was not run with the `mocha` executable but run with `node` directly. that way the programmatic `require('mocha')` api to create and run your own test runners won't be effected.,neutral
mochajs/mocha,mocha,2014-01-03T02:33:53Z,run mocha programmatically with harmony. i would like to run my tests using harmony programmatically.as far as i understand it is currently not possible.it should be possible to pass it in as an option as follows:var mocha = require('mocha').  mocha = new mocha({    harmony: true.  }),positive
mochajs/mocha,mocha,2014-01-04T19:57:15Z,after reading this. as well as tj's reasoning for not supporting promises. i'd like to offer my :+1: to this pr.although mocha can be made to work with async tasks. as discussed here. it is certainly not elegant. and. it's not that js is short of async functions that inclusion of promises would be an overkill. i hope that it's included in the future. so that ugly hacks are not required. :),positive
mochajs/mocha,mocha,2014-01-06T12:47:12Z,prefer `process.stdout.write` in xunit reporter.. falls back to `console.log` if `process.stdout` is unavailable.this is another stab at fixing #1068 without breaking existing use cases. it works for me on my own ~1500 test suite in both chrome and through mocha-phantomjs. and the mocha self-tests pass.i was having an issue with mocha-phantomjs not picking up the reporter output when used with the `--file` options because of the use of `console.log`. switching to `process.stdout.write` (when it is available) fixes the problem for me.this also seems to have picked up a completely unrelated change to another file that hadn't yet made it into the mocha.js snapshot. (see diff.) is this sort of thing a regular occurrence?,negative
mochajs/mocha,mocha,2014-01-07T19:46:08Z,+1 – very good pr imho,positive
mochajs/mocha,mocha,2014-01-07T20:01:03Z,:+1: raynos docs are in the gh-pages branch.,neutral
mochajs/mocha,mocha,2014-01-07T20:08:18Z,travisjeffery thanks! i've added a pr into the gh-pages to document this feature.,positive
mochajs/mocha,mocha,2014-01-09T18:23:16Z,+1 to the idea and to using duck-typing on .then instead of adding additional method names.however one thing this doesn't handle is the case where the promise is rejected with something that's not an error. domenic handles null or undefined in mocha-as-promised. but not the case where reject is called with something else like a string. imo this should also be detected and turned into an error.,negative
mochajs/mocha,mocha,2014-01-09T18:26:14Z,> domenic handles null or undefined in mocha-as-promised. but not the case where reject is called with something else like a string. imo this should also be detected and turned into an error.hmm interesting point. the only reason i handle null and undefined specially is because otherwise mocha assumes it's a success. otherwise i pass through any non-error values to mocha. which yells at the user for me.,positive
mochajs/mocha,mocha,2014-01-10T20:16:56Z,copy and paste the mocha.js you have and send a link to a project reproducing the problem. mocha's working. it's something wrong on your end and i can't help you without any info.,negative
mochajs/mocha,mocha,2014-01-12T01:43:41Z,i'd prefer if mocha simply supported all node's arguments instead of trying to filter out the "bad" ones.,negative
mochajs/mocha,mocha,2014-01-12T01:47:00Z,support --harmony in mocha.opts. my code works only with `node --harmony`. so i can't run my tests simply by running `mocha`.```$ mocha  error: unknown option `--harmony'```,negative
mochajs/mocha,mocha,2014-01-12T02:37:59Z,you have to use `mocha --harmony`,neutral
mochajs/mocha,mocha,2014-01-13T03:33:27Z,remove invalid optimization in checkglobals().. fixes #1015there was an attempt at an optimization in checkglobals that would short circuit globals checking if the number of tolerated globals was equal (correcting for a couple of expected differences) to the number of actual globals.  this is completely invalid since you could tolerate a new global in your mocha config and the system under test could add a different global but not the new global you are tolerating.  (or you could tolerate two new ones. and two new unexpected ones could be added by the system under test. etc.)  in these cases. the unexpected globals will not be reported by mocha and tests will pass when they should not.  so basically the code was assuming that the system under test would definitely add any globals that were added to the list of tolerated globals through mocha config.i added a test for the simplest failure case. saw it fail. and then removed the offending code.,neutral
mochajs/mocha,mocha,2014-01-16T20:52:48Z,documentation around glob patterns and shell expansion. not sure if it is needed. but it may be worth noting that due to shell expansion. glob patterns should be wrapped in single quotes on unix shells.`mocha -w -r should 'test/**/*.js'`using that would render the --recursive flag useless.,negative
mochajs/mocha,mocha,2014-01-20T06:13:30Z,visionmedia any comment on this? i believe this was affecting other people as well. so it seems it would be worth carrying the fix. unless you had a different approach in mind?,neutral
mochajs/mocha,mocha,2014-01-20T19:21:48Z,`should.js` relies on `try`+`catch` of `assertionerror`'s for negative assertions. unfortunately. this doesn't play out nice with `mocha.throwerror` because the error will be reported to mocha even if you catch it later.,negative
mochajs/mocha,mocha,2014-01-22T10:50:42Z,vduggirala $ mocha test.js --timeout 30000,neutral
mochajs/mocha,mocha,2014-01-22T20:16:28Z,the original pr's api is consistent to how the rest of mocha api looks.,neutral
mochajs/mocha,mocha,2014-01-27T01:14:15Z,+1 promises are now in the standard. like it or not. they are here now.my promise-based code is a pain to test with mocha. throwing in a rejection callback is just not working. as exceptions are caught in promise internal code. failed tests end up timing out...,negative
mochajs/mocha,mocha,2014-01-27T20:26:43Z,this is a small but incredibly useful change. are there any remaining concerns preventing it from being merged?i've been following it through a couple incarnations and have been using it for strongloop's internal ci for a while.,positive
mochajs/mocha,mocha,2014-01-27T21:01:51Z,this is still broken for me as well.  it caches files outside of the tests.,negative
mochajs/mocha,mocha,2014-01-28T19:14:06Z,`mocha.generator = co` or sth,neutral
mochajs/mocha,mocha,2014-01-29T04:57:53Z,can't see this being mocha's issue. it's not compiling to js properly,neutral
mochajs/mocha,mocha,2014-01-29T05:14:24Z,i always wondered. can't this "coffee-script/register" thingy be specified in the comments section in the source file itself? something like a shebang or modeline. but interpreted by mocha itself when requiring...,negative
mochajs/mocha,mocha,2014-01-30T17:22:43Z,lucassus that example works fine when you only have one nested level of derived values. but if you tried to make `kind` depend on another variable set in an inner `context` there is no combination of `before` and `beforeeach` that will make it work.visionmedia. to pose dpehrson's question again: are you opposed to having `let` or something like it in mocha? i'm investigating whether it's possible to build `let` outside of mocha using the api it provides. if it isn't. would you at least be amenable to a pr that adds the api required to allow a `let` that is not included in mocha?,neutral
mochajs/mocha,mocha,2014-01-30T17:26:23Z,i don't think it's necessary to add to mocha directly personally. much like express's `app.configure()` was really just a glorified `if` statement. it raised more questions than it was worth. even though it does look a bit nicer,positive
mochajs/mocha,mocha,2014-01-30T17:28:27Z,i don't see any reason to have it in mocha,neutral
mochajs/mocha,mocha,2014-01-30T17:57:45Z,that's unfortunate. it prevents mocha from scaling to larger applications with more complex test suites.,neutral
mochajs/mocha,mocha,2014-01-30T18:03:55Z,visionmedia that's fair. as to my second question. would you be opposed to (hopefully minimal) changes to mocha's api to allow someone to build it outside of mocha?,neutral
mochajs/mocha,mocha,2014-01-30T20:52:20Z,ah. yeah i see. definitely not something that should be in mocha. when it's effectively just:``` jsvar container = function(){  var memo;  return function(){    return memo || (memo = new ember.container());  }}();```which is easy in user-land and has no downside. or just using beforeeach with `this.container = new stuff` would be similar,neutral
mochajs/mocha,mocha,2014-01-30T23:21:24Z,so i've come around to the idea that tap is a terrible format and you need some kind of json object format.:+1:,negative
mochajs/mocha,mocha,2014-01-30T23:36:40Z,the other thing i would add to my list of requirements for reporting is that success or failure should be detected/indicated purely through the use of the exit code.  i.e. it should be possible to have a failing test. but overall state that tests pass. and visa versa.  all cis should depend purely on the exit code.,negative
mochajs/mocha,eslint,2018-04-23T17:30:27Z,derp. it's this at the top of the file:```js/* eslint no-unused-vars: off */```,neutral
mochajs/mocha,eslint,2018-04-24T23:56:22Z,would prefer `no-unused-vars: ["error". { "args": "none" }]` if "eslint" can't add a different rule that can tell the difference between variables and function arguments. the function signature is just that -- if you don't use all its arguments. that's _not_ an error.,neutral
mochajs/mocha,eslint,2018-04-25T02:59:13Z,it's weird. `eslint` should find this kind of errors.,negative
mochajs/mocha,eslint,2018-05-04T01:34:43Z,so i suggested this. but a little lost on the details. why are the remaining `global.date` references not causing errors? and commit can't close without rest of the changes (you can't institute the change without "package.json". "package-lock.json" and ".eslintrc" changing as well).,negative
mochajs/mocha,eslint,2018-05-04T03:12:33Z,plroebuck > why are the remaining global.date references not causing errors? which references?  you can reference `global.date`. but not e.g. `global.date.now`. nor can you `new global.date()`.> and commit can't close without rest of the changes (you can't institute the change without "package.json". "package-lock.json" and ".eslintrc" changing as well).i don't understand what you mean.,negative
mochajs/mocha,coveralls,2018-01-03T20:21:12Z,coveralls failure due to use of `.only`,negative
casperjs/casperjs,jshint,2013-12-17T02:43:33Z,run cli tests and jshint with the dotnet travis jobs. ref: #768the dotnet jobs should now. like the python jobs. fail when there are jslint errors or the clitests fail.,negative
casperjs/casperjs,jshint,2013-12-17T08:22:18Z,thanks!,positive
casperjs/casperjs,jshint,2013-12-20T06:31:51Z,easy fix: add a `/*jshint maxstatements:99*/` directive in your function. longer one: refactor so the function nb of statements decrease :) up to you. i'm fine with both ways.,positive
karma-runner/karma-sauce-launcher,karma,2015-02-09T18:54:02Z,oh. dang... i meant this for `karma-sauce-connect`.  sorry!,negative
karma-runner/karma-sauce-launcher,karma,2015-02-09T18:57:37Z,one more thing. i understand karma isn't responsible here.  just trying to get the word out in as many places as possible. since this is likely affecting a lot of people.,negative
felixrieseberg/ember-electron,eslint,2018-07-17T17:11:13Z,add eslint env/config for ember-electron projects. would it make sense to make an eslint plugin that would get added during `ember install ember-electron`?mainly. it'd be nice not to have to manually fix the `error  'requirenode' is not defined  no-undef` entries. but perhaps there are other things to note.,neutral
wix/detox,mocha,2017-11-12T14:18:24Z,alissa-ferro this is out of detox's scope.  the test runner's job to decide if it should bail or continue to test the other tests in the suite. if you want tests to continue running remove the `--bail` from your `mocha.opts`,neutral
wix/detox,mocha,2017-11-21T12:27:30Z,the current docs are correct. we don't use callbacks to notify mocha we're done. we use async-await instead.,neutral
wix/detox,mocha,2017-11-21T20:26:24Z,so actually. this is how i currently run the test suite`node_modules/.bin/mocha e2e --opts e2e/mocha.opts  --configuration android.emu.release --grep :ios: --invert --loglevel verbose`,neutral
chentsulin/electron-react-boilerplate,mocha,2016-10-30T23:30:46Z,discussion: migration to jest. jest has recently gained a lot of attention after significant improvements that were made to it. i think it would we should migrate towards it. i've had a number of issues with mocha. builds arent parallelized. async/await isnt supported. and it requires much more configuration out of the box. the migration wont be a lot of work because its api is very similar to that of mocha. it also comes with support for react out of the box.,neutral
chentsulin/electron-react-boilerplate,eslint,2016-11-11T05:20:37Z,fix peer dep missing: eslint-plugin-import. fixed by updating eslint-config-airbnb package.,neutral
chentsulin/electron-react-boilerplate,eslint,2016-11-11T06:52:09Z,any idea why the build is failing?,negative
chentsulin/electron-react-boilerplate,eslint,2016-11-11T07:48:49Z,resolved peer dependencies problem.,positive
chentsulin/electron-react-boilerplate,eslint,2016-11-11T15:51:24Z,set line endings to use lf instead of auto (git). currently on windows git will checkout the files with crlf with default settings. the eslint expects the line endings to be lf so this creates eslint linebreak-style errors. setting text to end of line to use lf and setting the image files as binaries solved this issue for me.,negative
chentsulin/electron-react-boilerplate,eslint,2016-11-15T09:58:08Z,sounds like an excellent idea! i am a bit confused myself on how to set up the state management with redux. it is a little bit hard to get started with the boilerplate for a beginner like me. with so much stuff going on so i think a tutorial could help.,positive
chentsulin/electron-react-boilerplate,eslint,2016-11-15T17:46:16Z,js fatigue is one of my growning concerns with this boilerplate. its actually the reason why i initially thought of creating a video tutorial series.,negative
chentsulin/electron-react-boilerplate,eslint,2016-11-16T21:25:15Z,m-brantheim yup! i've seen it. i was planning on electron specific tutorials. also there seem to be a lot of questions regarding how to create new components and add them so i'll probably cover that.,neutral
chentsulin/electron-react-boilerplate,eslint,2016-12-09T04:18:12Z,updated eslint flowtype errors,neutral
chentsulin/electron-react-boilerplate,eslint,2016-12-09T05:00:45Z,flowtype migration. **⚠️ do not merge**this essentially requires the user of the boilerplate to know at least a little flow. lets merge this when we provide some learning resources and documentation on the tools that this boilerplate uses- [x] update `eslint-plugin-flowtype-errors`- [x] add `eslint-plugin-flowtype`- [x] add `babel-plugin-tcomb`- [x] migrate react `static proptypes` to flow types,neutral
AnalyticalGraphicsInc/cesium,eslint,2018-10-18T21:48:56Z,you have an eslint failure,neutral
AnalyticalGraphicsInc/cesium,eslint,2018-10-24T21:21:49Z,fix eslint error in master.,neutral
AnalyticalGraphicsInc/cesium,eslint,2018-10-26T02:02:08Z,fix ci eslint warning,neutral
AnalyticalGraphicsInc/cesium,eslint,2018-10-26T02:47:34Z,ah sorry. thanks for fixing this.,positive
eventbrite/javascript,eslint,2018-05-22T18:41:45Z,fix jest setup + add eslint-plugin-babel. the jest rules were not added into `eslint-config-eventbrite` and the rules themselves were improperly named (missing `jest-`).also we should also include `eslint-plugin-babel` in order to fix `no-invalid-this` rule to work w/ class property functions.,neutral
eventbrite/javascript,eslint,2018-05-25T02:00:54Z,add updated changelog for 3 eslint packages. lists out the new rules added. those made stronger. and those relaxed across `eslint-config-eventbrite-legacy`. `eslint-config-eventbrite` & `eslint-config-eventbrite-react`.also noticed one incorrect url in the rules definition.also realized that we had forgotten to include v5 of `eslint-config-eventbrite-react` in the changelog.,negative
eventbrite/javascript,eslint,2018-05-25T17:12:15Z,lgtm,neutral
eventbrite/javascript,eslint,2018-06-07T00:05:05Z,removes arrow-body-style rule in es6 eslint rules. this rule is nice to remind developers the fact that we can return a single operation from an arrow function without needing the 'return' clause. however. it is also problematic due to several things:first. this rule doesn't take into account that maybe that single return value is composed of a chain of operations. so it won't be as readable if returned all at once.second. when debugging a react application. sometimes we want to add a 'debugger' clause in the code before the return. when this happens. we are forced to first. add curly braces and a return statement. then add the debugger. and once we end debugging. undo the previous operations to not break this rule. this can be annoying and a waste of time.in this pr. i suggest to get rid of the rule altogether. but i would be also open to just change it to not throw an error.,negative
eventbrite/javascript,eslint,2018-06-07T00:42:16Z,.,neutral
eventbrite/javascript,eslint,2018-06-07T00:56:54Z,i agree that this shouldn't be an error.i think your idea of making it a warning instead of an error might be better than getting rid of the rule altogether. the reason is because when i first started working here. i never used this style because i didn't even know it was possible. maybe i would have eventually learned it just by looking at other people's code. but i might not have really paid attention to it if the linter didn't say anything.these days i use this feature a lot so i'm glad the linter taught me about it. but i agree with you that it can often be an annoyance to keep switching between the styles.,negative
eventbrite/javascript,eslint,2018-06-07T16:27:17Z,hey so thanks for putting this together. i have some thoughts:**first:**making it a warning ultimately won't help because in our apps. we make eslint fail on any warnings. this is because we found our eslint logs filled with warnings. it was hard to then figure out what was a problem and what wasn't. especially for those not intimately familiar with eslint. by making warnings fail. we all knew we had to fix everything.**second:**like jchen-eb said. the rule provides education. there are people who don't even know this is possible so it's an asynchronous way of sharing knowledge.**third:**this rule actually came out from code reviews. we were seeing lots of code reviews where people were suggestion using single returns. and that's just a waste of time for everyone involved. and since some people knew about the feature and others didn't (or forgot). the code would be inconsistent. the nice thing about all of these style rules. whether we agree or not. is that it rids code reviews of style suggestions and we focus more on the logic.**fourth:**the rule just says that it has to be an implicit return; it doesn't mean that it has to all be on line. so things can be on multiple lines with indentation to make things clearer. just like if you had the curly braces and `return`.**fifth:**the `debugger` is a legit problem. because it's a statement and not an expression it can't coexist with an implicit return. i use `console.log()` statements. which **are** expressions so i can do something like:```const foo = (x) => console.log('hello!!!!') || x * x;```**sixth:**we can override rules in our app. i don't suggest this because it creates inconsistency across apps. but it's something available to us. but if it came down to it. i would rather a specific app override it and have the main configuration still have the rule. than change the main configuration.,negative
eventbrite/javascript,eslint,2018-06-07T18:51:13Z,thanks for the extensive response benateventbrite!here are some of my thoughts about it:**first:** i see. good to know. thanks for explaining us that detail.**second:** totally. i agree.**third:** my position about this would be that we should decide if we want to use a single return or not. and make that clear to all the team. imho. this makes sense in a lot of cases. but it doesn't in others. i agree this would introduce some inconsistencies in the code. but i also think they are minimal.**fourth:** true. we can explit the single line. however imo this looks less than ideal:```const atestfunction = (array) => array.map(figureoutstatus).filter(isactive).map(dosomething)```it is not common and not what we would expect on a usual javascript code. note how we should not add a semicolon in that last line (feels like a bug). also note that this example has nicely named functions. if we added the implementation there it would look actually worse.this also has to do with **fifth**. as we won't have a place to put the debugger.**fifth:** that's a great trick to use. thanks! it will help us overcome this problem a bit now. but it doesn't help us when we really need a debugger.**sixth:** that's something i am thankful that can happen. in this case. i think this could be legit. as it is not such a big change. in other cases though. i agree with you it won't be ideal.,negative
eventbrite/javascript,eslint,2018-06-07T20:08:20Z,matthewdowns-eb `as-needed` is what we're using. it's the default.,neutral
eventbrite/javascript,eslint,2018-06-07T20:40:35Z,thanks for the follow-up benateventbrite!i totally agree that in the second example you posted. that rule makes a lot of sense in that use case.however. in the first example. there is a kind of cognitive dissonance for me. maybe due to me being used to the usual way. i would think those parentheses are curly braces and a return and semicolon are missing. it is definitely better looking than my example though.,positive
eventbrite/javascript,eslint,2018-06-07T21:31:30Z,if frivolous code reviews are a problem. could we make a rule where code reviewers must accept a diff if their only objection is based on style? this way they can still suggest style improvements. but require them to accept if the only issue is style so that we won't waste time on pointless debates. the author can still immediately merge it if they want.i've heard from managers here that in the past we actually did have a rule like that to prevent this issue. basically to prevent people from imposing their style preferences on others and only allowing the linter to block based on style.it would be important to emphasize that style suggestions are still welcome. it's just that you should accept the diff if that's all you have.,positive
eventbrite/javascript,eslint,2018-06-08T14:30:43Z,yeah. it's less about code reviews not being accepted. i haven't really seen style preventing . it's more so just the fact that the reviewer takes the time to say it. the reviewee takes the time to read it. and then has to decide whether or not they wanna do it. and then another reviewer sees it and says "no i like it the other way" and it just becomes a general waste of time.eslint is great at getting rid of all of these types of discussions because it just enforces the rules one way or another.,positive
GoogleCloudPlatform/nodejs-docs-samples,standard,2017-04-12T17:16:12Z,bring ml apis up to standard.. i update the samples for language. speech. translate. video. and vision. i brought consistency to:- [x] - argument names- [x] - error handling- [x] - showing imports- [x] - readmes,positive
GoogleCloudPlatform/nodejs-docs-samples,standard,2017-04-24T22:46:45Z,bring bigquery samples up to standard.,neutral
GoogleCloudPlatform/nodejs-docs-samples,standard,2017-04-25T21:17:41Z,bring speech api samples up to standard.,neutral
vatesfr/xen-orchestra,standard,2016-09-05T14:09:36Z,improve log view. - [x] less big buttons- [x] less rows- [x] standardize with job "log" view,positive
yandex-ui/noscript,mocha,2014-05-06T14:46:19Z,я хочу в неё перенести только костыли `if window.mocha`. да. наверное это не должна быть не сборка. а просто некоторые вещи нужно делать в stub'ах,neutral
Modernizr/Modernizr,mocha,2016-01-25T23:05:18Z,``` bash  303 passing (8s)  1 failing  1) cli does not throw when being executed:     error: timeout of 2000ms exceeded      at null.<anonymous> (c:\projects\modernizr\node_modules\mocha\lib\runnable.js:158:19)      at timer.listontimeout (timers.js:119:15)```unrelated failure. afaict.,negative
Modernizr/Modernizr,mocha,2016-01-30T06:30:42Z,what to do mocha tests time out. i didn't find any error in test.,negative
rambler-digital-solutions/dotfiles,eslint,2017-03-03T08:37:16Z,feature/eslint-update added rules for spacing in braces,neutral
Azure/azure-sdk-for-node,jshint,2014-04-18T17:49:45Z,i see. i removed the ones jshint complained basically. but that'd be a good sanity check. i'll try.thanks,negative
walmartlabs/eslint-config-defaults,eslint,2016-12-02T21:55:57Z,j492 -- confirming this solves the issue after adding the global flag.`npm install --save -g eslint-config-defaults`,neutral
react-boilerplate/react-boilerplate,eslint,2017-04-21T14:00:46Z,why we don't use static proptypes and defaultprops?. ```jsclass userslist extends react.component { // eslint-disable-line react/prefer-stateless-function  static proptypes = {    users: react.proptypes.instanceof(list).isrequired.    onselect: react.proptypes.func.  }  ...}```,negative
react-boilerplate/react-boilerplate,eslint,2017-04-21T14:23:52Z,we do.,neutral
react-boilerplate/react-boilerplate,eslint,2017-04-21T19:26:01Z,the lint message is awful but you could add an entry in the .eslintignore file e.g.: `app/assets/*`,negative
react-boilerplate/react-boilerplate,eslint,2017-04-23T15:40:53Z,let's add this syntax to the generator!need pr?,neutral
react-boilerplate/react-boilerplate,eslint,2017-05-09T02:14:46Z,what is the difference between static proptypes and defaultprops?,neutral
react-boilerplate/react-boilerplate,coveralls,2017-02-06T07:14:46Z,test(build:clean script): remove test:clean from build:clean. fixes coveralls reporting?discussion in #1535 #1432 is implicated in the recent failure of coveralls reporting.#1432 sought to separate `test` and `build` scripts. but erroneously left `test:clean` in `build:clean`. the effect being that - `test` built  `./coverage`- `build` removed `./coverage`- `coveralls` failed for lack of `./coverage` this pr fixxes that error.,negative
react-boilerplate/react-boilerplate,coveralls,2017-02-06T07:19:09Z,`coveralls` is **back!** awesome!,positive
react-boilerplate/react-boilerplate,coveralls,2017-02-06T07:34:36Z,> but this pr must be merged in master before the coveralls badge will function...yes! the badge is still broken. but at least we have the coveralls bot functioning.,neutral
react-boilerplate/react-boilerplate,coveralls,2017-02-06T07:37:33Z,karandikarmihir would you be so kind as to do the honors?**(give this your lgtm and merge),neutral
react-boilerplate/react-boilerplate,coveralls,2017-02-06T07:49:13Z,by all means!,neutral
Esri/esri-leaflet,standard,2016-06-27T16:13:01Z,to be honest. i haven't had time yet to research this further (yet).steps:- write up a repro case to programmatically query service and introspect/compare responses- use it to see if the problem is peculiar to an individual service- dig in and see if the issue has already been reported- if appropriate. log a bug for the appropriate team to investigate further i certainly don't mind doing this. but if you have access to standard technical support through an international distributor. it'd make sense for you to utilize it.,neutral
apache/zeppelin,selenium,2017-01-10T18:46:21Z,bitchelov thanks for making selenium test more stable!lgtm and merge to master if no more discussions.,neutral
apache/zeppelin,selenium,2017-02-01T23:27:53Z,karuppayya sure. let me take a look selenium test in this branch.,neutral
