ModuleLoader/es-module-loader,mocha,2015-01-26T11:03:56Z,massive thanks to douglasduteil.,positive
ModuleLoader/es-module-loader,sauce,2015-01-26T10:30:58Z,"> so we can switch this back then?what ""this"" ? the saucelabs test ?",neutral
ModuleLoader/es-module-loader,karma,2015-01-23T15:03:54Z,on windows :- install the `karma-ie-launcher` and change the default browsers in the karma.conf.js to `browsers: ['ie']`then just run `npm test:browsers` or `karma start`,neutral
ModuleLoader/es-module-loader,karma,2015-01-25T03:06:20Z,test: add karma coverage info,neutral
ModuleLoader/es-module-loader,karma,2015-01-26T09:25:44Z,thanks! can you rebase this for merge?,positive
ModuleLoader/es-module-loader,karma,2015-01-26T09:41:27Z,done :),neutral
cerebral/cerebral,mocha,2016-11-13T20:54:57Z,feat(controller): throw async errors in function-tree. there is no test for this. because it is actually impossible to write one. this fix handles async errors thrown in function tree. since `assert.throws` does not work. as the error is async. mocha just says some error was thrown and halts.but this has been tested manually.,negative
cerebral/cerebral,eslint,2017-05-25T11:41:48Z,ok. i cleaned up commits and moved demos. everything works fine now. including build and run of demos.to summarise. this pr does the following:- [x] move packages to `packages/node_modules`- [x] link binaries from root node_modules to individual packages (to allow running npm commands from inside packages) using custom script (link-parent-bin was too complicated and got confused)- [x] fix build issues with node-sass. react-scripts. standard and eslint (all these did not support properly looking for `node_modules` and had to be upgraded or patched)- [x] add cross-env for demos,positive
mapbox/dyno,coveralls,2015-06-03T18:06:06Z,coverage. adds coverage and coveralls.,neutral
rooseveltframework/roosevelt,standard,2017-10-27T19:33:18Z,make roosevelt standard compliant. also in this pr `utils.js` has been replaced with individual module files for each utility method.,neutral
rooseveltframework/roosevelt,mocha,2018-01-19T21:11:26Z,add generatetestapp utility for dynamic test app.js creation. plus some other tweaks:- increase mocha timeout to 5000 accommodate for windows issues.- remove rimraf in favor of fs-extra's rimraf functionality. (doh!),neutral
rooseveltframework/roosevelt,coveralls,2018-02-09T20:41:23Z,parameter functions unit test (quest to 100% with maproutes. coveralls: 100%),neutral
twbs/bootstrap,sauce,2013-12-22T07:06:54Z,clean up `_gh-pages` contents. at the moment we have```aboutcomponentscsscustomizedistdocs-assetsdocs-licenseexamplesfontsgetting-startedindex.htmljavascriptjssauce_browsers.ymltest-infra```are the following needed?```fontsjssauce_browsers.ymltest-infra```,neutral
twbs/bootstrap,sauce,2013-12-22T08:01:40Z,afaict. nope.,neutral
twbs/bootstrap,sauce,2013-12-22T09:48:05Z,a workaround will be to prefix those folders with an underscore but i'm not sure it makes sense or even if it looks good...,neutral
twbs/bootstrap,sauce,2013-12-30T04:26:19Z,mv sauce_browsers.yml out of the project root. helps clean up the project root more.,neutral
twbs/bootstrap,sauce,2013-12-30T04:36:08Z,<3 /cc fat,negative
swagger-api/swagger-js,selenium,2015-06-03T08:28:11Z,creating unit tests in browser. we've been using a selenium driver to test code in the browser. but this comes at the cost of complexity and unreliability.use a test runner and mocha to put tests in the browser and pull out the results. this is for unit testing only. as we cannot manipulate the browser itself. only the code therein. this is a library. so no end-to-end testing is actually needed as no user input actually takes place. hence the move towards unit testing.,negative
swagger-api/swagger-js,selenium,2015-06-03T14:16:08Z,ponelat thanks. i should have done this to begin with. i set up selenium because that's what swagger-ui was using. but you are correct. that is better for e2e testing.,neutral
swagger-api/swagger-js,selenium,2015-06-03T14:20:19Z,mrhanlon we really appreciate the efforts that drove us here. i managed to port over the test your wrote. just let me know if i'm hitting the right spots :d,positive
keystonejs/keystone,sauce,2016-02-14T13:21:19Z,morenoh149 ah crap i i didn't realize travis merge pr with master for its builds and so i was missing the commit from erg0dic to arrayfield.js. will update my branch to latest and try again :-),negative
keystonejs/keystone,sauce,2016-02-14T14:49:34Z,add support for saucelabs in travis e2e. add support for sauce labs as the prefer method to do nightwatch e2e ui/functional testing in the travis ci environment.,positive
keystonejs/keystone,sauce,2016-02-15T12:06:46Z,nice work webteckie :d,positive
keystonejs/keystone,sauce,2016-02-15T17:22:09Z,jedwatson do the tests run on your machine? i can't get them to run on osx with firefox.,neutral
keystonejs/keystone,sauce,2016-02-15T17:41:55Z,morenoh149 what are you getting?  how are you running them?  note:  travis failed the master build with some issues around the new validateinput.js module.  not sure that's about...perhaps babel related?,neutral
keystonejs/keystone,sauce,2016-02-15T22:44:21Z,increase e2e test timeouts. the latency between travis and saucelabs may need it.,neutral
keystonejs/keystone,mocha,2014-05-19T02:23:00Z,thanks moll. those settings helped. travisci is now set up correctly!,positive
Azure/azure-xplat-cli,jshint,2013-05-16T18:45:54Z,amitapl : there's jshint errors in here. i suspect merging related ones. could you fix ?,negative
Azure/azure-xplat-cli,jshint,2013-05-21T18:11:21Z,get jshint and test results out in form that jenkins can build reports on. issue #349,neutral
Azure/azure-xplat-cli,jshint,2013-05-21T19:01:53Z,paul.please run the test suite (npm test) and fix the jshint errors as well.,positive
Azure/azure-xplat-cli,jshint,2013-05-21T19:56:34Z,lgtm ! awesome that we got this!,positive
webcomponents/webcomponentsjs,sauce,2015-10-23T21:39:02Z,let's have some testing!. - converted all tests to work with web-component-tester- set up travis ci testing copying config from polymertested browsers:- chrome and firefox latest on travis vm image- ie 10.11. ms edge. safari 7. 8. 9 on saucelabscaveats:- sauce tests do not run for 3rd-party prs due,neutral
webcomponents/webcomponentsjs,sauce,2015-10-23T21:39:28Z,jmesserly sorvell kevinpschaaf ptal!,neutral
webcomponents/webcomponentsjs,sauce,2015-10-23T21:41:28Z,_important note_: some tests are actually failing. we should probably fix those.,neutral
webcomponents/webcomponentsjs,sauce,2015-10-23T21:58:56Z,i'm just going to merge this. go testing!,neutral
lbdremy/solr-node-client,mocha,2014-08-16T18:58:31Z,the coverage is around 80% using mocha and chai. individual issues for missing tests are in the tracker. so closing this.,neutral
phovea/phovea_core,sauce,2016-10-14T15:21:29Z,mccalluc/use saucelabs. tests pass on saucelabs! sgratzl : are there blocking issues here before we can merge?i'll continue to add tests incrementally. but i would really like to get this back into master.,positive
phovea/phovea_core,sauce,2016-10-14T15:24:31Z,closing this pr in favor of #6. which gets tests passing on saucelabs.,neutral
phovea/phovea_core,sauce,2016-10-18T13:44:31Z,(on the last commit. one passed. and the other failed because we ran out of saucelab tunnels. perhaps just do one build on each commit? not sure what is best.),negative
phovea/phovea_core,sauce,2016-10-20T08:39:50Z,mccalluc you are right. you cannot know which function is used and which not. i would go for the naive approach and clone all repos we have and then perform a global search (i.e. over all projects) with your text editor for each public/exported function. maybe you have an idea if and how to automate these steps. in my opinion. if the function isn't used anywhere. you can leave a comment and mark it as private (or remove the export). other than that you don't have to care much about other plugins. and of course you don't have to test private functions. ;-) otherwise we will never finish this topic and move on.,neutral
brigand/babel-plugin-flow-react-proptypes,eslint,2016-09-29T14:28:49Z,looks like you're right! with an update to babel and eslint this eslint checks no problem.,positive
brigand/babel-plugin-flow-react-proptypes,eslint,2016-09-29T19:48:36Z,"eslint react/prop-types: 'property' ""is missing in props validation"". any solution for getting this plugin to play nicely with the `react/prop-types` eslint rule? this rule warns you when you use a prop that you have not defined in your `proptypes`. for now i'm just going to silence it. but it would be awesome if we could get a companion eslint rule  that works with this plugin.",positive
brigand/babel-plugin-flow-react-proptypes,eslint,2016-09-30T04:11:40Z,that'd be a whole other project. but convertproptypes.js might be useful to it. if you decide to take it on. i'll link to it in the readme.,neutral
brigand/babel-plugin-flow-react-proptypes,eslint,2016-09-30T07:30:48Z,for me that's working fine. even without this library. maybe you should update eslint or the react plugin.,positive
brigand/babel-plugin-flow-react-proptypes,eslint,2016-09-30T15:26:17Z,jeltef it's that it's not working with this library. that is. it was working when i was defining my props using proptypes directly. if you have a solution. please share. :),positive
ljharb/qs,eslint,2016-02-04T04:21:58Z,i'm fine just bumping all those limits in `.eslintrc`. i'll worry about tightening them down later.,positive
brightcove/videojs-errors,standard,2016-01-07T22:37:42Z,looks like vjs-standard isn't happy,positive
brightcove/videojs-errors,standard,2016-01-08T14:32:11Z,forbesjo gonna make the suggested changes. didn't realize vjsstandard doesn't run on build (though it does on test). thoughts on adding that too? maybe have the generator do that too? cc misteroneill,neutral
brightcove/videojs-errors,karma,2016-01-04T23:14:17Z,wait a period before throwing no source error. this pr sets a timeout of 500ms after the 'play' event is fired for player configurations that have autoplay but the currentsrc() has not been set yet.this also uses fillwith() instead of setting innerhtml directly to set the modal content and karma as the test runner instead of grunt-qunit.,neutral
brightcove/videojs-errors,karma,2016-01-05T02:24:18Z,use fillwith() for content and karma for tests. this pr:- uses fillwith() instead of setting innerhtml directly to set the modal content - close() instead of hide()- removes a duplicate merging of user plugin options with default options- karma as the test runner instead of grunt-qunit,neutral
brightcove/videojs-errors,karma,2016-01-06T19:20:57Z,lgtm. nice to see the proper use of the `modaldialog` methods instead of what existed previously. :+1:,neutral
brightcove/videojs-errors,karma,2016-01-07T01:09:28Z,i'll close this since these changes are part of greg's refactoring branch.,neutral
brightcove/videojs-errors,karma,2016-01-07T02:15:34Z,ok. sounds good.,positive
workshopper/how-to-npm,standard,2017-01-21T20:02:05Z,add a gitter badge and a js-standard badge. add a gitter chat badge and a js standard badge!,neutral
ctavan/express-validator,mocha,2015-04-29T15:26:44Z,move unit tests to mocha. - move tests to use mocha/chai- make tests more cross-platform compatible  - remove makefile  - change `npm test` to use mocha (recursive),neutral
ctavan/express-validator,jshint,2015-06-15T19:57:13Z,add jshint and jscs to travis process. we already have a `.jshintrc`. but no way to programmatically check this file. let's add this script to the travis ci process. also need to add `.jscsrc` and it's corresponding command to travis.,neutral
ctavan/express-validator,jshint,2015-06-25T19:12:54Z,add jscsrc. add jscs/jshint to travis build. and fix errors thrown by jshint/jscs.. fixes #142,neutral
rwjblue/ember-template-lint,eslint,2017-11-08T14:18:12Z,enable `eslint-plugin-node` recommended config.. this ensures that:* we only use features compatible with our `package.json`'s engine config.* we do not require a package that is not a dependency* we do not require a file that is excluded from npm publishingfix issues identified by `plugin:node/recommended`:* add `'use strict'` where required* move `glob` to a depfixes #309,negative
rwjblue/ember-template-lint,eslint,2017-11-15T01:26:29Z,see eslint section i think in the readme?,neutral
ItzBlitz98/torrentflix,jshint,2015-12-21T22:45:24Z,add travis file. travis file is here and for now. just verify jshint.,neutral
composite-scopes/composite-scopes-all,karma,2016-07-28T12:10:46Z,completely revamped workflow using webpack. karma. and babel6 in 4e6ffad.,neutral
websockets/ws,coveralls,2016-12-20T14:38:41Z,i hate that coveralls reports that coverage decreased only because there are fewer lines of code .,negative
excaliburjs/Excalibur,jasmine,2013-10-26T22:00:25Z,pull in jasmine fixes and gitignore,neutral
excaliburjs/Excalibur,coveralls,2015-06-26T23:16:22Z,add coveralls/code coverage support. for issue #169 to set up code coverage. also addresses jasmine `util.print` warning.,neutral
excaliburjs/Excalibur,coveralls,2015-06-26T23:31:12Z,it works!,neutral
onefinestay/react-daterange-picker,karma,2015-10-23T11:16:04Z,done.i will create separate mrs for:- memory leaks linked with usedocumentrenderer (i now believe it is an issue based on another of my projects. killing karma if cleanup is not done )- webpack/karma file cleanup- testing around the bem class names,neutral
Hargne/jest-html-reporter,eslint,2018-02-15T21:00:02Z,good to know that. i forked another fork of your project and found out after i made those changes. so my code was a little messed-up. i will try to fix the issues of eslint.,positive
yeoman/generator-karma,karma,2013-03-19T20:22:50Z,thanks! as long as we're doing this. sindresorhus can we change the name of this repo and register it as `generator-karma` on github?,positive
yeoman/generator-karma,karma,2013-03-19T20:55:34Z,i've already updated gruntacular to grunt-karma. just waiting on the permissions to push to the official repo. should be out there later today.,neutral
haraka/Haraka,eslint,2017-01-25T19:02:04Z,remove the last vestigas of jshint. (long since replaced by eslint),neutral
haraka/Haraka,eslint,2017-01-27T20:07:59Z,"lint: require space before function declaration. * require space before function declaration    * ie. this is a declaration: `function ()` and this is an invocation: `function()`.    * we've mostly been doing this anyway. i saw baudehlo point it out in a code review. so lets make it automatic* inherit eslint config from haraka-eslint (aka: eslint-plugin-haraka)* add a ""lintfix"" script. so we can `npm run lintfix` to autocorrect lint issues* import configfile.get_path_to_config_dir from haraka-config. it extends the dirs where cfreader.config_path might point to. used by npm packaged plugins.* applies the lint rule to a bunch of files* remove some dangling commas",neutral
haraka/Haraka,eslint,2017-02-03T20:17:34Z,more lint. no matt. startglob (**) doesn't work on the command line (usually). and so using one in package.json as an npm script will not work. changes proposed in this pull request:- eslint autofix: whitespace & comma rules- fixes: variable scoping & declaration issues- remove daemonize module (no active code. throws)checklist:- [x] docs updated- [x] tests updated,neutral
haraka/Haraka,codecov,2015-11-22T08:30:07Z,switch to codecov.io for coverage reporting. this fixes the broken coverage reporting.,neutral
haraka/Haraka,coveralls,2014-10-28T20:01:30Z,get coveralls updating. maybe,neutral
haraka/Haraka,coveralls,2014-10-28T20:19:54Z,ahah. it works!,neutral
u-wave/web,uglify,2017-06-23T11:39:05Z,hmm i think we need to remove this dep and upgrade uglifyjs-webpack-plugin instead.,neutral
u-wave/web,uglify,2017-06-23T17:27:14Z,deps: upgrade uglifyjs-webpack-plugin. closes #677,neutral
stealjs/steal-css,eslint,2017-04-12T16:18:22Z,set up eslint. based on #37,neutral
stealjs/steal-css,sauce,2017-04-12T16:26:18Z,m-mujica can you also create the test-saucelabs project as part of this overall issue? and then use it in steal-css?,neutral
stealjs/steal-css,sauce,2017-04-12T21:15:58Z,use test-saucelabs package,neutral
stealjs/steal-css,sauce,2017-04-12T23:07:22Z,:lgtm:,neutral
jquery/jquery-migrate,coveralls,2016-02-14T21:51:15Z,bunch of infra changes. use of coveralls. commitplease. jscs. add .editorconfig and all that stuff.sorry. i bulked it all in one pr. it would be hard to divide them. so i propose to review this per commit. if that's okay,negative
jquery/jquery-migrate,coveralls,2016-02-14T21:51:16Z,by analyzing the blame information on this pull request. we identified dmethvin. gibson042 and jzaefferer to be potential reviewers,neutral
jquery/jquery-migrate,coveralls,2016-02-15T05:02:03Z,awesome! :clap:,positive
jquery/jquery-migrate,coveralls,2016-02-15T15:48:45Z,nice! thanks for doing all this.,positive
jquery/jquery-migrate,coveralls,2016-02-26T15:03:06Z,although it seems as overdoing it. since coveralls would fail the pull anyway.,negative
jquery/jquery-migrate,coveralls,2016-02-27T22:50:06Z,build: enable coveralls repro & allow testing \w building. make you define two module list though :/,neutral
jquery/jquery-migrate,coveralls,2016-02-27T22:50:06Z,by analyzing the blame information on this pull request. we identified dmethvin. mgol and gnarf to be potential reviewers,neutral
jquery/jquery-migrate,coveralls,2016-02-29T13:47:54Z,i like it! too bad we need another module list though.,positive
jquery/jquery-migrate,coveralls,2016-02-29T16:40:33Z,yeah i always forget to change it in every place whenever i'm adding a module. :smiley_cat:,neutral
jquery/jquery-migrate,coveralls,2016-02-29T16:49:43Z,if only we had a cross-environment module system...,neutral
bitpay/bitcore,mocha,2014-04-16T15:22:07Z,martindale did you forget to `git add util/index.js`? tests are broken (you can run them using `mocha`). also. this will need a rebase,negative
bitpay/bitcore,karma,2015-01-05T17:53:33Z,okay. updated to use `karma-detect-browsers` and will launch additional browsers if available. chrome and firefox working locally.,neutral
bitpay/bitcore,karma,2015-01-05T22:01:29Z,results from attempting to add automated browser tests:- browserling/testling hooks were timing out- browserstack credentials need to be encrypted and thus will only run on travis ci for pull requests coming from the same repository. when this was attempted ie connections via karma-browserstack-launcher would disconnect in the middle of the test.- running karma-ie-launcher and karma-safari-launcher locally was also experiencing the same disconnection problems. and some odd behavior with running tests multiple times in safari.for the time being. i think think the best option is to periodically run these tests in safari and ie by opening `test/index.html` and solving the issues that might appear.,neutral
bitpay/bitcore,karma,2015-01-13T23:31:54Z,move karma.conf.js to another module,neutral
bitpay/bitcore,karma,2015-01-15T19:09:04Z,rename gulp-bitcore to bitcore-build. - [x] rename `gulp-bitcore' repto to`bitcore-build`- [x] incluide `karma.conf.js`- [x] apply the changes on all modules.,neutral
bitpay/bitcore,karma,2015-01-15T19:09:28Z,cc: eordano,neutral
bitpay/bitcore,karma,2015-01-16T16:17:55Z,done,neutral
slackapi/hubot-slack,mocha,2014-03-17T03:13:15Z,"yep. definitely some failures around `userfromparams` which doesn't seem to exist anymore. i also have to use `mocha --compilers coffee:coffee-script/register` to run tests. otherwise it doesn't parse the coffeescript and blows up. i studied it a bit. and one option is `echo ""--compilers coffee:coffee-script/register"" > test/mocha.opts`. that at least allows us to run just `mocha` without having to add the flag.then again. i'm not a node-head and am used to the graces of rspec. so i could be missing something big here.i'll try and figure out the deal with `channelmapping`.",negative
slackapi/hubot-slack,coveralls,2016-05-12T20:17:37Z,adds coveralls integration to the repo,neutral
slackapi/hubot-slack,coveralls,2016-05-12T20:44:09Z,fixes our coveralls setup to work with coffeescript correctly,neutral
electrode-io/electrode,eslint,2017-02-14T01:40:24Z,generator-electrode-component: modify editorconfig for consistency with linting rules. **context:**the generator-electrode-component was enforcing tabbed indents over spaces. while the eslint configuration is set up to check for 2-space tabs.  the changes to the file make the editorconfig consistent with eslint rules and with the editorconfig found in the generator-electrode project.**solution:**- switched to 2 space indents- removed unnecessary json rules - added md rule,neutral
electrode-io/electrode,eslint,2017-02-16T00:08:12Z,jshado1 i'm not a fan of `build/` since a lot of projects use that to hold temporary artifacts. i think what jchip was saying (and what i agree with) is that `config/` stores *app* configuration. so it makes sense to live at the top (since the app is the entire webapp).maybe (since i think partials override is a bad thing):```app?????€??? archetype  ?????€??? eslint    ?????€??€ ...  ?????€??€ base.js  ?????€??€ webpack.config.js  ?????€??€ webpack.config.dev.js?????? config ?????€??€ default.js ?????€??€ development.js ?????€??€ production.js?????€??€ ?€??????€??€ package.json```edit: i think archetype is a sensible place to hold archetype config. is all.,negative
electrode-io/electrode,eslint,2017-02-16T00:13:01Z,i'm having a hard time seeing why `/archetype` wouldn't live under `/config`. something like?```app?????? config  ?????? archetype   ?????€ eslint       ?????€??€ ...   ?????€??€ base.js   ?????€??€ webpack.config.js   ?????€??€ webpack.config.dev.js  ?????? server   ?????€??€ default.js   ?????€??€ development.js   ?????€??€ production.js?????€??€ ?€??????€??€ package.json```,negative
electrode-io/electrode,eslint,2017-02-22T21:43:56Z,archetype-react-app-dev: add eslint check to js files,neutral
electrode-io/electrode,eslint,2017-02-22T22:25:47Z,single quotes question. i would like the ability to use single quotes with electrode generated code.  adding a question around if use wants to do this as well.  then running the fix command from eslint to switch the double quotes to single quotes.,neutral
electrode-io/electrode,eslint,2017-02-22T22:36:55Z,#104 add yaml and js for eslint in app archtype,neutral
electrode-io/electrode,eslint,2017-02-23T00:06:00Z,lgtm  /cc jchip,neutral
electrode-io/electrode,eslint,2017-02-23T01:48:04Z,i understand.  when i started at wml my muscle memory was single quote.i think the right approach is to make it easier to have your own eslint configs.of course the generator still generates code from templates that have double quotes.  i think for that i might use something like prettier to reformat the code after it's generated.,positive
electrode-io/electrode,eslint,2017-02-23T19:23:47Z,jchip yes to easier to extend the eslint config.  i know your team is looking into an `archtype` folder for webpack.configs and things.  is there a way to leverage that with eslint?,neutral
electrode-io/electrode,eslint,2017-02-23T21:28:18Z,archetype-react-app-dev: fix eslint glob to include all files,neutral
electrode-io/electrode,eslint,2017-02-25T19:42:09Z,cross311 i think the `archetype/` folder would allow you to override any part of the archetype. a plain `eslint` file wouldn't be good enough. though. as jchip said. the generated code would have to be `--fix`ed.,neutral
electrode-io/electrode,eslint,2017-02-27T16:05:47Z,jchip alright i have covered all the other eslint entry points in the gulpfile,neutral
electrode-io/electrode,eslint,2017-03-04T07:44:04Z,i can't figure out if the component has a feature to extend the existing eslint rules coming from wallmart.is there a way to do that?i want to change some errors to warnings and fix the indent for switch/case.,negative
qunitjs/qunit,eslint,2016-09-16T18:38:57Z,i'm sorry i didn't answer this before. let get this done and merged,negative
qunitjs/qunit,eslint,2016-09-16T18:52:14Z,thanks! sorry for pestering you when you were merging. i wasn't sure if you were still waiting on me.,positive
qunitjs/qunit,eslint,2016-09-16T18:53:24Z,no worries at all. you can ping anytime!,positive
qunitjs/qunit,eslint,2016-09-23T08:14:12Z,it looks `eslint` got problem with `unused expressions`. so can we do `= null` for all of them,negative
qunitjs/qunit,eslint,2016-09-23T14:56:55Z,``` javascriptassert.throws( function() { /* eslint-disable-next-line no-unused-expressions */    qunit.jsdump;}. upgradeguide );```platinumazure please review above code. as `jscs` is not allowing that syntax and single line comments with first lowercase letter,negative
qunitjs/qunit,eslint,2016-09-23T15:54:55Z,you might need to rebase if you're getting jscs issues-- jscs has been removed recently and replaced with eslint. please update your master branch. `npm prune`. `npm install`. and then rebase your topic branch.edit: oh. i goofed. eslint-disable-next-line is a line comment. see posting below.here's what i had in mind for the comment:``` jsassert.throws( function() {    // eslint-disable-next-line no-unused-expressions    qunit.jsdump;}. upgradeguide );```,neutral
pegjs/pegjs,coveralls,2017-12-16T22:12:13Z,add code coverage by istanbul. i also plan try to add one of coverage sites.  maybe.,neutral
pegjs/pegjs,coveralls,2017-12-18T18:52:06Z,now this ready to merge. as you can see. integration works.,neutral
angular-ui/ui-leaflet,karma,2015-10-30T15:55:03Z,karma coverage report. currently the readme.md link is broken. it would be nice to produce the coverage reports in dist/coverage which is very easy to do via karma. the only problem is the reports should only be committed on gh-pages. so again a `git add --force dist/coverage` on that branch.,positive
angular-ui/ui-leaflet,karma,2015-11-09T02:18:51Z,elesdoar your right. i will put all the leaflet draw stuff into a sep repo. this pr will become just karma. grunt. and babel fixes.,neutral
niftylettuce/igloo,codeclimate,2014-09-18T14:58:30Z,add codeclimate badge,neutral
admc/wd,sauce,2013-02-19T11:24:51Z,changed page link to sauce labs servers,neutral
admc/wd,sauce,2013-02-19T11:25:54Z,changed page link to sauce labs servers. i got sporadic timeouts with the original link,neutral
admc/wd,sauce,2013-02-20T06:06:56Z,we actually need to keep these being served out of the gh-pages repo here. i think the hosting issue is with the dns i use to make admc.io work -- i'll look into it. thanks for the heads up.,positive
admc/wd,sauce,2013-02-20T06:07:11Z,same story as the other ticket.,neutral
angular-ui/bootstrap,karma,2013-05-15T21:13:34Z,this appears to be an issue with the karma-ng-scenario runner. sorry.,neutral
cloudflare/backgrid,jasmine,2013-06-22T15:31:20Z,"fix to make test cases pass in grunt jasmine. i'm not sure of the reason.seems that when running under grunt jasmine. the default locale will have problem.the 4 failed test cases can pass after putting in the necessary settings to default the locale to ""en"".",negative
cloudflare/backgrid,jasmine,2013-06-23T12:06:59Z,wyuenho will you like to have jshint to be run in the grunt task?,neutral
cloudflare/backgrid,jasmine,2013-06-23T12:09:35Z,i took a look at the grunt-tasks branch.if the lib folder is removed. where will a normal user go and download the js and css which they like to use?,neutral
cloudflare/backgrid,jasmine,2013-06-23T19:04:46Z,btw. can you move your travis-ci related changes to a separate branch and file a separate pr from there? thanks!,positive
cloudflare/backgrid,jasmine,2013-06-24T01:07:05Z,er any reason for seperating the travis-ci and grunt tasks changes? currently both of them are on the grunt-tasks branch which is different from the master branch ...,neutral
cloudflare/backgrid,jasmine,2013-06-24T02:17:26Z,the same reason you make commit using different commit messages. enabling travis doesnt have much to do with fixing tests.sent from my iphoneon 24 jun. 2013. at 9:07 am. mallim notificationsgithub.com wrote:> er any reason for seperating the travis-ci and grunt tasks changes? currently both of them are on the grunt-tasks branch which is different from the master branch ...> > ?€?> reply to this email directly or view it on github.,neutral
cloudflare/backgrid,jasmine,2013-07-09T11:22:21Z,sorry about that...that's because i ran the grunt file...by the way. i couldn't run with jasmine (always i got a phatomjs ins't installed error..but it is!)...i'll reopen the push request. with only the file ok?,negative
netzpirat/haml-coffee,jasmine,2013-02-08T09:24:40Z,initial implementation of directives; include implemented.. i've started work on the directives. i've got the first bit done (having the compiler recognize directives) and implemented include. i figure it's better to do this in pieces as #50 is a bit large.the implementation works nicely (at least in my testing) for placement in global as well as amd (it could work for standalone too but i can add that after that pr is merged i suppose).i attempted to follow your existing conventions around the code base when adding directives; let me know where the implementation could be improved. etc.---also... i couldn't figure out how to get jasmine to unit test the include directive as two templates need to be compiled and one rendered and your testing harness only allows for one and one. should i add more specs or do you have another idea?,negative
netzpirat/haml-coffee,jasmine,2013-02-09T15:49:34Z,thanks a lot for the initial implementation. i just returned from holidays and will try it within the next few days and have also a look on possible testing strategies for cases where multiple templates are involved.,positive
netzpirat/haml-coffee,jasmine,2013-02-12T10:25:27Z,fyi. i didn't forget this. i'm just feeling sick and i'm not able to dig into this right now.,negative
netzpirat/haml-coffee,jasmine,2013-02-12T10:30:46Z,netzpirat take your time. hope you feel better soon.,positive
netzpirat/haml-coffee,jasmine,2013-02-15T09:45:20Z,just extended the spec suite to setup globally placed partials. which makes integration tests for the `+include` directive possible. i didn't do it for the amd placement. mainly because i'm short on time and don't want to spend to much time on stuff i don't need personally. i've added you as contributor. so you can directly push to master if you want to contribute more time and features to haml-coffee. thanks a lot!,positive
netzpirat/haml-coffee,jasmine,2013-02-15T09:45:42Z,:cake:,neutral
netzpirat/haml-coffee,jasmine,2013-02-15T10:00:32Z,nami-doc i added you also as contributor. i try to follow an open commit bit policy on my repositories like jfirebaugh,neutral
netzpirat/haml-coffee,jasmine,2013-02-15T10:40:55Z,not sure why but thanks i suppose :p,neutral
netzpirat/haml-coffee,jasmine,2013-02-15T10:44:54Z,nami-doc because you've made a pull request that was accepted.,neutral
bitpay/bitcore-lib,coveralls,2015-10-23T20:24:41Z,update coveralls.,neutral
Asana/node-saml-lib,jshint,2014-07-29T18:31:10Z,jshint fixes. - use default jshintrc- use `npm run jshint` in travis,neutral
yang-wei/rd3,eslint,2016-04-16T04:00:18Z,what should the documentation cover?,neutral
yang-wei/rd3,eslint,2016-04-16T04:51:54Z,yang-wei i disabled the rules - react/prefer-es6-class- react/prefer-stateless-function - strict   rules as i didn't know if you prefer these or not. we can enable then later. could you take a look at the last remaining eslint errors? i didn't want to refactor code with a high risk of breaking something. note that some of the obvious fixes (for example `!=` to `!==`) will break the tests,negative
yang-wei/rd3,eslint,2016-04-16T06:23:18Z,> strict rules as i didn't know if you prefer these or not. we can enable then later.it's fine for now =),positive
yang-wei/rd3,eslint,2016-04-23T03:36:57Z,resolved in #16,neutral
stephy/CalendarPicker,eslint,2016-05-10T20:56:58Z,eslint && travis,neutral
mout/mout,jshint,2013-09-04T15:07:59Z,definitely a good idea :+1:,positive
pnpm/pnpm,eslint,2016-09-04T19:41:41Z,we can even look at it as a smarter eslint... for instance. like a month ago i changed a method called `linkbins` to accept only 1 argument. and only recently i noticed that in 1 place i did not update the code which was using it 7ffb692b24650b4da9a2d78258351306c0dc710b. it wasn't a bug. because the additional args were just ignored. but the code looked weird. typescript would've caught that,negative
pypyjs/pypyjs,selenium,2015-05-17T14:10:05Z,"vm.exec() with multiline is broken?!?. i'm work on a updated selenium unitests... but it seems that multiline code will not work anymore.e.g.:```vm.exec('print ""one""\nprint ""two""');```will result in:```debug: operationerror:debug:  operror-type: syntaxerrordebug:  operror-value: ('eol while scanning string literal'. ('c callback'. 1. 6. 'exec \'print ""one""\n'. 0))>>>```next try:```vm.exec('print ""one""\\nprint ""two""');```result:```debug: operationerror:debug:  operror-type: syntaxerrordebug:  operror-value: ('unknown character'. ('<string>'. 1. 12. 'print ""one""\\nprint ""two""\n'. 0))>>> ```this has been worked yesterday. isn't it?",negative
pypyjs/pypyjs,selenium,2015-05-17T14:37:25Z,"should i use `vm._execute_source()` ???edit: one difference is:```vm._execute_source(""print __name__"") -> __builtin__vm.exec(""print __name__"") -> __main__```is that ok?",neutral
pypyjs/pypyjs,selenium,2015-05-17T17:12:12Z,reduce overhead of creating multiple pypyjs instances. is there a way to reset the vm ?this would be helpful for fast. atomic selenium unitests...,positive
pypyjs/pypyjs,selenium,2015-05-17T21:37:27Z,whoops. looks like i broke then when i split up the functionality into `exec` and `exec`.  working on a fix now...,negative
