angular-ui/bootstrap,karma,2013-06-25T11:37:23Z,i finally was working on my other project that was using this popup to show a login form and thought i'd make the change a little more generic like suggested.i wrote some tests. although i am quite new with karma so let me know if they're ok.you can now have an attribute close-on-click="false" on the dropdown-toggle element and it will prevent the dropdown from closing when clicking in the dropdown-menu area.the issue i had it finding the dropdown-menu element. i loop through the parent element items to find one with the class set.i thought about just using the second child but i'm not sure if the order for the dropdown-toggle and dropdown-menu is important or not.let me know what you think.cheers.luke,negative
angular-ui/bootstrap,karma,2013-06-30T10:56:18Z,ajoslin i did a quick-fix in 7e178a38ce5878e8ec09aab255c8f8d6ebd7f620 to unblock the situation. fortunately all the tests are passing on all browsers which is amazing given that we've been running tests on chrome and ffox only for 2 months.the current fix changes the way things work as previously karma config was passed in command-line options. now it is hard-coded in the gruntfile.js. on top of this it seems like i can't specify a reporter / no-color options for grunt-karma (or at least i don't know how to do it :-()re-opening this one - even if the situation is un-blocked this issue requires more work.,negative
NativeScript/nativescript-geolocation,uglify,2017-10-26T13:11:43Z,fix webpack uglify and snapshot,neutral
needim/noty,standard,2017-06-29T12:15:20Z,scss file separation . would it be possible in the noty.scss file to either remove the themes imports or move the standard noty css to it's on scss file. this way we could compile the noty.css without the need to take in all the themes. we could choose which ones we want or use our own custom ones.,neutral
Polymer/polymer,eslint,2017-11-15T23:20:06Z,closing this per above comment. as this is a request for a specific tool (as linked above).,neutral
Polymer/polymer,eslint,2017-11-29T18:44:12Z,the only way this would break tests is with `eslint` failing. but that would fail before the actual test runner started. rerunning the tests again. and if they fail the same way i'm just going to merge.,negative
angular/angular-cli,mocha,2016-09-23T08:21:08Z,i am experiencing a simmilar error during `ng serve` when installing `types/mocha`:```[error in [default] c:\users\user\project\node_modules\types\jasmine\index.d.ts:9:17duplicate identifier 'describe'.error in [default] c:\users\user\project\node_modules\types\jasmine\index.d.ts:11:17duplicate identifier 'xdescribe'.error in [default] c:\users\user\project\node_modules\types\jasmine\index.d.ts:13:17duplicate identifier 'it'.error in [default] c:\users\user\project\node_modules\types\jasmine\index.d.ts:15:17duplicate identifier 'xit'.error in [default] c:\users\user\project\node_modules\types\mocha\index.d.ts:33:12duplicate identifier 'describe'.error in [default] c:\users\user\project\node_modules\types\mocha\index.d.ts:34:12duplicate identifier 'xdescribe'.error in [default] c:\users\user\project\node_modules\types\mocha\index.d.ts:39:12duplicate identifier 'it'.error in [default] c:\users\user\project\node_modules\types\mocha\index.d.ts:40:12duplicate identifier 'xit'.](url)```i use mocha for unit testing my server side code. but the mocha typings shoulnt be included in any way in the client build.,negative
angular/angular-cli,eslint,2016-06-02T20:22:35Z,> these hidden files cause undue difficulty particularly when first introducing a new product to developers who operate mostly on a mac - because they do not see the files in finder.i'm going to take a wild guess and say that the vast majority of us here work on a mac. i'd like to know other experiences. but from my point of view. files starting with `'.'` have _never_ been a issue. almost all ides (or ides wannabes) show those files by default. some even recognize them and add a pretty icon next to the name. by now. we are all very well accostumed to files such as:- `.npmignore`- `.bashrc`- `.eslintrc`- `.gitignore`- `.gitattributes`- `.editorconfig`- `.jshintrc`- `.jshintignore`- `.csslintrc`- `.bowerrc`- `.travis.yml`- `.gitlab-ci.yml`... so i really don't see a problem in adding more one more of those.,negative
angular/angular-cli,uglify,2017-11-13T14:41:34Z,the pr worked well,neutral
angular/angular-cli,uglify,2017-11-17T16:42:32Z,fix(angular/cli): ensure purify is before uglify,neutral
angular/angular-cli,uglify,2017-11-21T19:20:38Z,tragetaschen i think felipe is commenting on your math. that step doesn't just involve the html file but includes the typescript and css files too. in order to properly uglify your entire project is brought into memory. so you can't just count the html. additionally. some of your logic may cause duplication of subsets of your dom. exploding the size. this is a complicated task that will take a good amount of ram. we should use as little as possible. but we can't expect miracles.,negative
angular/angular-cli,uglify,2017-11-22T09:36:39Z,work with typescript files without content. too bad we have empty typescript files and their content is "" which is a false-y value.on the other hand:```> null != undefinedfalse> undefined != undefinedfalse> "" != undefinedtrue```i am not sure this is a proper "fix" but please mind it should work with empty string. usually we won't have empty files but on few occasions we use a mechanism to do a preprocessor kind of stuff that will output some typescript code for some builds but have none for others. then web pack running uglify will strip comments and compress whitespace leading to "".,neutral
angular/angular-cli,uglify,2017-11-24T17:04:53Z,there's also the issue of the cla.,neutral
angular/angular-cli,uglify,2017-11-30T14:00:16Z,fix(angular/cli): update webpack. uglifyjs-webpack-plugin. partially address #5618fix #8571fix #8505,neutral
angular/angular-cli,uglify,2017-11-30T15:07:19Z,filipesilva since this project is one of the bigger users of `uglify-es`. i scan the issues occasionally and happened across this. i'll leave it to you whether or not to act on this information.,neutral
box/box-node-sdk,mocha,2017-12-12T02:46:07Z,update mocha,neutral
box/box-node-sdk,mocha,2017-12-12T02:46:11Z,verified that mattwiller has signed the cla. thanks for the pull request!,positive
quailjs/quail,selenium,2015-03-15T22:42:52Z,port pnotusedasheader tests to selenium (by mlewand),neutral
onsip/SIP.js,eslint,2018-02-19T21:03:42Z,make sip.js (hopefully) buildable on windows. if eslint requires lf. make sure js files get checked out that way,neutral
onsip/SIP.js,eslint,2018-02-20T16:36:01Z,hey seanbright. thanks for the pr. i have outlined some of my thoughts below. we are developing in a unix environment so i am really not all that familiar with getting this to run on windows.i am uncomfortable with the `.gitattributes` change. i think it may cause adverse side effects particularly on the release branch with minified javascript. based on my reading. it appears the correct solution is to set the attributes locally in your dev environment. in terms of the copy files. can you provide some evidence that this is a generally accepted approach? i have found a few different ways to achieve this and it appears that the most minimal and accepted way of doing this is to actually write a node script to copy the file and then execute that script with node. which we should expect to be available on all systems. the concern here is that we are using tools and an approach that is not really all that common and it could create more problems than it solves. especially in terms of future support.,negative
gatsbyjs/gatsby,eslint,2016-02-27T18:02:14Z,the eslint config in the starter repo doesn't like "use strict" so there is still some work to do around that. unless we want to attach an eslint override on it.,negative
gatsbyjs/gatsby,eslint,2016-02-29T00:02:53Z,i'm a bit confused about that error and your fix... was that an eslint error or was that a node.js error? if i run `npm run lint` in the starter-blog for example. it lints `app.js` just fine.,negative
gatsbyjs/gatsby,eslint,2016-03-05T17:33:43Z,yeah — i've kept the bin scripts as es5 to avoid having to compile them in place on publishing (is there a better solution?). i just went ahead and disabled eslint completely on that file and merged your fix in.thanks!,neutral
gatsbyjs/gatsby,eslint,2016-03-07T19:01:29Z,oh nvm. travisci is taking forever and i don't have much time. merging and i'll fix any eslint errors (if any).,negative
pghalliday/grunt-mocha-test,mocha,2013-07-19T10:00:32Z,still looking into this in a new branch `earlyexit`. still having problems replicating the problem in a test though,negative
pghalliday/grunt-mocha-test,mocha,2013-07-19T17:55:51Z,i've added a test that uses a simplistic alternative mocha interface to prove that it works.,negative
pghalliday/grunt-mocha-test,mocha,2013-07-27T18:36:21Z,mocha-test + watch only runs once. i've set up my gruntfile to use grunt-contrib-watch and launch mocha-test when it detects changes in my files.the first time i change a file. it runs the test as it should. if i save the file again. however. all i get is "0 passing (0ms)".is there some sort of internal state preventing it from being run on the same files again? and if so. is there any way to fix this?,negative
pghalliday/grunt-mocha-test,mocha,2013-07-27T18:44:41Z,i think i know what causes this. mocha works by requiring the test files and if you are still in the same process then it just hits the require cache the second time around and as such the tests are not reloaded. i have actually found this quite useful for running multiple reporters to generate both test and coverage data without rerunning tests and as such have never wanted to "fix" this - also the fix involves messing around with the require cache which i have found to be troublesome in the past.i haven't used watch in a while as my tests usually involve a compile step these days and i think i got used to a more manual style in which i like to watch the tests run :)anyway. i do know that grunt-contrib-watch has an option for spawning tests in child processes which by default is on. i am guessing that to run into this issue you have turned that option off?,positive
pghalliday/grunt-mocha-test,mocha,2013-07-27T18:50:40Z,oh awesome. i did indeed have "nospawn": true on - switching this off resulted in a slightly slower process. but does fix this problem!thanks for replying so quickly!,positive
pghalliday/grunt-mocha-test,mocha,2013-07-27T18:52:59Z,you're welcome. in the future i may add an option to clear the require cache or maybe even add another task that can be inserted before each set of test runs so that we can get the best of both worlds,positive
photonstorm/phaser,jshint,2014-06-23T22:46:48Z,please update to pass jshint :),positive
photonstorm/phaser,jshint,2014-06-24T09:25:51Z,added factorial and updated to pass jshint :),neutral
photonstorm/phaser,jshint,2014-07-01T15:09:30Z,thanks for this - note that i'm going to have to fix your file so it passes jshint. so if you do create an example or something please pull freshly first.,positive
photonstorm/phaser,jshint,2014-07-01T15:18:33Z,oh and make sure jshint passes too if you can :),neutral
strongloop/strong-globalize,eslint,2016-08-19T01:08:15Z,fix eslint config and all the linting errors. there was a problem with how eslint was parsing .gitignore that resultedin it not actually linting anything. by fixing this. a whole bunch oflinting errors were uncovered. this fixes all of them.,neutral
strongloop/strong-globalize,eslint,2016-08-19T04:29:29Z,setogit i've addressed the problem from around `lib/translate.js:160` and rebased. it now sends the error through `done()`. which propagates it out to the final callback. i've also added the appropriate credentials to `cis-jenkins` so that it is now running the _full_ test suite of 2200 tests.,negative
strongloop/strong-globalize,eslint,2016-08-19T16:58:39Z,lgtm,neutral
npm/npm,standard,2015-08-27T14:27:43Z,madjam002 the solution i've settled on for that issue is that rather than using an npmignore. is to have a script for prepublishing (another reason prepublish is potentially not the best solution here) that gets everything ready. generated/transpiled etc. then tarballs just the files i want included. no npmignore to cause the issue. that way. but you still get to filter what's included in the standard install.,neutral
npm/npm,standard,2015-08-29T07:47:46Z,madjam002 thanks for clarification. let's stay in touch.maxkorp i'm trying to grasp your reservation toward this approach.afaik when installing from local dir. first **all** the dependecies are installed (including dev dependencies) and then `prepublish` script is executed. so whatever you do to your code. you could put it in `prepublish` script and it will have the dependencies ready.maybe your prepublish logic requires external tools that are not available via npm? then you can just ask your team or contributors to install required software prior to installing your package via git. please consider that installing stuff from git repos is not meant to be standard distribution method. it is only meant to be used in development or staging environments. in production you will still probably use npmjs.org or private npm repository with everything prepared.btw nodegit looks really cool. i was looking for something like that.,positive
npm/npm,standard,2015-09-10T16:47:48Z,cross-compiling idiom. i maintain an npm package with some platform-specific code. users have requested support for cross-compiling for other platforms.is there an agreed-upon idiom for expressing "install these npm packages to be run on target architecture x"? i saw some vague references on the internet to npm_config_arch and npm_config_platform. but nothing in the official npm docs.to be clear. i'm not asking for npm to implement anything. i'm asking if there's a standard that package maintainers can implement. obviously. every package could implement support for their own environment variable my_package_target_arch but this would become unwieldy for end-users of lots of packages.thanks!,negative
mishoo/UglifyJS2,uglify,2013-07-07T21:28:38Z,+1 to this issue. it would be awesome if minifying in the browser was supported by default and well documented,positive
mishoo/UglifyJS2,uglify,2013-07-07T22:24:15Z,maxogden what is the use case for minifying in the browser?,neutral
mishoo/UglifyJS2,uglify,2013-07-10T21:32:41Z,treetransformer does not visit all nodes inside an ast. execute the following code:```var ast = uglify.parse('var a = 100;');ast.figure_out_scope();ast.transform(new uglify.treetransformer(null. function(node) {        console.log('na: ' + node.type);        if(node instanceof uglify.ast_vardef) {            console.log('--- nb: ' + node.name.type);        }    }));```and you should get this output:```na: numberna: vardef--- nb: symbolvarna: varna: toplevel```as you can see. an ast_symbolvar node exists inside the ast_vardef node. however. the treetransformer does not walk into it at any time.i don't know if this is expected or a bug.,neutral
mishoo/UglifyJS2,uglify,2013-07-13T22:11:09Z,bump,neutral
mishoo/UglifyJS2,uglify,2013-07-25T14:23:24Z,--mangle toplevel generates symbolref error. when i specify "--mangle toplevel". uglify.js issues a terse "symbolref" error and exits. i haven't tested against other bodies of code or attempted to isolate this bug further. but could do so if necessary.,negative
mishoo/UglifyJS2,uglify,2013-07-29T12:47:41Z,i don't think so...  but there's already an easy way to get a build for the browser. you just run `uglify-js --self -cm`.  any reason why that doesn't suffice for you?,neutral
mishoo/UglifyJS2,uglify,2013-07-29T14:45:20Z,nope. sorry. i'm not ok with this approach.seems to me that your problem is that uglifyjs cannot be automatically "browserified". right?  presumably. browserify tries to load `node.js`. notices that there's no `require` calls there (at least not for uglifyjs files) and just outputs that file. which of course won't work.what if a special behavior of `uglifyjs --self` would make it a commonjs-compatible module?  this. coupled with a feature in browserify (which if it doesn't exist could be easy to implement. namely. the option to run a custom command to browserify certain projects) could automate things.  hope i explained it properly?,negative
mishoo/UglifyJS2,uglify,2013-07-30T11:27:36Z,i'm sorry. but you are ridiculous. even without my example it is integral to have some form of control over the mangled names. in a website with many js scripts you only uglify certain ones. for exmaple only yours (others may come from cdn hosts etc) ... you never know if a script will polute the global namespace with certain variable names. the possiblity of a name conflict is always there. so don't be rude and consider my request.,negative
mishoo/UglifyJS2,uglify,2013-08-07T18:48:47Z,object properties equal to reserved words are quoted with --screw-ie8 switch. the following command:``` bashuglifyjs input.js --mangle --compress --screw-ie8```with the following `input.js`:``` javascriptvar a = {    "boolean": 1.};```gives:``` javascriptvar a={"boolean":1};```i.e. needlessly quoting the property.,neutral
testem/testem,mocha,2013-05-10T03:08:02Z,thanks! i agree with the notion and i think this a good pr. but i am a little hesitant to make this the default behavior because i didn't find one unit test framework that behaves this way. i've looked at mocha for js. rspec for ruby. and unittest for python. all of them give an ok for when there are no tests. as you've mentioned. tap also behaves this way. so. i feel like i would be going against the grain. but. i would be okay with making this an option.it'd be good to have some discussion on this. so if you are listening please chime in.,positive
DevExpress/testcafe,sauce,2015-12-25T11:23:09Z,it'll be different saucelabs accounts. so we can have two matrixes - client-tests and functional-tests,neutral
mochajs/mocha,mocha,2013-04-06T21:08:11Z,cli spits a clean error when path/js input does not exist. <p>basically. a simple error message is presented to the cli user instead of fs thrown exception if the file or path to be tested does not exist. for example: <em>mocha dajlksdj</em> spits an error :).</p><p>i believe more cleanup work should be made in the cli area. we should consider adding some tests.,negative
mochajs/mocha,mocha,2013-04-11T14:11:30Z,is there a .mocha file where i can specify defaults such as --no-colors?. i'd like to set some defaults for mocha without having to type them each time. does mocha look for a config file / dotfile anywhere. as jshint looks for `.jshintrc` and npm looks for `package.json`?,neutral
mochajs/mocha,mocha,2013-04-12T15:37:25Z,just sounds like you haven't run `npm install` in the mocha dir. i don't use `npm test`,neutral
mochajs/mocha,mocha,2013-04-14T12:52:52Z,running mocha without actual test. hi.mocha --reporter specthis usually runs also the test code. sometimes i just want to see the specs. possible to run it with test code? thanks.angelo,neutral
mochajs/mocha,mocha,2013-04-18T17:57:30Z,add alert and confirm to the list of non-enumerable globals. in my test i want to mock "alert" and when i do that. mocha tells me that i leak "alert".,negative
mochajs/mocha,mocha,2013-04-19T01:24:34Z,you can whitelist them with `.globals(array)`. the ones in core are for bugs in firefox etc,neutral
mochajs/mocha,mocha,2013-04-19T07:51:28Z,sorry. i fail to see see why `window.alert` would be any different than `window.settimeout`.,negative
mochajs/mocha,mocha,2013-04-22T01:07:11Z,+1 wasted time trying to figure out why code was failing within mocha tests. when it was mocha itself causing issues,negative
mochajs/mocha,mocha,2013-04-22T10:50:44Z,any plans to do this soon? it would be really helpful to be able to install mocha as a dev dependency.,positive
mochajs/mocha,mocha,2013-04-22T15:48:01Z,regular you can use it as a component dev dep already (it uses the build products). but i'd like to refactor mocha itself with it some day,neutral
mochajs/mocha,mocha,2013-04-22T17:16:39Z,so i tried adding mocha to dev deps in a component but when i require it i'm just getting an empty object. i was thinking i'd just require it and start it up. is the idea to just point a script tag in my `test.html` to the `mocha` directory in my `components` directory? seems a little counter-intuitive.,negative
mochajs/mocha,mocha,2013-04-23T06:17:22Z,visionmedia. interesting. i wasn't aware that there is a global 'require' too. so there actually is no need to have chai.js and sinon.js and stuff lying around next to test.html like so many projects do.and now that i found the mocha.js target in the makefile. i finally understand where that file comes from. doh :)what do you think. would it be nice to be able to have components that bring their own tests compiled into build.js? i am thinking of widgets that can self-test even after deployment in a production environment (much like couchdb's tests for example). in such a scenario. global namespace pollution would not be acceptable. so i was thinking of making mocha's `exports` interface work with component's `require`. does that make sense?,negative
mochajs/mocha,mocha,2013-04-23T15:57:17Z,we just need to wrap it and module.exports= mocha,neutral
mochajs/mocha,mocha,2013-04-24T15:36:02Z,just having some connection issues. it's hard to read with that unformatted code but i can tell you that it's likely nothing to do with mocha so i'll have to close for now. probably not closing some servers or something in the tests. isolating with sub-procs instead of re-running with mocha's js api in the app process would keep state cleaner,negative
mochajs/mocha,mocha,2013-04-25T14:16:26Z,for some reason. mocha ends up with a recursive structure. you can run the tests yourself. have a look at the link.,neutral
mochajs/mocha,mocha,2013-04-30T12:02:41Z,look here,neutral
mochajs/mocha,mocha,2013-04-30T12:05:06Z,look at the different reports. i'm pretty sure there is something you need:,neutral
mochajs/mocha,mocha,2013-04-30T18:24:54Z,greelgorke thanks!,positive
mochajs/mocha,mocha,2013-05-01T11:52:02Z,i might be wrong about this. but what i see is that even though i compile source maps for my code (and i checked that these source maps really work). if an exception is thrown. mocha reports only the bundle.js file which has the minified/concatenated code.,negative
mochajs/mocha,mocha,2013-05-01T16:01:27Z,that's not the concern of mocha though. you can compile source maps (or use sourceurl) if you're aggregating,neutral
mochajs/mocha,mocha,2013-05-01T17:58:52Z,visionmedia i am sorry. but i don't understand your response. i mean i understand the meaning of it. but it seems to me. that you just repeated your last response and have not reponded to me. that or  i must be completely missing the point somewhere. and i am unaware of not just what it is. but where i am missing it. i am using mocha in the browser on a code which has to be browserified in order to work there. i use the browserify feature of compiling source maps for the code. and they work properly. as long as i am not trying to use the code with mocha. when i use it with mocha. the source maps go away. i only get the original file and line nr. references. not the source maps. which - i repeat the third time - are there. so please. if you do not mind taking the time. explain to me what else should i do so that i can use the compiled source maps with mocha?,negative
mochajs/mocha,mocha,2013-05-02T14:02:02Z,"mocha test/": 0 tests complete. i have to manually specify each test subdirectory in order for mocha to execute any tests. does mocha not run recursively by default?,neutral
mochajs/mocha,mocha,2013-05-02T14:20:31Z,+1more specifically. could mocha look for `mocha.opts` files from the relevant directory all the way back up to home (`~`)?for example. my team would like to specify a timeout of six seconds (`-t 6000`) for all tests in our project. but we'd like to keep formatter settings in our personal directories (`--reporter spec`).,neutral
mochajs/mocha,mocha,2013-05-03T01:48:29Z,nope. lots of people use dirs like `test/fixtures`. `test/support` etc with libs in there. you can use `--recursive`,neutral
mochajs/mocha,mocha,2013-05-03T07:56:12Z,add optional cooldown period between watch test runs. mocha's default watch behavior is a bit too indiscriminate. and will trigger re-runs of your test on any filesystem event. this is bad if you have other watch/guard-type services that modify the local filesystem. such as a coffeescript compiler. such cases can trigger a cascade of tests. which are at best redundant and at worst cause test failures (e.g. when near-simultaneous test runs attempt to bind the same socket. etc.).this commit adds an optional cooldown period between test runs. whichshould help eliminate redundancy.usage:```mocha -w --watch-cooldown 500 test/foobar.js```,negative
mochajs/mocha,mocha,2013-05-03T16:44:50Z,visionmedia ah. okay. will `--recursive` still work well when `text/fixtures`. `test/support` libs etc. exist?,neutral
mochajs/mocha,mocha,2013-05-03T17:23:58Z,not if they have js in them. recursing is typically not a great idea imo. better to just do `mocha test/*.js test/unit/*.js` etc,positive
mochajs/mocha,mocha,2013-05-06T22:56:13Z,my use cases:i have suites where if one test fails. the rest of the tests in the suite are bound to fail.  these are rather slow integration tests that use remote apis.  however. i still care about subsequent suites.  it's nice to get a high level picture as fast as possible without grepping to suites that wont fail.  also. some of the subsequent tests in the suite might only fail due to the bad state left by the failing test.i also use mocha to do cross-browser functional testing. with a suite for each browser.  if something fails in ie. more things are likely to fail in ie. but i still want to run the chrome tests.  very useful when hooking up to ci or running full regressions. as well.,negative
mochajs/mocha,mocha,2013-05-07T15:26:59Z,doing `require('mocha')` just provides a global currently since it doesn't export. but we could easily patch that even without this component(1) refactor. to just check and do `module.exports` properly,neutral
mochajs/mocha,mocha,2013-05-07T19:16:06Z,pre release hook. in this [video]( tj talked about pre-release hook to generate `mocha.js`. after that. don't you need to add this file to index and do another commit. or at least amend the previous commit?i couldn't find the hook you are referring to in the video in this repository. could you share the hooks you are using?,neutral
mochajs/mocha,sauce,2016-07-21T13:07:15Z,retrying travis; seems to be transient sauce failure,neutral
mochajs/mocha,istanbul,2017-04-12T09:57:49Z,debugging is already supported with the `--debug` and `--inspect`. i don't feel that we have the man power to add support for more specific debugging tools that don't run on the remote debugging concept and possibly require platform specific hacks and caveats.if you want gdb to work with mocha i'd definitely recommend the approach scott already outlined with wrapping around the mocha binary. like istanbul for example already does,neutral
mochajs/mocha,karma,2016-07-21T14:28:57Z,upload karma bundles to s3 with public read access. currently we are uploading to s3 but the bundles are not readable by the general public (or anyone besides me. actually..).  they should sync to s3 with "read" access. so pr senders can get at the artifacts for debugging.,neutral
mochajs/mocha,karma,2016-08-07T19:14:04Z,lddubeau thanks for digging in. just for reference. i'm not using karma at all. reversing the order of the includes did resolve the error though. thanks for the work around!edit: reversing the order causes problems with things that depend on both (`json-cov` for instance).,positive
sitespeedio/sitespeed.io,selenium,2015-06-10T07:39:59Z,hi peter. sure. i will log that to selenium today. and i'd be happy to look into setting up ci.appveyor.com for sitespeed.io. hopefully i'll have some time later this week.thanksdarragh,positive
sitespeedio/sitespeed.io,selenium,2015-06-11T09:05:24Z,hi darragh.yep sorry it's only in the latest. hope the selenium boys and girls can do a quick fix release :(bestpeter,positive
karma-runner/karma-sauce-launcher,sauce,2014-05-24T16:24:17Z,fix: sauce error formatting. closes #38 vojtajina not sure if `data` is a valid property of the error object. any idea why this is here?,negative
ipfs/js-ipfs,karma,2016-03-16T23:05:55Z,test: teamcity report for karma,neutral
ipfs/js-ipfs,karma,2016-03-20T21:39:19Z,going to merge this. however. i won't be actively checking if everything is ok at teamcity as the codebase evolves. for now.,neutral
ipfs/js-ipfs,karma,2016-04-02T06:38:03Z,added nested directories + large file + buffer tests.if we do not want to carry the "large" file (213kb) in git. we can change the test to download it from somewhere; however that 'somewhere' must remain stable over time.i cannot get a browser test going for the moment because simply re-enabling 'ipf-data-importing' in the webpack conf of the karma.conf ends up with an illegal attempt to call `fs.readfilesync`. i have not yet investigated this,neutral
google/closure-library,sauce,2015-11-19T19:03:27Z,use closure-sauce account,neutral
cfpb/hmda-platform,codecov,2016-04-29T21:52:34Z,lgtm. i'm inclined to merge it even though codecov is confusing.,negative
power-assert-js/power-assert,karma,2016-06-19T02:22:38Z,update devdependencies. - [x] upgrade babel5 -> babel6- [x] maint tests- [x] update karma related modules- [x] move browserify to devdependencies- [x] move derequire to devdependencies- [x] move dereserve to devdependencies,positive
AnalyticalGraphicsInc/cesium,jasmine,2018-02-06T17:14:22Z,just to prevent anyone doing a bunch of work that we end up being unable to merge.  please keep us in the loop in terms of exactly what you would like to do.  i have a bit of a roadmap laid out in my head and i'd be happy to expand on it if you really are interested in undertaking this.  switching our source code to es6 is trivial. but there are lots of gotchas the moment you are done step 1 (build. jasmine. module loading. backwards compatibility. node. etc...),negative
AnalyticalGraphicsInc/cesium,eslint,2018-01-21T21:35:24Z,fix cesium ion external asset handling. i was so excited about #6136 that i totally glossed over some important details of external assets and for the most part. they didn't work.  `cesiumionresource` should only be used for ion hosted assets. so create a standard resource instance for external 3d tiles and terrain.  this also means that `cesiumionresource.createimageryprovider` can't exist and needs to just be on `cesiumion` directly instead.it's probably easier to review this as a whole file again rather than looking at the diff.i also add `instrumented` directory to .eslintignore becuase it was linting the results of `instrumentforcoverage`cc hpinkos tfili,negative
AnalyticalGraphicsInc/cesium,eslint,2018-01-22T15:27:38Z,just those comments. the rest of the changes look fine to me,positive
AnalyticalGraphicsInc/cesium,eslint,2018-01-22T16:17:00Z,thanks hpinkos. changes made.,positive
AnalyticalGraphicsInc/cesium,eslint,2018-01-23T18:48:56Z,tfili bump,neutral
AnalyticalGraphicsInc/cesium,eslint,2018-01-23T19:43:34Z,looks good to me.,positive
pinterest/esprint,eslint,2017-09-26T01:49:56Z,kendos-kenlen have they discussed it on the eslint side?,neutral
pinterest/esprint,eslint,2017-09-26T02:36:31Z,not as far as i know.,neutral
google/blockly,eslint,2018-01-24T19:02:22Z,okay. i can't win this one.  eslint 3 and eslint 4 disagree about what the indentation should look like.  my next steps:- set the indentation rule to "warn" (running eslint 3)- get rid of all errors under eslint 4- upgrade to eslint 4- get rid of all indentation warnings under eslint 4- set the indentation rule back to "error" (running eslint 4),negative
google/blockly,eslint,2018-01-26T01:34:50Z,get rid of the last indentation lint (that is checked by eslint) and …. …turn indentation back to erroring instead of warning.,neutral
google/blockly,eslint,2018-01-31T18:16:53Z,travis runs with the rules in our .eslintrc.,neutral
google/blockly,eslint,2018-02-01T16:23:37Z,there's no rule for indent.callexpression in .eslintrc and default value is "1"before my last commit. my code respect this rule but travis job fails. i had to change indentation to pass ci (as it was explained in the travis errors).apart from that. i didn't see any other styling errors,negative
google/blockly,eslint,2018-02-02T09:59:34Z,thank you for your feedbackmy branch was not up to date from upstream branch.concerning horizontal whitespace. i propose to add ```"keyword-spacing": ["error"]``` to eslintrcand line wrap isset to 120 in eslintrc,neutral
google/blockly,eslint,2018-02-06T21:13:14Z,there are js files with json blobs in them. so we aren't able to enforce one or the other since json requires double quotes to be correct. we should update the comment in the eslintrc to make it clear single quotes should be used except for json blobs.,neutral
Sharlaan/material-ui-superselectfield,eslint,2018-03-12T08:04:18Z,sharlaan fortunately not. test runners use the source code not the production code for testing. so you could remove the whole precommit hook. and have those run as part of the travis process instead.let me dump this branch and open in a new pr. i know how to get just those 2 files only.it is not travis. i see on my branch the code was overwritten in the precommit line. i would guess eslint would have done that. mmm.,negative
Sharlaan/material-ui-superselectfield,eslint,2018-03-12T08:15:21Z,my bad :- precommit just eslint --fix + formats with prettier- prepush then don't have to fix/format and can run tests directly- travis finally takes over the building process in pre-merge stepso yea since eslint applies only to src and demo/src. i should not need to build in precommit ...i'm open to suggestions regarding workflow automation.,negative
Sharlaan/material-ui-superselectfield,eslint,2018-03-12T09:07:43Z,so i see. i updated the wrong files though. the es folder i see is generated by the build command. so this pr is pretty useless. however for anyone else to be able to easily contribute. you should remove that precommit hook. or update it to just run linting and maybe prettier.i never used prettier. i prefer my own opinion on code formatting. so our process triggers nothing on precommit. but i do run linting and tests on prepush. as we commit more verbosely. running those on each commit. when you changes like 10 pr so files and are committing only 1 or 2 at a time just got in the way of getting things done.depends on how you with to run the control. but anyone with a proper editor should have eslint running real time informing them of errors as they type. which we do so linting on prepush is pretty safe for us.i am going to close this. update the correct 2 files and no-verify push to bypass that precommit so that you have just the files that have changed.,negative
vatesfr/xen-orchestra,eslint,2018-02-07T11:47:07Z,chore(eslint): remove no-missing-* rules,negative
vatesfr/xen-orchestra,eslint,2018-02-07T13:42:15Z,i'm closing this pr. because i'll fix it in another commit.thank you.,neutral
mapbox/carmen,mocha,2014-07-22T16:14:40Z,groups tape. expose the `geocoder_name` functionality to allow for sources on the same geographic level.this pull also optimizes reverse geocoding of multiple sources by checking the input against a sources `bounds` parameter. skipping if out of range. this also switches all of the tests to take instead of mocha.,negative
angular-slider/angularjs-slider,codecov,2016-02-29T21:34:33Z,no i'm also done for tonight. thanks.actually. you were right. the coverage has dropped to 99% and it was due to this bug: i don't understand why codecov didn't show any warning for it. probably due to the several rebase that lost it...,negative
avajs/ava,codecov,2017-07-20T13:39:13Z,abouthiroppy `npm test` gives me the same coverage as on codecov.,neutral
Modernizr/Modernizr,sauce,2014-02-17T14:33:24Z,ryanseddon were we going to be using browserstack instead of sauce?,neutral
Modernizr/Modernizr,sauce,2014-02-17T23:00:09Z,i'm following up with browserstack with the issues i had at the moment to see if they can be resolved. pending that gets resolved i will favour browserstack over saucelabs.,positive
Modernizr/Modernizr,sauce,2014-03-03T10:28:29Z,browserstack browserstack runner. i've removed android browsers until issue is resolved. ie7 is throwing the infamous operation aborted error. i tried this in a saucelabs ie7 and didn't get it.,negative
Modernizr/Modernizr,sauce,2014-03-04T00:06:32Z,~~running automation vs manual live testing is getting different results. ie6 fails in automation but passes when i run the same test page in live mode?~~scratch that ran grunt to build latest combined file.,negative
Modernizr/Modernizr,sauce,2014-03-04T01:11:38Z,dhimil still getting timeout issues. opera mobile always timesout and this time opera desktop v19 timed out too.,neutral
