rwjblue/ember-template-lint,eslint,2018-09-07T02:56:07Z,> it seems print-failing and pending does not take account of the test files (with tagged templates)?definitely something we should address. first we need that eslint-plugin-hbs a valid module for the file. then we should we arbitrarily assume `.hbs` vs `.js`.,neutral
rwjblue/ember-template-lint,eslint,2018-09-17T19:18:06Z,so there is no way to configure a rule so that it generates a warning instead of an error?i like the sound of the process recommended above in general. but for a lonely team of one there is often little value to be gained from changing trivial things like where to break lines when writing component parameters. so if the tool is going to be so draconian that all i can do is turn a rule on or off i'm often going to have to forego most of the benefits of the linting and just turn it off. :( i want to conform to recommended guidelines. but unless there's some automatic fixing process there's no way i'll be able to justify to my employer that i spent a day or two reformatting code / configuring linter rules. plus it is really annoying to have a ci build fail after 20min just because of a linter violation even though the code would have otherwise built and passed its test suite just fine.,negative
yeoman/generator-karma,karma,2014-01-18T09:11:31Z,thanks daftmonk!,positive
haraka/Haraka,codecov,2016-10-03T19:58:43Z,move noops from #1629 to this pr. fixes # .changes proposed in this pull request:- use updated codecov syntax- eslint: add missing before/after settings to keyword-spacing- typo fix in config file doc- lint updates in bin/*,neutral
bitpay/bitcore,mocha,2015-02-12T15:54:04Z,add inspect method to opcode.. also added test for it. which is passing locally for me with mocha.,neutral
slackapi/hubot-slack,codecov,2017-10-17T02:04:33Z,overriding the codecov/patch check. it shows 50% of diff hit. but there isn't a great way to increase that. its still an overall improvement in coverage.,positive
electrode-io/electrode,mocha,2017-10-19T14:45:57Z,chai as promised. this gives the ability to handle rejected promises in mocha with chai-as-promised library.,positive
electrode-io/electrode,eslint,2018-01-03T22:10:05Z,redo eslintrc files,neutral
admc/wd,selenium,2015-04-21T13:37:06Z,the init will fail.,negative
admc/wd,mocha,2014-10-10T08:29:40Z,response status code::staleelementreference(10) && response status code::nosuchelement(7). hi. this may be issue related to the chromewebdriver itself as some research in google shows but i am seeking help here too... may be someone knows of a workaround. specially when using **wd**?having in mocha test:```...browser .get('some url') .elementbycss('#myid') .click() .eval("window.location.href")  .should.become('some url/some_path') .notify(done);...```results in exception:`error: [element.click()] error response status: 10. staleelementreference - an element command failed because the referenced element is no longer attached to the dom. selenium error: stale element reference: element is not attached to the page document`some hints show that the dom is destroyed when `.click()` is invoked thus the reference is lost and becomes stale. suggested is that the code should wait or make sure the element exists. something like:```...browser .get('some url') .waitforelementbycss(''#myid') .elementbycss('#myid') .click() .eval("window.location.href")  .should.become('some url/some_path') .notify(done);...```which again results in:`error: [elementbycss("'#myid")] error response status: 7. . nosuchelement - an element could not be located on the page using the given search parameters. selenium error: no such element`so how exactly to implement such behavior?this is something travail. clicking a link and running eval on the resulted page. so it should work out of the box but i have a feeling i miss something here!?just to mention. that both above snippets work when using **phantomjs** as browser. so it is something related to the chromedriver high possibly?any help will be appreciated!,negative
admc/wd,mocha,2014-10-10T10:28:16Z,the element is not on your page. the error message is coming from selenium. you can use source().print() to make sure.,neutral
admc/wd,mocha,2014-10-10T10:57:00Z,sebv the element is there (:. i proved it via source().print() as suggested.this test is part of a suite which have several steps to test url endpoints. i noticed that the first test works and then the exception occurs.should the instance used have to be reset somehow?looks like a cache related issue to me but not sure...??,negative
mapbox/mapbox-gl-draw,eslint,2017-12-04T04:48:19Z,remove console log and add eslint rule to prevent repeat. very small change to add an eslint rule to catch leftover `console.log`s. also remove a `console.log` in a previous pr.,neutral
angular-ui/bootstrap,karma,2014-02-15T21:04:16Z,when submitting a pr you need to update (or add if needed) the tests and then run karma to check that everything is ok. the build did break.,neutral
angular-ui/bootstrap,karma,2014-03-04T19:09:36Z,fix(karma): exclude demo files. i am working on #1884 and well. seems to be doable. but karma also adds the demo files and it start complaining if i change the functions to modules. since we are not doing anything karma-related with the demos. the first step would be excluding them.with this done. i could work on improving the demos.i think that the globbing is good enough (i tested it. it seems to work no problem).,positive
mcollina/aedes,standard,2016-05-12T15:32:23Z,i'm using the standard mqtt client(mqtt.js) and no significant changes in memory,neutral
pnpm/pnpm,standard,2017-08-04T17:30:31Z,thanks for the detailed investigation!the way it should work is when the tarball url has a standard form `<registry>/<package-name>/-...` then it is not saved in the shrinkwrap file (i mean the tarball url).i'll try to investigate it tonight.,positive
pnpm/pnpm,eslint,2017-06-16T21:08:24Z,frameworks/toolings don't resolve dependencies the way node does. we have a lot of issues that happen because toolings like webpack. browserify and others don't resolve dependencies the way node does. this is something that pnpm will never fix and the toolings should fix. and they should fix it not because of pnpm but because they should be node-compatible.open issues we currently have because of this:- [ ] webpack: #740- [x] browserify: #795- [x] angular (because of webpack): #769- [x] cra (because of webpack configuration?): #581- [ ] eslint (actually just a plugin of it but a widely used one): #739- [x] jest: #1007- [ ] maybe karma: #720help is highly appreciated here. if you have friends in those communities or are familiar with their codebase please try to make this happen faster.also please reference this issue to make tracking of progress easier,neutral
pnpm/pnpm,eslint,2017-06-19T08:10:04Z,if you use `mocha` in your typescript project. your project has to depend on `types/mocha` as well i believe. and in that case it will be in `node_modules/types/mocha`,neutral
pnpm/pnpm,eslint,2017-06-20T21:00:09Z,jbergstroem you have to register it via passing it to plugins. and then you can just pass the name to frameworks```jsframeworks: ['tap'].plugins: [require('karma-tap')].```,neutral
pnpm/pnpm,eslint,2017-06-20T21:09:33Z,zkochan: yeah. i did -- thanks for taking the time to follow up though. i'm kind of walking through the webpack/babel/karma stack now seeing how they all seem to enjoy the same inclusion pattern.,positive
pnpm/pnpm,eslint,2017-06-20T21:12:45Z,so it worked. right?,neutral
pnpm/pnpm,eslint,2017-06-20T22:00:28Z,> zkochan said:> so it worked. right?yes. it worked -- sorry should've clarified.,neutral
pnpm/pnpm,eslint,2017-06-21T08:36:22Z,i just discovered yesterday and i really believe in the idea. i would really like to help with this as obviously it's a major roadblock. where to start?,negative
pnpm/pnpm,eslint,2017-06-21T08:41:55Z,it seems to work fine with latest webpack. so the react stack and angular2 work fine. (they did not a week or so ago).so the eslint #739 issue and the browserify one #795 are next in priority.,positive
angular/angular-cli,uglify,2018-08-02T14:36:59Z,change the cache dir of build-optimizer and uglifyjs-webpack-plugin. ```- [ ] bug report -> please search issues before submitting- [x] feature request```### desired functionalityi need to change the 'build-optimizer' and 'uglifyjs-webpack-plugin' cache directory to another location. outside the 'node_modules'. i will store the cache for the other builds. done in the ci.is this possible?,neutral
angular/angular-cli,uglify,2018-08-04T11:40:53Z,this isn't a setting we expose currently. no.,neutral
bbc/bbc-a11y,karma,2016-12-07T16:25:36Z,i had the same issue and `sudo npm install -g karma-cli` worked for me,neutral
onsip/SIP.js,karma,2018-07-12T16:02:52Z,that's odd. `npm run buildandtest` works fine both on my laptop and on travis. is chrome on your path? you can define a chrome_bin environment variable to point karma to a specific chrome installation.,neutral
gatsbyjs/gatsby,eslint,2016-10-14T17:14:15Z,xo is just an eslint config at the end ;),neutral
mostjs/core,uglify,2017-12-01T13:28:38Z,having this in top level scope:```jsdisposeallerror.prototype = object.create(error.prototype)```will prevent tree-shaking of `disposeallerror` in most cases. because assignments like this are treated as effectful. especially considering the fact that `object.create` may not be whitelisted as "pure" in dead code eliminators like uglifyjs (it might be. aint sure about this. would have to check).,negative
webdriverio/wdio-junit-reporter,mocha,2018-01-26T18:31:20Z,sherlock1982 any updates?,neutral
pghalliday/grunt-mocha-test,mocha,2014-03-14T20:58:27Z,the correct method is:```    mochatest: {      test: {        options: {          reporter: 'tap'.          capturefile: './tests.tap'        }.        src: ['test/**/*.js']      }```note that `capturefile` is specified under `options`. i tried to implement with `dest` once upon a time but it doesn't work the way you would expect when you have multiple `src` entries (i forget the details now though),neutral
pghalliday/grunt-mocha-test,mocha,2014-03-17T08:56:21Z,closing in the hope that you found the asynchronous issue that caused this,positive
pghalliday/grunt-mocha-test,mocha,2014-04-08T16:00:25Z,environment variables not honored?. i noticed that grunt-env does not work with the grunt-mocha-test plugin. it would be nice to use environment variables in a way that is compatible with grunt env so we can set the environment in gruntfile.js.,neutral
pghalliday/grunt-mocha-test,mocha,2014-04-10T22:24:14Z,ok. to be honest i'm not sure it's a problem with this plugin.it seems that your call to `helpers.testdirectory` changes the current directory to `test/temp`. thus when the watch task starts the files you want to watch are not at the path you think they are. the solution is to restore the original path after each test.``` javascriptvar originalcwd = process.cwd();...    aftereach(function () {        process.chdir(originalcwd);    });```i have submitted a pull request to your example with the change so you can verify it.imho. i don't think it should be up to `grunt-mocha-test` to clean up stuff it didn't do after the tests so this seems the most correct solution,neutral
pghalliday/grunt-mocha-test,mocha,2014-04-10T23:05:21Z,seems to work as far as i can tell - i just added a test case to prove it (see `test/scenarios/gruntenvintegration`). maybe you could elaborate with an example of what doesn't work for you.,neutral
npm/npm,standard,2016-04-14T08:20:13Z,wip: (re)enable coverage & newest standard. this turns on coverage again (only now all of the tests pass. with one small tweak). and also cleans up the code to pass the latest major of tap.also. and this is unrelated. it fixes the fact that a test was trying to set the prefix for a global install test and not doing so successfully.not ready to land just yet. and mostly exists so that i can see how it looks in appveyor.,neutral
npm/npm,standard,2016-04-15T21:43:23Z,this has been merged into `iarna/windows-wip`. so i'm closing this.,neutral
npm/npm,standard,2016-04-29T20:59:31Z,given that:- both windows and unix provide standard. console-level tools that support manipulating where `stdout` and `stderr` get routed. and- the current programmatic api for npm is unsupported for use outside of npm's own code basethis isn't something that the team is going to change. having command-level output go to `stdout` and diagnostic output go to `stderr` is a pretty hard convention of npm. and when used as a child process. there are better ways to control where the two kinds of output are sent. thanks for your time!,negative
mishoo/UglifyJS2,uglify,2014-03-17T19:46:36Z,be careful with arithmetics. so there is expression: 'a' + ++n; uglifyjs2 turned it into 'a'+++n which is parsed as 'a'++ + n which obviously doesn't work. please handle this situation more carefully.,neutral
mishoo/UglifyJS2,uglify,2014-03-20T19:33:54Z,without reading through all of the pull requests. i made my own. but i'm impartial as to which one gets merged in. seems like it's been a while since anyone has looked at this. many task runners could really take advantage of this functionality. since uglify is one of the more common build tasks in web development. i recommend this become a priority.let me know how i can help.,negative
mishoo/UglifyJS2,uglify,2014-03-20T20:31:53Z,what we ended up doing is just not calling minify directly from uglify and instead used the custom minify function that is inside this pr.luckily the function is small. so we can maintain it for now. but yes. it would be nice to just have this in the library itself.,positive
mishoo/UglifyJS2,uglify,2014-03-22T23:06:20Z,something else i've had to do is be able to take in a source map as a string (coffeescript generated source map). i've got it on my fork. when i see mishoo spend a bit more time here on uglify. i'll send a pr. he seems to be pretty occupied with angular-kendo (understandably).,negative
mishoo/UglifyJS2,uglify,2014-04-04T00:00:37Z,good idea.  perhaps an external script can read a .js file. find & set configurations. then call uglifyjs?,neutral
jcubic/jquery.terminal,jasmine,2017-11-02T16:47:04Z,the setting numchars was just a hack to make test from jasmine node work becuase there are no css there to make width of the terminal so i've created that option to set number of chars. i didn't know it even work outside of tests.maybe i should not put it in docs.,neutral
krakenjs/adaro,mocha,2015-02-05T20:55:16Z,get rid of grunt and just run mocha,neutral
krakenjs/adaro,mocha,2015-02-05T20:56:04Z,hooray!,neutral
testem/testem,mocha,2013-12-12T16:52:57Z,62445421a3c0f8930627e7d207ec782fe2139810 resolves this issue,positive
testem/testem,mocha,2013-12-12T23:08:57Z,wonderful!,positive
oddbird/true,mocha,2017-05-26T01:56:37Z,resolved by #97,neutral
mochajs/mocha,mocha,2013-12-03T04:33:32Z,invalid return statement found in bin/_mocha,neutral
mochajs/mocha,mocha,2013-12-03T04:38:30Z,sorry for the duplicate.  closing this one out for the pull request.,neutral
mochajs/mocha,mocha,2013-12-04T19:14:26Z,when you call `test()` there's no receiver. so it becomes the global. if you're expecting it to be mocha's test object you'd have to do `test.call(this)`,neutral
mochajs/mocha,mocha,2013-12-06T15:01:08Z,segrey if the timeout is 0. it should never time out. this is both logical and necessary for things like running a debugger and inserting break points.sam-github one interesting discover i made while working mocha through intellij is that there are actually two use cases here when using a timeout of zero.1) test never completes. but it's simply because done() wasn't called. so the node.js script exits because it has nothing to do. mocha completes but the test case does not show up (in fact. the entire test suite it is in doesn't appear) in the results.2) test never completes. but there is still an open socket listening on a connection. so mocha never finishes and is essentially hung. this has the interesting side effect of hanging the test suite so that it never shows the list of tests at all. and i therefore don't know which one has failed.it posits a couple interesting idea:  it could be possible to detect a missed done() call if the node.js process exits (obviously there's no possibility the test could ever complete in this case) and it probably seems logical to declare it doa here.however. as long as the node.js process is still running. i could have a break point running. or it could be a legitimate failure of the test. i don't know that this one is so cut and dry. unless there's a way to tell if a breakpoint is active in the code.,negative
mochajs/mocha,mocha,2013-12-06T16:41:12Z,just for the record. my expected behavior:- node.js process exits without delay- `'should be unfinished'` test is reported as failed- `'should be passed'` test is reported as passedright now mocha reporter doesn't get called from mocha runner (i.e. no `'test end'` event) for both these tests.update:another acceptable fix would be:- node.js process never exits- mocha reporter api is extended with `'test started'` (or something) event to let a custom reporter track running tests.,neutral
mochajs/mocha,mocha,2013-12-06T17:26:37Z,it's not clear why's this change is needed?,neutral
mochajs/mocha,mocha,2013-12-06T17:35:51Z,if you run mocha in the browser today. it will _always_ expose the bdd style interface.for example. in an environment that states: `mocha.setup({ ui: 'tdd' });`. the `describe` and `it` functions will be defined globally in addition to the `suite` and `test` functions.,negative
mochajs/mocha,mocha,2013-12-06T17:43:29Z,mocha does not reset 'this' on every test run. pretty much all unit test frameworks i've used. allow me to run each test in an isolated environment. i was surprised to find out that this is not the case with mocha:```describe('something'. function(){  it('should one'. function(){    this.ok = true;  })  it('should two'. function(){    console.log(this.ok);  })})```the second test prints "true". i expected "undefined".is this how mocha is supposed to work. or did i do something wrong? i cannot find any documentation on what the intended behavior is. if this is the intended behavior. how do i reset 'this'? do i have to manually delete everything?,negative
mochajs/mocha,mocha,2013-12-06T17:59:52Z,ya this is expected. doesn't make much sense to put something on `this` when it's going to be used like a var scoped to its containing function anyway.,neutral
mochajs/mocha,mocha,2013-12-06T18:29:22Z,wait. i don't get your reasoning. in other unit testing frameworks it's quite common to set an instance variable in the setup/beforeeach function. which is then used in the test function. something like this:```class testsuite {   user user;   function setup() {       this.user = createuser();   }   function test_one() {       do_something_with(this.user);   }}```upon running every test function. a new testsuite instance is created. so that all instance variables are empty at the beginning. are you telling me not to do something like this in mocha? are you telling me to keep all my state in local variables within the test function? then how do i share data between the beforeeach and the test function?,negative
mochajs/mocha,mocha,2013-12-06T18:48:33Z,ya that works in mocha. you're saying two different things now. this is how you do in mocha what you have there```describe('something'. function(){  before(function(){    this.name = 'travis';  });  it('should have a name'. function(){    this.name.should.equal('travis');  })})```,neutral
mochajs/mocha,mocha,2013-12-06T19:46:39Z,travisjeffery that is the intent of this pull request. when you specify the "tdd" interface. `describe` should not be defined.,neutral
mochajs/mocha,mocha,2013-12-06T20:16:25Z,no i knew the intent. i thought i was testing it without your change and still seeing that expected behavior. all good now,positive
mochajs/mocha,mocha,2013-12-06T20:26:26Z,ah. i see. thanks for reviewing!,positive
mochajs/mocha,mocha,2013-12-07T21:03:48Z,closing to have the man page generated on install,neutral
mochajs/mocha,mocha,2013-12-08T16:38:52Z,is the idea of this to be able to do ```node test/a-mocha-test.js```and have it run that test?,neutral
mochajs/mocha,mocha,2013-12-09T07:33:01Z,travisjeffery thank you for your comment. the issue seemed to look dead because we were waiting for an opinion from mocha maintainers.i filled a proper bug #1065. so that we can discuss the right problem. which is the bug in mocha and not the fix presented here.,positive
mochajs/mocha,mocha,2013-12-11T18:20:33Z,it sounds like you should have different directories for different types of tests. for example i use gruntjs and i have unit tests and integration tests. they are in separate directories. i can run these all together or independent of each other.,positive
mochajs/mocha,mocha,2013-12-11T19:22:34Z,shanestillwell see the comments between hallas and pwnall above. the problem being addressed here can't be solved simply by grouping of tests in folders; it is more concerned with cases where certain tests cannot be run in certain environments.imagine that your test suite runs in-browser. and one of the integration tests requires local storage. one option is to simply not run the test if `localstorage` is not available. but it is clearer to mark that test as skipped. perhaps with a useful message to the executor like "localstorage not available." in either case. some runtime logic needs to determine whether to run the test.,negative
mochajs/mocha,mocha,2013-12-12T22:35:28Z,xunit reporter should use process.stdout.write instead of console.log. simple change that fixes metaskills/mocha-phantomjs#114 and makes it more consistent with other formatters that should not have formatting like `json`.,neutral
mochajs/mocha,mocha,2013-12-15T17:50:11Z,try running `mocha --compilers coffee:coffee-script-redux/register` or perhaps `mocha --compilers coffee:coffee-script-redux/register -r coffee-script-redux/register`.,neutral
mochajs/mocha,mocha,2013-12-17T17:55:26Z,browser - mocha and should.js. i'm using mocha and should.js in the browser. everything seems to work. but i'm getting:```typeerror: object #<object> has no method 'exist'```when running something like```should.exist(app);```---i can't find any specifics on how to make this work.i understand that i could use `app.should.exist()`. but then the errors shown in the spec runner become less useful.## **example****app.test.js**```describe("app". function() {    var app = window.something;    it("should be defined". function() {        should.exist(app);    });    it("should have a reqres method like a marionette application should". function() {        should.exist(app.reqres);    });});```,negative
mochajs/mocha,mocha,2013-12-17T18:11:34Z,it looks like i was using the wrong tool for the job. i was able to keep the same `should.exist(something);` syntax with [chai](,negative
mochajs/mocha,mocha,2013-12-19T18:51:43Z,i really like the workflow colin-jack describes. any tips on how i'd go about implementing this. having never looked at the mocha codebase before?,neutral
mochajs/mocha,mocha,2013-12-19T18:56:26Z,expose the globals as modules in mocha.. this change allows you to write mocha tests without referencing globals in your test files.this is useful when you want to lint your tests and your linter complains about globals.for example``` jsvar assert = require("assert")var describe = require("mocha/describe")var it = require("mocha/it")describe('array'. function(){  describe('#indexof()'. function(){    it('should return -1 when the value is not present'. function(){      assert.equal(-1. [1.2.3].indexof(5));      assert.equal(-1. [1.2.3].indexof(0));    })  })})```this also has a benefit of being able to write mocha tests in either the bdd or the tdd style by just requiring either `test` or `it` and the command line setting of the interface is irrelevant.,neutral
mochajs/mocha,mocha,2013-12-20T11:33:33Z,> another acceptable fix would be:> > node.js process never exits> mocha reporter api is extended with `'test started'` (or something) event to let a custom reporter track running tests.good news! mocha has a special event called `test` that is fired before each test start.that allowed to make my mocha reporter user-friendly with disabled timeout (`--timeout` is set to a large amount of time as sam-github suggested).at least now this issue doesn't affect me!,negative
mochajs/mocha,mocha,2013-12-20T13:47:47Z,canonicalize objects before stringifying and diffing them. assertion libraries can set the `showdiff` of the thrown error instances to true. which makes mocha serialize the `actual` and `expected` properties. then do a string diff -- effectively a poor man's object diff. however. it produces an unnecessarily big diff when the key definition order in objects are different:``` javascriptvar expect = require('unexpected');describe('the thing'. function () {    it('should dtrt'. function () {        expect({foo: 123. bar: 456. quux: 789}. 'to equal'. {quux: 78. foo: 123. bar: 456});    });});``````  0 passing (5ms)  1 failing  1) the thing should dtrt:      + expected - actual       {      +  "quux": 78.         "foo": 123.      +  "bar": 456      -  "bar": 456.      -  "quux": 789       }```this patch canonicalizes objects before comparing them so the above example produces:```  0 passing (5ms)  1 failing  1) the thing should dtrt:      + expected - actual       {         "bar": 456.         "foo": 123.      +  "quux": 78      -  "quux": 789       }```... which i've found to be a great help when diffing large objects.,neutral
mochajs/mocha,mocha,2013-12-22T05:13:52Z,makes sense. could you write a test though? thanks,positive
mochajs/mocha,mocha,2013-12-23T06:09:03Z,this is about the order that things run rather than scoping.mocha loads the files and then runs the suites. to reliably setup your tests the setup should be within the suite.,neutral
mochajs/mocha,mocha,2013-12-23T13:24:42Z,this breaks work mocha in browser.,neutral
mochajs/mocha,mocha,2013-12-23T17:35:25Z,what's the use case to run xunit in the browser without some way to dump the results to a file like mocha-phantomjs is doing?,neutral
mochajs/mocha,mocha,2013-12-24T01:15:18Z,hmm personally i'd rather export them in mocha than have tons of files,neutral
mochajs/mocha,mocha,2013-12-24T01:15:21Z,otherwise lgtm,neutral
mochajs/mocha,mocha,2013-12-24T01:19:22Z,+1 on exposing them as part of the mocha namespace. -1 on multiple files,neutral
mochajs/mocha,mocha,2013-12-24T01:23:52Z,wow. such files.,positive
mochajs/mocha,mocha,2013-12-24T03:02:08Z,+1 on this happening either as files or in namespace. will take either,neutral
mochajs/mocha,mocha,2013-12-24T03:17:57Z,+1 under mocha's namespaceraynos wanna update your changes?,neutral
mochajs/mocha,mocha,2013-12-24T03:18:52Z,you could just use node_path and give the test modules precedence. or hack require(). definitely not something that should be in mocha imo,neutral
mochajs/mocha,mocha,2013-12-24T03:30:47Z,> you could just use node_path and give the test modules precedencethat's something discouraged afair. jsdevel. but yeah. you can use other dependency injection libraries with mocha or write your own. not suggesting to copy angular decisions (it's turned out to be really bad library after all). but some amd.js loaders can help you with that task.,neutral
mochajs/mocha,mocha,2013-12-24T05:59:51Z,guille travisjeffery the beautiful. beautiful files :(i exposed them in lib/mocha.js instead.,positive
mochajs/mocha,mocha,2013-12-24T08:13:04Z,we want to run tests using both selenium and real browser. due to the need of working inside browser we can not use mocha-selenium. we have some workaround to dump xunit report through selenium. but really. xunit and test runs in browser.,negative
mochajs/mocha,mocha,2013-12-24T13:25:32Z,now it doesn't have newlines either,neutral
mochajs/mocha,mocha,2013-12-24T21:50:54Z,ok since all the tests passed. i assumed it wasn't a requirement for it to run in outside of node.js. tests for those reporters needing to run in the browser would help.,neutral
mochajs/mocha,mocha,2013-12-25T22:46:46Z,good idea. i have often problems with different order props in objects.,positive
mochajs/mocha,mocha,2013-12-29T07:01:12Z,:boom: done,neutral
mochajs/mocha,mocha,2013-12-30T03:50:49Z,visionmedia is this good to go?,neutral
mochajs/mocha,mocha,2014-01-01T04:20:41Z,add support for suppressing stack traces. i run mocha tests with `--watch` in a small tmux pane. but even using `--reporter min`. the stack trace makes it impossible to see the actual error messages. for instant feedback. it's nice to get only the error message. if you're running mocha with `--watch`. you're likely to know. already. where the error in the code is.,negative
mochajs/mocha,mocha,2014-01-01T04:28:53Z,sorry. i should not be doing this from master. i'll open a new pull.,negative
mochajs/mocha,mocha,2014-01-01T05:47:45Z,no i don't think this is needed in mochayou could write a make rule that greps for `debugger` and calls mocha with ---debug-brk if necessary,neutral
mochajs/mocha,mocha,2014-01-01T07:38:38Z,sorry. the branch got gummed up with a lot of other changes – originally it was focused only on the `ownerdocument` concerns. but then the pull request sat idle for so long that i forgot and merged the branch with some other stuff.  at this point. i'm not actively using mocha. but i'll think a bit about resubmitting the pull request.,negative
mochajs/mocha,mocha,2014-01-01T09:20:11Z,travisjeffery that shouldn't matter. i require `mocha` at the top of the test file so since the globals exist by then i will get them.,neutral
mochajs/mocha,mocha,2014-01-01T09:39:15Z,run it. that `pre-require` event is named with respect to the test file. e.g. require('some_test_file'). not mocha.,positive
mochajs/mocha,mocha,2014-01-01T13:12:03Z,i don't think it's the browser. it's the way globals are checked to be in ok in mocha isn't reliable. since it's based on the number of globals. e.g. you call `mocha.globals(['foo']);` and then somewhere in a test have `window.notfoo = 1` there's no error. but if you have `window.notfoo = 1; window.anotherfoo = 1` it does error. so i don't think #724 is the proper fix.,negative
mochajs/mocha,mocha,2014-01-01T19:28:21Z,ok. i'll look into it. add a test case and make sure it actually works.the multiple files approach would have just worked for free :p,neutral
mochajs/mocha,mocha,2014-01-02T02:57:11Z,travisjeffery you were right. i added a test!it works now.visionmedia is there a place where i can pr the docs for mocha itself ? there not in this repo as far as i can see.,neutral
mochajs/mocha,mocha,2014-01-02T07:42:15Z,travisjeffery because we have have redefined `describe` and `it` as local variables it will use the exported ones not the global ones.without the fix (moving the exports in the event listener) it will fail.i'll happily update it so that it bootstraps the mocha suite runner if it hasn't been bootstrapped by the time its required. then tests can be run with `node`the point of this fix is to not have globals in your test files even if you run the tests with `mocha`. it also allows you to name `describe` and `it` whatever the hell you want.,neutral
mochajs/mocha,istanbul,2017-11-28T21:32:32Z,thanks stale. this is no longer relevant,positive
mochajs/mocha,eslint,2018-04-04T04:40:09Z,upgrade eslint; lint. upgrades eslint and its ilk; lints,neutral
casperjs/casperjs,jshint,2013-11-14T09:42:53Z,great work! minor nits to be addressed. and a jshint issue to fix for the build to turn green:```modules/tester.js: line 455. col 12. possible strict violation.```thanks!,positive
casperjs/casperjs,jshint,2013-11-14T15:17:33Z,i hate jshint the idiot dictator :-p i will fix that. i reinstalled my laptop system last week and so i need to re-install jshint.,negative
karma-runner/karma-sauce-launcher,sauce,2015-01-18T08:24:23Z,this still appears to be a problem,neutral
karma-runner/karma-sauce-launcher,karma,2015-01-27T06:39:53Z,+1 for us too. we currently have an active support ticket with saucelabs to try and figure things out. of note. the navigation to about:blank is indeed the culprit. but changing it to navigate to some other site instead (we used google) does not help. will update as we learn more.,positive
wix/detox,mocha,2017-10-11T22:26:52Z,totally tangential question. but here goes... been playing around with detox and jest. and i noticed that if i have two test files (e.g. `firsttest.spec.js` and `secondtest.spec.js`). detox will terminate. uninstall. install and launch the app for each file.  it does _not_ do this with mocha. any ideas?  is this just because of the repeated call to `detox.init()`?   if so. where would a good place to put this so that it is only called once? _edit:_ happy to create a separate issue if you want.,neutral
wix/detox,mocha,2017-10-14T16:19:13Z,seems like some of the params passed to mocha have changed. try running `scripts/ci.sh` and see if it passes locally,neutral
wix/detox,mocha,2017-10-16T10:21:17Z,for my concern i had to add "--exit" in mocha.opts to get a proper exit at the end of successful tests.,negative
wix/detox,mocha,2017-10-16T12:48:55Z,kureev. some of our users use detox with mocha (or any other test runner for that matter) independently of detox-cli. the current change breaks their setup since they can not pass arguments anymore. when we spoke. i encouraged you use argv and merge them with env vars if needed. the fact that jest doesn't support argv doesn't need to enforce other test runners to work with env vars.,neutral
wix/detox,mocha,2017-10-16T13:10:53Z,detox core now only supports env vars. not argv. try running `node_modules/.bin/mocha e2e --opts e2e/mocha.opts --configuration ios.sim.release --loglevel verbose`it will not work.,positive
wix/detox,mocha,2017-10-16T13:18:20Z,> detox core now only supports env vars. not argv. try runningnode_modules/.bin/mocha e2e --opts e2e/mocha.opts --configuration ios.sim.release --loglevel verboseit will not work.sure. but this is not about detox either. detox should be run only by detox-cli and `detox test` command. isn't it correct?,neutral
wix/detox,mocha,2017-10-19T20:02:24Z,any idea why "something" is still open? for example jest (and i guess mocha is doing the same) are not exiting automatically because there is still something runing. adding things like --exit is forcing the runner to exit. but it should be natural...,negative
wix/detox,mocha,2017-10-25T10:12:37Z,do you have `--exit` in the mocha.opts? it helped for me,neutral
wix/detox,mocha,2017-10-31T19:28:47Z,hey skv-headless . please add verbose log (the current one is only with default loglevel . add `--loglevel verbose` to your `detox test` command`node_modules/.bin/mocha e2e --opts e2e/mocha.opts --configuration android.emu.debug--loglevel verbose`,negative
jantimon/html-webpack-plugin,standard,2016-11-11T08:06:37Z,sorry only utf8 is supported by now - utf8 has become the standard for web and it would be a lot of work to maintain other encondings.,positive
chentsulin/electron-react-boilerplate,eslint,2016-11-05T19:29:46Z,discussion: video tutorial series. i'm thinking of making a video tutorial series for this repo. i'm thinking of covering the following topics:* getting started  * ide/text editor setup (sublime. atom. vs code. intellij)  * project directory structure walkthrough  * configuration explanation    * webpack. babel. eslint. flow. electron. npm scripts. redux  * creating components  * adding env variables to dev and prod  * routing  * managing state with redux  * testing with spectron. enzyme. and jest  * typechecking with flow  * creating a todo list sample app from scratch using the boilerplate* advanced   * ipc  * debugging main/renderer processesi'm sure there are video tutorial series out there for these topics but based on the issues/questions that have asked and made. i think explaining these topics in the context of this project would help significantly. especially for those who are new to the js ecosystem.,negative
chentsulin/electron-react-boilerplate,eslint,2016-11-08T16:44:20Z,wouldn't ide setup be a bit opinionated?,negative
chentsulin/electron-react-boilerplate,eslint,2016-11-08T21:41:16Z,great idea!1) it would be good if you suggest some good starter react resources so that you don't have to teach react it self. it might be good to focus on an overview of the technologies and only go into detail about the boilerplate itself. 2) creating a good screencast takes time. only put it in if you are confident that there are not many big changes coming up as the screencast will become useless quite quickly. that would be a shame.,positive
