ModuleLoader/es-module-loader,mocha,2014-11-24T13:47:41Z,i agree with you in principles. but i'm not sure i see the practical benefit actually - the ie8 stuff is very minimal. it's just a few lines and not really polyfills as they are local functions and all the code has to take ie8 support into account.then there is already a build that separates the promises polyfill.then in terms of the loader v system loader. there is no use case to separate them either. loader and system go together.the goal is to make this very easy to get going - that's why we value coupling. already the `register` extension and others are separated into systemjs.what would you like to be able to do that you can't do today?,positive
ModuleLoader/es-module-loader,mocha,2014-11-24T14:16:07Z,i'm still trying to wrap my head around how the _es6-module-loader_ is working...i want to know what's actually necessary to make it work. and i think i'm slowly getting it know.thanks,neutral
ModuleLoader/es-module-loader,mocha,2014-11-24T14:33:23Z,sure. glad to hear you're getting into it. happy to answer questions where i can!,positive
ModuleLoader/es-module-loader,karma,2014-11-20T15:05:48Z,perhaps this is a windows path support issue for karma-jspm?,neutral
ModuleLoader/es-module-loader,karma,2014-11-21T08:00:25Z,i'll do some direct windows testing of karma-jspm next week to see if this could be the issue.,neutral
brave/browser-laptop,uglify,2017-10-16T04:39:08Z,disallow uglifyjs compression feature. we could save a lot of time (~50s. for a dev build) by just disallowing `uglify` compression feature. given "no whitespace" and symbol mangling accounts for most of the size reduction and are already built-in for `uglify`.,positive
keystonejs/keystone,mocha,2014-03-16T16:30:34Z,grunt + qunit,neutral
keystonejs/keystone,mocha,2014-03-18T16:18:20Z,grunt to start up server. and mocha to test with. you could also use a testrunner like karma,neutral
keystonejs/keystone,mocha,2014-04-11T13:23:19Z,a few remakes to note. just tried the last keystone with yo and it rocks ! but i have a few remakes to note:- user model:  what append if i remove it ?  it could be great if keystone create a default models if it is not declared.- flash message middleware:  what append if i remove it ? it can be a database issue if messages are pushed on session but never popped ?  a default behavior with the ability to customize it can be useful.- wath about yo sub-generator for usual module like blog. model. grunt. glup. test.... as i do not have to decide at the beginning what i need.  for instance `yo keystone:make-test` could generate a makfile with dependencies to jshint. mocha. blacket. and a simple tests for homepage with supertest in addition of my existing project.- is dotenv a dev dependency ?- i usually use supervisor for dev. maybe can be useful with a `npm start` config ?- for tests i need to run keystone in silence mode but can not find option.- if a model filed is required it must be initial or i can't create documents.,negative
dadi/api,standard,2016-08-03T10:22:18Z,just to add to this (sorry. i know it's closed) but if you were to go down the containerisation route with something like docker. then each application would essentially run in isolation. so there would be no conflict of environment variables. this is why heroku just use `$port`. i don't have much knowledge of the standard deployment of the dadi stack. but it'd make sense to me that you'd separate the services. either via containers or some other means. rather than running them all on the same box. 1990 style.anyway. sorry to necro the pr. just wanted to add my 2¢'s of docker.,negative
rooseveltframework/roosevelt-less,standard,2017-09-11T17:41:20Z,switch linting to standardjs,neutral
rooseveltframework/roosevelt-less,standard,2017-09-11T18:07:35Z,we finally pulled the trigger on standard huh?,neutral
rooseveltframework/roosevelt-less,standard,2017-09-11T18:10:19Z,the time has come. it was inevitable.,neutral
rwjblue/ember-template-lint,eslint,2017-10-03T11:46:08Z,fix new eslint errors. fixes eslint errors detected in pr #244. this should allow that pull request to be merged.i have just removed the useless escapes reported in the failed build of the other pull request.,negative
haraka/Haraka,coveralls,2014-09-02T22:18:37Z,coveralls: update icon to baudehlo repo,neutral
ember-cli/ember-cli-mocha,mocha,2016-12-01T19:38:29Z,html reporter never updates it's progress. and never sets the "finished" class on the #mocha div . we use this in our ci to tell when the tests finish. is there a workaround?,neutral
ember-cli/ember-cli-mocha,mocha,2016-12-01T19:57:48Z,fushi can you elaborate? i'm not quite sure what you're talking about,neutral
ember-cli/ember-cli-mocha,mocha,2016-12-01T20:58:38Z,the tests are done in that picture. but the completed percent shows as 0%. and the mocha window is still yellow. because <div id="mocha"> doesn't have class="finished",neutral
ember-cli/ember-cli-mocha,mocha,2016-12-01T21:41:31Z,fushi this looks like you are not using the default reporter. can you provide a repository to reproduce your issues?,positive
ember-cli/ember-cli-mocha,mocha,2016-12-01T21:50:12Z,that is the default reporter. as far as i can tell. i've done nothing but `ember install ember-cli-mocha` and `rm -rf node_modules && npm install`.then i run `ember serve` and browse to `/tests/`.can you show a screenshot of what you're expecting?,negative
ember-cli/ember-cli-mocha,mocha,2016-12-02T09:06:41Z,fushi i'm pretty sure that this has worked at some point in the past. but apparently it no longer does. i've been able to reproduce this in a fresh new app.,positive
ember-cli/ember-cli-mocha,mocha,2016-12-02T09:07:21Z,> we use this in our ci to tell when the tests finish.why don't you use `ember test` instead?,neutral
ember-cli/ember-cli-mocha,mocha,2016-12-03T00:50:41Z,we're moving from ember (non-cli) to ember-cli. and the current method of build/test for ci is the following:build on build serverdeploy to dev environmentrun selenium from build server using a grid of workers. against dev environment url with `&grep=` get arguments.i'm not opposed to changing that. i just don't yet know how we'd go about parallelizing test execution in the new way of doing things.the main issue i'm having is that i need the test results back on the build server. but i'm not sure i can run anything graphical there (and phantomjs doesn't seem to run any of the integration tests),negative
ember-cli/ember-cli-mocha,mocha,2016-12-09T13:44:22Z,use "ember-mocha-adapter" from "ember-mocha" npm package. /cc rwjblue teddyzeenny,neutral
bitpay/bitcore,mocha,2014-03-10T17:12:29Z,fix mocha tests. node tests were erroring out on this. need to have "./connection",neutral
bitpay/bitcore,mocha,2014-03-10T17:52:52Z,ack,neutral
bitpay/bitcore,mocha,2014-03-16T15:02:52Z,thanks for contributing. 282 tests break with this patch. you can run the tests by running "mocha". which you can get with "npm install -g mocha". can you investigate why the tests are breaking. and then issue an update to your pr with fixes?,positive
bitpay/bitcore,mocha,2014-03-16T15:35:08Z,that's pretty bad haha. i'll investigate later today. it may turn out that this patch is more trouble than it's worth and i'll just do things the right way so i don't have to moneypatch the parser. the problem is that my encoding is nonstandard to both the bitcoin protocol and this library - it isn't the library's problem to deal with.sorry for missing the mocha config. the class hierarchy of this project is kind of weird - it took a couple of days to understand where all the tentacles go. i think. on top of a paragraph in the readme on testing. it would be prudent to move all the code to a lib/ folder to separate it from the structural things like mocha and jshint config.i love the idea of bitpay getting behind the development of a library like this. and i think it has a lot of potential. with that said. i have more more unsolicited opinions if you're interested :) i was writing my own library but heard about this last week and decided to save some work for myself.thanks for taking the time to look at this - i plan on contributing more.,positive
qunitjs/qunit,eslint,2016-08-09T05:10:35Z,build: use eslint instead of jshint/jscs. work in progress: just fixing minor issues at this point.todos:- [x] fix indentation issues- [x] use `eslint-disable-next-line` comments instead of `eslint-disable-line` comments,neutral
paritytech/parity,eslint,2016-09-05T13:28:48Z,tomusdrw can we close this one?,neutral
paritytech/parity,eslint,2016-09-05T14:22:41Z,yes.  i think it will done as a part of jacogr parity-js project.,neutral
paritytech/parity,eslint,2016-09-13T13:15:32Z,jacogr `eslint` still complains about missing curly braces after `if`s. i thought i put this up for discussion.,negative
mapbox/mapbox-gl-draw,eslint,2016-11-16T17:43:27Z,updated linting rules. in an attempt to start cleaning up and standardizing draws code. i've adopted the mapbox-gl-js eslint rules with a few small changes.davidtheclark,neutral
mapbox/mapbox-gl-draw,eslint,2016-11-16T17:50:49Z,sounds like a good idea.,positive
angular/angular-cli,jasmine,2016-07-27T09:21:42Z,delasteve i have upgraded to cli beta 10 which contains angular rc4. removed the deprecated imports for jasmine (expect. describe. etc..) from the top of my spec files and i have the same problem as bluefalcon.,neutral
angular/angular-cli,jasmine,2016-08-17T01:45:34Z,same here.  the idea is that i want to generate a test (jasmine spec) for an existing component.,neutral
angular/angular-cli,mocha,2016-05-31T21:27:08Z,oh. i got response from deebloo. and thanks. so i will close this.> angular-cli using mocha for its own unit tests> jasmine for the generated project> that is the angular-cli source code> > out of the box the generated angular-cli projects are using jasmine,negative
angular/angular-cli,mocha,2016-06-05T21:13:59Z,robwormald - fair enough.  turns out bundling is typically the only problem i need help with - testing etc. is easy enough calling special purpose tools like mocha from npm's `scripts`.asynchronous module loading is a cool idea in theory but is one of those things that i've never actually needed in a real app. the bottlenecks have always been somewhere else. maybe one day i'll need it - who knows finally for the codegen stuff - i guess i need to wait to see it in action before i understand the value. it's not really in my feature list as a user of the framework right now.,positive
angular/angular-cli,uglify,2017-07-17T08:31:27Z,uglifyjs as a flag. hi.uglifyjs doesn't support es6. it's possible to use --prod during build but disabling just the uglifyjs part?i will eventually do a closure compiler pass after that. but i need to remove the uglifyjs part.right now seems that not possible standing to docs to specify that flag,negative
angular/angular-cli,uglify,2017-07-28T10:58:05Z,this isn't possible currently. you seem to be using a fairly custom build process. so i'd suggest you eject to have full control over it.,neutral
angular/angular-cli,uglify,2017-08-02T14:50:31Z,wip: refactor(angular/cli): directly add pure hints to imports. this updates the webpack dependency template to add the uglifyjs pure hint to imports with an import clause.  this eliminates the need to analyze the imports via a transform and then add the hints via a plugin.,neutral
angular/angular-cli,uglify,2017-08-10T18:07:55Z,/cc igorminar,neutral
bbc/bbc-a11y,standard,2017-02-10T15:53:23Z,link to docs in failures. link to guideline docs about each failing standard section.,negative
bbc/bbc-a11y,standard,2017-02-20T23:14:35Z,ignore invisible elements. ignores invisible elements (e.g. style="display:none") in various standards checks,neutral
bbc/bbc-a11y,standard,2017-02-20T23:23:40Z,fixed in 8e70b54b5f3f0d5451adb01a5ded9cc56fb610bf,neutral
peterramsing/lost,codecov,2017-05-06T08:32:03Z,add nyc and codecov for coverage reporting. **what kind of change is this? (bug fix. feature...)**chore**what is the current behavior (you can also link to an issue)**currently only `/lib` files are linted. and coverage isn't reported**what is the new behavior this introduces (if any)**will lint all files (`/lib` and `/tests`). and upload coverage report to codecov.io**does this introduce any breaking changes?**nope**does the pr fulfill these requirements?**- [x] tests for the changes have been added- [x] docs have been added or updated**other comments**,positive
Dogfalo/materialize,jasmine,2015-11-23T00:20:33Z,select tests. basic jasmine tests for select.still many things that need to be tested. but first we need to fix some select issues so our build still passes.,neutral
Dogfalo/materialize,jasmine,2015-11-25T14:02:18Z,plans to add keyboard testing soon?lgtm,neutral
Dogfalo/materialize,jasmine,2015-11-25T16:56:46Z,once select has more bugs cleaned up i'll add the more complex tests. the latest pr should have done most of it but just want to give it a while to make sure.,neutral
dropbox/zxcvbn,uglify,2015-08-08T18:55:26Z,hi all. been a while but i figured better late than never! i now have more time to work on `zxcvbn` and have a fun roadmap planned.tracker1. i mostly stuck with your suggestions. check the v3 release. i used `lib` instead of `dist` for bundled and compiled .js following the lead of other node repos. i've also removed the java dependency. switching to uglifyjs instead of closure -- turns out gzipped difference is negligible even though it's over a 100k difference uncompressed. from what i can tell this is solely because closure replaces `["a". "b". "c"]` with a `"a.b.c".split` over zxcvbn's large dictionary lists -- an optimization we could do ourselves inside data-scripts/*.py.dan,negative
pghalliday/grunt-mocha-test,mocha,2013-03-26T18:18:44Z,prevent mocha test failure from issuing grunt warning. when i'm running grunt-mocha-test in a watch. i want to be able to keep running it every time a file changes. if grunt-mocha-test calls `grunt.fail.warn()`. it'll kill the watch as well. unless i run the task with `--force`. is there a way to prevent this from happening? if not. would you be amenable to a pr implementing that?,negative
pghalliday/grunt-mocha-test,mocha,2013-03-26T18:43:33Z,are you using grunt-contrib-watch?there's only a couple of places where grunt.fail.warn is called and that's when there is a problem clearing the require cache and i've not seen that happen for a while. do you have an example of when you run into this?,neutral
pghalliday/grunt-mocha-test,mocha,2013-04-03T20:01:53Z,separate config for grunt tasks?. is there a way to set a separate config for different tasks?  for example. when running locally. i want `ui: 'bdd'. reporter: 'spec'`. but running in jenkins i just want: `reporter: 'tap'`also. is there a way to engage the mocha `check-leaks` feature via `mochatestconfig`?  i tried `options: { ignoreleaks: false }` and tried to create some global variables in the tests. but it does not seem to be working.,neutral
pghalliday/grunt-mocha-test,mocha,2013-04-07T17:11:06Z,not sure about the leaks stuff but if its not in the programmatic options then it won't currently be supported,neutral
pghalliday/grunt-mocha-test,mocha,2013-04-07T17:26:09Z,just checked the docs - looks like it should be possible to add support for this. will look into it,neutral
pghalliday/grunt-mocha-test,mocha,2013-04-07T18:47:20Z,awesome -- thanks - i will test it out tomorrow.  fyi the growl task seems to already work. if i add it as an option: `... growl: true.`,positive
pghalliday/grunt-mocha-test,mocha,2013-04-07T18:49:02Z,oh really. i hope i didn't just break the growl option :o,positive
pghalliday/grunt-mocha-test,coveralls,2014-01-03T04:10:46Z,foxgit just curious were you able to export the lcov report for integration with services such as coveralls?,neutral
Project-OSRM/osrm-backend,standard,2017-12-19T12:39:28Z,the demo server uses our internal empirical weights that are not part of the standard lua profile. so different routes are to be expected.,neutral
Project-OSRM/osrm-backend,codecov,2016-05-11T16:39:41Z,switch to codecov,neutral
Project-OSRM/osrm-backend,codecov,2016-05-11T22:16:09Z,we switched to codecov,neutral
npm/npm,standard,2015-04-15T10:22:00Z,redking i hadn't thought of that. i use osx's standard terminal but it's worth investigating. thanks for the tip.,positive
npm/npm,standard,2015-04-17T14:03:34Z,if you want npm to write minimal output when installing. you can set the `loglevel` parameter to `silent`:```$ npm --loglevel=silent install```however. npm will still write to standard output and standard error.  on a unix-like system such as linux or osx. you can suppress this output as well:```$ npm --loglevel=silent install 2>&1 >/dev/null```,neutral
npm/npm,standard,2015-04-18T04:50:53Z,i'm taking this over to `multi-stage` because it turns it out it was super easy to add a constant from field there. so yay!   see 78a8b99 for the _from part.,positive
npm/npm,standard,2015-04-18T16:40:50Z,thanks iarna! looking forward to when 3 drops.,positive
npm/npm,standard,2015-04-20T10:42:29Z,ended up decoupling shrinkwrap from `npm ls` in 9f01098. as `npm ls` now shows you the "logical tree" and not what's literally on disk.,neutral
npm/npm,standard,2015-04-21T00:59:37Z,added unit test. rebased and squashed. passes `standard`.,neutral
npm/npm,standard,2015-04-29T11:33:33Z,i just installed nodejs using the standard installation on windows andrunning npm install --global module_name causes the issue.i have a development server which has everything so i won't bother runningnode on windows. thought i would raise the issue in case others ran intosimilar issues.i will go ahead and create the issue at joyent/node. thanks for your help.,negative
npm/npm,standard,2015-04-30T23:52:29Z,sorry. we're not taking style changes to npm right now. because as soon as we have all the tests passing in the `multi-stage` branch (which will also become `npm3` shortly thereafter). we're going to be switching the entire code base over to follow the style rules set by [`standard`]( for taking the time to put this together. though!,neutral
npm/npm,standard,2015-05-01T01:05:03Z,hey no problem. til about `standard`. looks nice,positive
npm/npm,standard,2015-05-02T02:37:45Z,othiym23 not sure if you actually looked at the changes.. but package.json is still in the root. i think shannon was mostly trying to get some sort of standard started for the front-end where we stop allowing every new plugin from creating dotfiles in the root and cluttering our project root. sure. projects should be allowed to have their own config file. but having a convention for these config files. or common home. would go a long way.,neutral
npm/npm,standard,2015-05-02T21:24:54Z,yeah. it happens to me when i forgot to `sudo`when updating npm. i'm not sure my permission setup in `/usr` is standard though :),negative
npm/npm,standard,2015-05-07T02:54:26Z,i agree. shannonmoeller. locking.btw. i agree with the spirit of what you're trying to do. which is to try and make it easier to see the structure of a project from the outset. but a lot of these decisions need to be baked in (and driven to consensus) before there are big scary ecosystems built around them. that said. this would have been a tough sell even from the beginning. because either you would have had to catch commonjs before it coalesced into a spec / de facto standard. or convinced ry and isaacs that it was a good idea to abandon commonjs early on.,negative
gr2m/moment-parseformat,standard,2015-08-27T12:49:19Z,refactor dependencies + tests . - added standard. formated moment.parseformat.js- bower fast raus- added coveralls- tape + tests are pending,neutral
gr2m/moment-parseformat,standard,2015-09-07T11:45:54Z,perfect. thank you!:tada:,positive
mishoo/UglifyJS2,uglify,2013-03-20T15:09:00Z,also was surprised to find out than uglifyjs supports joining multiple files generated by coffeescript. but cannot use sourcemappingurl included in every such file (instead of using --in-source-map).,neutral
mishoo/UglifyJS2,uglify,2013-03-22T14:22:33Z,passing the output of `json.stringify` to uglifyjs shouldn't even work. that's not a javascript program.,neutral
mishoo/UglifyJS2,uglify,2013-03-22T16:33:17Z,yes. i just checked using my hack above and it doesn't work if the top level is not an array.error    at new js_parse_error (c:\projects\webstorm\mother\node_modules\uglify-js\lib\parse.js:185:18)    at js_error (c:\projects\webstorm\mother\node_modules\uglify-js\lib\parse.js:199:11)    at croak (c:\projects\webstorm\mother\node_modules\uglify-js\lib\parse.js:630:9)    at token_error (c:\projects\webstorm\mother\node_modules\uglify-js\lib\parse.js:638:9)    at unexpected (c:\projects\webstorm\mother\node_modules\uglify-js\lib\parse.js:644:9)    at semicolon (c:\projects\webstorm\mother\node_modules\uglify-js\lib\parse.js:664:43)    at simple_statement (c:\projects\webstorm\mother\node_modules\uglify-js\lib\parse.js:822:73)    at c:\projects\webstorm\mother\node_modules\uglify-js\lib\parse.js:693:47    at c:\projects\webstorm\mother\node_modules\uglify-js\lib\parse.js:677:24    at block_ (c:\projects\webstorm\mother\node_modules\uglify-js\lib\parse.js:938:20)i guess i can use:if (typeof data === "string") {json.stringify(json.parse(data). null. 4);} else {json.stringify(data. null. 4);};but once again this does not beautify as well as uglifiyjs2 nor have advanced features like max line length.does anyone know a hack to fix the above error? maybe adding "[" and "]" to the beginning and end of the string then removing them after...,negative
mishoo/UglifyJS2,uglify,2013-03-23T15:19:59Z,to be more clear:it's included in this case:``` textuglifyjs test.js --source-map test.map --output test.min.js```but it's not included in this case:``` textuglifyjs test.js --source-map test.map > test.min.js```you cannot know the filename. so maybe it's the best solution to emit a error in that case. instead of writting a corrupted sourcemap.overall your sourcemaps are of very good quality... :smile:,negative
mishoo/UglifyJS2,uglify,2013-03-23T21:58:37Z,parser outputs a warning in addition to throwing an exception when there's a parse error. ``` javascripttry{    require('uglify-js').parse('var foo 123');} catch(e) {    console.warn("got exception: " + e.message)}```output:```warn: error: unexpected token: num (123) [null:1.8]got exception: unexpected token: num (123)```this is a bit annoying when the parser is used in a context where errors need to be handled differently.,negative
mishoo/UglifyJS2,uglify,2013-03-29T00:07:54Z,jquery. i use jquery from a common source & don't want to uglify along with my code. i can leave $ unmangled. but how do i request that a library be considered in the interpretation but not included in the result (only referenced)?trying it gives a parse error (with jquery it works).,neutral
mishoo/UglifyJS2,uglify,2013-03-31T09:12:40Z,output. to_ascii: escape non-ascii chars with \xnn instead of \unnnn whenever possible. previously ascii-only mode was a bit wasteful:```$ uglifyjs --beautify ascii_only=truealert("føø");^dalert("f\u00f8\u00f8");```with this patch the output is:```alert("f\xf8\xf8");```,negative
mishoo/UglifyJS2,uglify,2013-03-31T10:44:31Z,merged this too. thanks.,positive
mishoo/UglifyJS2,uglify,2013-04-04T15:29:56Z,i think one should be able to have constants or variables thats only written to once - in objects. trying keep a clean global scope.but the problem is how to detect variables. (sometimes they are invoced as array element)why i suggest annotations in comments. should be easier to parse and as comments they are stripped by uglify. so they dó no harm in the browsers.,neutral
mishoo/UglifyJS2,uglify,2013-04-08T00:08:17Z,ah found it `npm install uglify-js` and `uglifyjs --self -c -m -o ./uglifyjs.js`,neutral
mishoo/UglifyJS2,uglify,2013-04-08T03:00:55Z,curiousdannii is this a consideration in which optimizations uglify does and doesn't? it seems to me that uglify's concern is minifying as effectively as possible. not necessarily usage in conjunction with other tools.,negative
mishoo/UglifyJS2,uglify,2013-04-09T13:20:07Z,so uglifyjs works fine?,positive
testem/testem,mocha,2012-12-17T03:17:22Z,custom launcher errors in ci mode. i've configured a custom launcher as follows:``` yamllaunchers:  node:    command: "mocha -r tap test/*_test.js"    protocol: "tap"launch_in_dev:  - node  - chromelaunch_in_ci:  - node  - chrome```i've introduced code in my tests that causes a javascript referenceerror. you can replicate the same with something as simple as `f = new foo()` without defining `foo`. when i run this with mocha by itself. i see the stacktrace and mocha exits with an exit code of `1`. as expected. when i run the same mocha command as a custom launcher via testem. the stacktrace is not shown and testem exits with an exit code of `0`.[addition]i forgot to add that this is happening in **ci mode.** not in dev mode.[/addition]can anyone shed light on why this is the case? this ends up silently swallowing errors that prevent my tests from even running. which is highly problematic.,negative
testem/testem,mocha,2012-12-17T14:12:26Z,i tried to setup the same scenario. but i am not able to reproduce - i do see the stacetrace. see gist,neutral
testem/testem,mocha,2012-12-17T14:18:09Z,whitecolor i created this gist to try to replicate the issue but could not:  you try it and see? although. i am printing out terminal color escape codes. i wonder whether that can cause some terminals to choke.,negative
testem/testem,mocha,2012-12-17T14:19:31Z,i just tried it out. and things got a bit weirder.the setup in your gist does work for me as well. however. if i mv `error_test.js` into a `test` folder and edit the mocha command in the launcher to account for the placement of the test file:```mocha -r tap test/*_test.js```that does not work as expected in my setup. it swallows the error.thoughts?,negative
testem/testem,mocha,2012-12-18T04:13:22Z,interesting. i will dig deeper into it. maybe a job for promises?,positive
testem/testem,mocha,2012-12-18T15:40:05Z,yes. thanks. it works =) close the ticket if needed.,positive
testem/testem,mocha,2012-12-18T15:42:07Z,thanks! i will close this. but i will try to get my fix into mocha.,positive
testem/testem,mocha,2012-12-19T02:34:06Z,opichals no really. i want to know :),neutral
testem/testem,mocha,2012-12-20T01:08:49Z,to watch the tests not to exceed specified time.as i think about it it might be useful to have per-suite and also per-testcase timeouts to be able to validate performance regressions.,neutral
testem/testem,mocha,2012-12-20T02:00:35Z,gotcha. it think this is better captured on the client-side and then sent back to the server side for reporting. which means work will have to be done for each framework i have to support. but i think it's worth it.,positive
testem/testem,mocha,2012-12-20T02:03:14Z,well. if the timing is measured between the socket messages received. the work should be generic if i am not missing something.,neutral
testem/testem,mocha,2012-12-20T03:09:46Z,we could do that but it's not very accurate.,neutral
SBoudrias/Inquirer.js,codacy,2017-04-17T14:53:51Z,no worry about codacy. it's not really working out. i'll disable it.thanks for the pr. it's merged now. i'll make a release soon.,negative
firebase/backbonefire,karma,2014-07-12T22:36:39Z,cleaned up repo and added travis ci integration. - added travis ci integration- updated `readme`  - updated download instructions  - added contribution instructions- renamed src and dist files to `backfire.js`- updated name in `readme` to backfire (used to be backfire) to be  consistent with other bindings- cleaned up `package.json`- cleaned up `bower.json`- added change log- made it so that tests can be run via `grunt test`- added `release.sh` script to streamline release process- updated karma configuration file,neutral
firebase/backbonefire,karma,2014-07-12T22:41:47Z,alexwolfe - here is the backfire repo cleanup stuff and travis integration work. i'm going to add `backfire.js` and `backfire.min.js` to the cdn once this stuff gets merged in. i will keep the old `backbone-firebase.js` and `backbone-firebase.min.js` files on the cdn to not break existing apps. going forward. we will only put `backfire.*` on the cdn.katowulf - you may also be able to take a look at this and merge it in if it all looks good.,negative
firebase/backbonefire,karma,2014-07-14T18:12:28Z,jacobawenger nice work.,positive
firebase/backbonefire,karma,2014-07-19T00:51:46Z,alexwolfe - i know you're busy with docs stuff but reviewing this should only take ten minutes or so. thanks!,positive
firebase/backbonefire,karma,2014-07-27T21:40:40Z,alexwolfe - now that docs have launched. can you please review and merge in this pr? it should only take ten minutes or so.,positive
firebase/backbonefire,karma,2014-07-28T17:14:27Z,just one small comment otherwise ready to merge.,neutral
firebase/backbonefire,karma,2014-07-28T17:20:28Z,alexwolfe - good catch. this is ready to be merged now.,positive
firebase/backbonefire,karma,2014-07-28T17:33:25Z,you need to add me as a collaborator or i can't merge :),neutral
firebase/backbonefire,karma,2014-07-28T17:44:03Z,you've been added as an owner.,neutral
mochajs/mocha,mocha,2012-12-08T03:48:05Z,in case it helps. i took the time to document my use case in a video overview that outlines why i chose to test in the browser. and why asynchronous assertionerrors in mocha are important for my project:,neutral
mochajs/mocha,mocha,2012-12-08T12:23:07Z,:+1: for this feature. for exactly the same reason. i'd like to have some complex code that decides if a test should be skipped. and have the test output show a skip. not a pass. i'd be ok with calling `skip(); done();`regarding skip() magically getting out of the test case -- how about throwing an exception just like when an assertion fails?,negative
mochajs/mocha,mocha,2012-12-08T15:51:34Z,actually. i'm now :-1: for this. simpler to just change your test runner to use the tap reporter manually (plus use  instead). plus you might want to use a different reporter in the browser or log something else to the console,neutral
mochajs/mocha,mocha,2012-12-10T03:42:46Z,perhaps the ci thing is leaving us with a little bit of a red herring here (i think we use them in quite different ways).i think it presents a cleaner simpler abstraction to reporters and is advantageous because of that. and i think it would be nice to have the ability to run the reporters as separate command line apps and pipe data from the test runner to the reporters (e.g. for aggregating multiple tests or using non-mocha test frameworks with mocha reporters) and i can't see any way of doing that without simplifying the format to be json serializable.,positive
mochajs/mocha,mocha,2012-12-14T17:42:52Z,dmayo3 are you using mocha-phantomjs?,neutral
mochajs/mocha,mocha,2012-12-15T23:28:00Z,with mocha-phantomjs the codes runs in a browser environment but output goes to the console.,neutral
mochajs/mocha,mocha,2012-12-16T00:02:27Z,oh right. forgot about those people haha. i've never seen numbers but yeah i've seen that. i definitely dont want to inline a bunch of serialization or json stuff. this would be less gross if mocha were implemented with components right now but for now i'm find with just the regular tostring. they'll figure it out,negative
mochajs/mocha,mocha,2012-12-18T04:33:59Z,haha! ok ok. i won't pester you about it. i really just want mocha to support being passed a stream object for output. and having it default to standard out if none is given.i don't plan on this being built in to exclusively support grunt. i'll just toss you a reply here when i'm done and if you think it might help. i'm happy to issue a pull request. if you only use make in your exploits. then hats off. i'm not so fortunate... gyp is also json-ish like grunt. and actually i think msbuild and ant are both more intuitive with their xml based configs. probably scons is the only thing i really enjoyed building with. but it's a beast and slow compared to make or ninja.,positive
mochajs/mocha,mocha,2012-12-18T23:42:11Z,document difference between `mocha debug` and `mocha --debug`. visionmedia: it took me a while to figure out how to get mocha to run with node's built-in debugger client to run (vs node-inspector / webkit web inspector). so i thought this docs clarification might help others stumbling over the same thing.,neutral
mochajs/mocha,mocha,2012-12-19T15:36:11Z,seems i can't pass bail option with options to mocha constructor? i'm using grunt-simple-mocha and can pass options only via grunt config. because my test folder named "tests" and if i recall correctly mocha only loading mocha.opts from "test" folder.,negative
mochajs/mocha,mocha,2012-12-20T22:47:37Z,mocha doesn't have anything to do with the http lib sorry. you'll have to ask elsewhere if the request itself is failing. though keep in mind mocha exists when tests are complete. thus you would have to put this code in a `it(function(done){  request here. invoke done() once complete })`,negative
mochajs/mocha,mocha,2012-12-30T22:18:54Z,( and a corresponding v bump for mocha eventually would help :) ),positive
mochajs/mocha,mocha,2013-01-01T21:55:50Z,you'll have to step through with node's debugger or investigate the stack trace there. doesn't look related to mocha sorry! some sort of race condition in that lib,neutral
mochajs/mocha,mocha,2013-01-01T21:58:33Z,update mocha. that's really old,neutral
mochajs/mocha,mocha,2013-01-01T22:03:39Z,im open to suggestions on improving the output but i dont want to get all crazy with customization. it's easy to integrate new reporters with mocha so you can copy/paste it and go from there if you like,positive
mochajs/mocha,mocha,2013-01-01T22:12:19Z,added a `.bail()` method in f0b441c,neutral
mochajs/mocha,mocha,2013-01-01T22:31:43Z,davisford yea wouldn't surprise me. node itself doesn't publicly facilitate clearing the module cache. so anything we get "working" is a hack. another reason why i dont like watchers. but i wont have time to look into this for a bit,negative
mochajs/mocha,mocha,2013-01-01T22:53:44Z,i don't think the styles will be too much of a problem -- the mocha layout and css is already pretty well scoped. and the markup fairly minimal. i added it to a single page app with a white on dark layout which drove most of the changes.personally. i think the combination of this with testacular will be pretty powerful. by running the tests directly in the app. there's no barrier getting in the way trying to send events to a browser over websockets. for example. if a test fails. you have your app open in your browser with the state that the failure occurs so that it's easy to debug. you can also hook into your app. so listening for routing events. for example. which keeps the test lightweight and fast. and then you can run them through testacular to drive the browsers for continuous integration.,positive
mochajs/mocha,mocha,2013-01-02T08:11:19Z,i am having the same trouble. it's very difficult to get a breakpoint set inside a test. i've been trying to wade through the mocha source to try and get into a function that will let me set a breakpoint on my test. but i still haven't had any luck.i've tried setting a "debugger;" in my source. but it still does not get caught in time.+1 for chris rock's suggestion.,negative
mochajs/mocha,mocha,2013-01-02T21:33:15Z,i ran into the same problem. but worked around it by forking (oh no!) mocha and pasting the jsdiff code into the empty diff.js file. radamant is correct.,neutral
mochajs/mocha,mocha,2013-01-03T14:49:13Z,after digging in the code of both mocha and node. i implemented a simple workaround: it the way to go?may it be possible to automate it in a function call like `removeuncaughtexceptionhandler` in the mocha api?,neutral
