mochajs/mocha,mocha,2013-07-31T23:49:22Z,i had try to do like your code. but done is 'done'. semantic is not match.so i extend to function.prototype.or may like this:```test('foo'. function (done.dotry) {  myasyncfn(function (err. result) {    dotry(function () {      expect('mocha is good').to.equal('mocha is awesome');      done();    });  });});```,positive
mochajs/mocha,mocha,2013-08-01T22:01:46Z,shouldn't we just allow options to be passed for the reporters and then individually support alternative output types on the reporters?,neutral
mochajs/mocha,mocha,2013-08-04T02:17:25Z,modify --watch option: continue when syntaxerror. i want 'mocha --watch' continue when sytaxerror.becase rerun is a little difficultiy. (running happy!)but was stopped 'mocha --watch' when sytaxerror.this modify ...- when command start and sytaxerror then stopped.- when 'mocha --watch' runninng and modify js sytaxerror then running.,neutral
mochajs/mocha,mocha,2013-08-04T11:21:42Z,fb55 i suspect the problem is simply wrong execution of the growl "repoter"``` shfeedy:cssselect felix$ mocha -r growl --watch```should be ``` shfeedy:cssselect felix$ mocha --growl --watch```i do agree however that the api to growl should probably be a reporter just like any other...,negative
mochajs/mocha,istanbul,2017-06-18T06:06:11Z,possibly speed up dev-dependency installs?. i've probably been watching too many travis builds lately. but it seems like at least half (and sometimes most) of the two to five minutes taken by non-browser jobs is just installing through npm. with several times as many jobs in our build matrix as travis allows us to run at once. this can really slow each build down a lot. mocha installs quickly enough as a dependency of other projects. it's all those dev dependencies that make its own ci installs (and local development installs) sloooow.caching may or may not be a viable strategy to speed any of that up -- obviously we want to reinstall cleanly if anything that could affect it changes. and obviously running on so many different environments there isn't going to be a whole lot of opportunity to share an install between multiple jobs even in the same build. i suppose all the node 8 environments could be sped up by sharing an npm cache (not the install itself but the cache npm uses to install from). but that still leaves the variety of non-browser node test jobs...however. not all of our dev dependencies are actually needed by all jobs. could we perhaps make them optional dev dependencies and install them where they're needed? is optional dev dependencies a thing?here's what i believe are prematurely pessimizing our installs by being downloaded in all of them:- watchify appears to be referenced nowhere in our codebase except package.json; unless i've missed something. we can just remove it- eslint and eslint-* are only used in the lint job to my knowledge- the following are only used in browser jobs. to my knowledge:  - browserify  - browserify-istanbul (in my browser coverage branch/pr)  - karma  - karma-*  - os-name? the one place i know it's being used is to determine whether to use phantom or chrome in a non-sauce browser test  - ~rimraf?~ (nope. that's actually being used in a node-only test. and if we want to get off the makefile we'll probably need rimraf to clean the build before publishing as well as before at least some testing)  - through2- the following are only used in the phantomjs browser job. to my knowledge:  - phantomjs  - karma-phantomjs-launcher- karma-sauce-launcher is only used in sauce browser jobs. to my knowledge- karma-chrome-launcher is used if somebody runs the browser tests locally on mac. but not in ci as far as i can tell- the following are used in ci. extensively with my coverage enhancements. but might not be needed locally unless you want to generate coverage reports:  - coveralls  - istanbul-combine  - nycobviously. whatever makes these get pulled in for the relevant ci would also need to happen for local uses of them in order for us to be able to not download them by default...and if there's no optional dev dependencies. then removing them from package.json may be dubious anyway (they'd be depended upon but untracked...).anywho. i figured i'd throw the idea out there and see if anybody wants to look into it further. it would be awesome to bring the install time down. both locally and to speed up ci builds; but it would depend on really being able to get this all correct...,negative
mochajs/mocha,istanbul,2017-06-18T11:00:43Z,you could make `package-<task>.json` files and have a script rename the appropriate one to `package.json`.,neutral
mochajs/mocha,istanbul,2017-06-19T16:35:55Z,scottfreecode as far as caching is concerned. both travis and appveyor are smart enough to disregard the cache when dependencies have changed. travis does it by default. appveyor settings can be tweaked as follows:```ymlcache:  - node_modules -> package.json```,negative
mochajs/mocha,karma,2016-10-11T03:33:27Z,yes to everything. except karma-babel-preprocessor ;),neutral
mochajs/mocha,karma,2016-10-11T06:03:04Z,increase browser coverage. only a fraction of our test suite runs in browsers.  everything that should work in a browser should run in a browser.  here are some reasons:- mocha's i/o is not sufficiently abstracted.  too much node.js-specific stuff strewn throughout various places.  as a result. the specs suffer the same problem; they overwhelmingly expect a node.js environment.- initialization of interfaces (`tdd`. `bdd`. etc) and actually _running_ mocha differs wildly between node.js and the browser.  see `karma.conf.js` for examples of the broadway production necessary to simply test the `qunit` interface.- exposed globals and module exports are inconsistent.  for compatibility. `browser-entry.js` actually exports `global`. which is a profound wtf.  this probably has to do with the fact that mocha originally hand-rolled its own browserify implementation. _that being said_. i believe there are a small handful of tests that can be run with little or no modification which simply _aren't_ being run.to address this. start by telling karma to run everything. and then remove the tests that break.,negative
twilio/twilio-node,jasmine,2014-03-24T22:32:15Z,tests: add `jasmine-node` to `devdependencies`,neutral
twilio/twilio-node,jasmine,2014-03-25T06:47:20Z,npm will automatically run `jasmine-node` as defined in `package.json` as `./node_modules/.bin/jasmine-node` when running `npm test`. there is no need to force global installation of the test runner.,negative
twilio/twilio-node,jasmine,2014-03-25T14:29:28Z,awesome. wasn't aware of that.  thanks!,positive
sitespeedio/sitespeed.io,selenium,2015-08-27T15:11:04Z,thank you. specifically the use case i have is wanting to pass --useproxy false to browsertime via --btconfig.  ideally we could use mobproxy via external --seleniumserver (no har generated in the described use case) but alas in my case the test to external selenium grid times out because mobproxy isn't available locally.,negative
karma-runner/karma-sauce-launcher,karma,2014-08-14T19:34:29Z,problem here is console.log's being logged twice when using the sauce reporter with another karma reporter.,neutral
karma-runner/karma-sauce-launcher,karma,2014-08-19T19:40:44Z,make disconnected builds make as fail in sauce. this will make disconnected builds fail in sauce.currently if karma disconnects it still shows pass.,negative
karma-runner/karma-sauce-launcher,karma,2014-08-28T13:06:36Z,in new wersion used next code in lib/sauce_launcher.jsthis.on('kill'. function(done) {    if (sessionisready) {      ....      driver.get('about:blank').catch().quit().nodeify(alldone);      sessionisready = false;    } else {      pendingcancellations++;      process.nexttick(alldone);    }  });};when i run karma with existing virtual tunnel and setted startconnect: false - all work excellentbut when i run with creating virtual tunel (default) tunnel not closingand event driver.get('about:blank').catch().quit().nodeify(alldone);do not fired,negative
karma-runner/karma-sauce-launcher,karma,2014-08-28T13:23:48Z,dont close sauce-launcher. in new wersion used next code in lib/sauce_launcher.jsthis.on('kill'. function(done) {    if (sessionisready) {      ....      driver.get('about:blank').catch().quit().nodeify(alldone);      sessionisready = false;    } else {      pendingcancellations++;      process.nexttick(alldone);    }  });};when i run karma with existing virtual tunnel and setted startconnect: false - all work excellentbut when i run with creating virtual tunel (default) tunnel not closingand event driver.get('about:blank').catch().quit().nodeify(alldone);do not fired// karma.conf.jsvar customlaunchers = {    'sl_chrome': {      base: 'saucelabs'.      browsername: 'chrome'    }  };.....saucelabs: {      testname: 'karma and sauce labs demo'    }.    customlaunchers: customlaunchers.    browsers: object.keys(customlaunchers).    browsernoactivitytimeout: 60000.    capturetimeout: 120000.    singlerun: true.,negative
jantimon/html-webpack-plugin,standard,2016-06-27T17:52:47Z,i see the issue. so the "semistandard" prepublish fails because it can't find "htmlelement" a webcomponent feature.  how can i get it to ignore that check?  i tried environment targeting to browser but no fix.  this is getting sort of ridiculous just adding a few examples...,negative
ipfs/js-ipfs,uglify,2018-04-14T11:16:42Z,fsdiogo can we get a confirmation from your example that everything is working as expected and also a pr to ipfs/aegir to bring back uglify and reduce the bundle size?,neutral
google/blockly,eslint,2018-05-02T18:15:27Z,looks fine but lint is failing. probably because this file is no longer excluded.  add it to .eslintignore and you're good to go.,negative
google/blockly,eslint,2018-05-02T19:18:56Z,fixed lint via `.eslintignore`.  in the future. we'll probably want a solution that allows us to list node scripts like this.,positive
Sharlaan/material-ui-superselectfield,codecov,2018-05-06T09:15:53Z,mmmmm i just investigated through snyk.io and got a different report : to me a false positive from npm adding these 2 deps (codecov and coveralls) to published packages ?i have added snyk to our ci. thanks tamethecomplex,positive
webpack-contrib/grunt-webpack,eslint,2017-04-07T16:13:40Z,some files use crlf instead of lf. enable eslint rule that checks for the correct (lf) line ending and fix all src files.,neutral
yahoo/express-yui,jshint,2014-03-24T19:12:05Z,remove yui-hint in favor of plain jshint config,neutral
libp2p/js-libp2p,uglify,2018-04-03T08:40:29Z,fsdiogo is handling this.,neutral
react-boilerplate/react-boilerplate,mocha,2016-06-02T12:39:32Z,i'm currently working on a test setup using just mocha and chai (without karma & test-bundler). hoping this will fix the issue. i will post updates here once i got it working.,positive
react-boilerplate/react-boilerplate,mocha,2016-06-04T13:21:39Z,we switched to using the test bundler because mocha require hooks (`mocha --require js:babel-core/register`) don't allow for a bunch of custom. webpack specific stuff. e.g. with webpack you can import images. but if you do that the tests won't run which is really annoying.the idea is to have a webpack compiled build that's testable. which is what the `test-bundler` achieves. this means that we're using our standard setup which in turn means that whatever works in our apps works in our tests.if you have any better ideas of how to do this feel free to submit a pr. i have yet to figure out a better solution! (the current one was thought up by the amazing jbinto)---to answer to the question at hand. i've sadly never seen that error before. so i can't really help you with it! :confused: since it seems like an environmental problem on your end. i'll close this issue for now—feel free to comment again if you think this is something we can fix from our side!i hope you'll figure it out soon…,negative
react-boilerplate/react-boilerplate,mocha,2016-06-11T03:43:03Z,mocha and arrow functions. in your tests you use arrow functions with mocha. but it's not advised by mocha's doc: you know something that i don't?,neutral
react-boilerplate/react-boilerplate,mocha,2016-06-11T07:31:50Z,til. i didn't know `this.timeout` was a thing in mocha and have never used it before! lets remove all arrow functions from the tests since they're an antipattern!,neutral
react-boilerplate/react-boilerplate,mocha,2016-06-11T10:17:11Z,oh no. that's a shame i'll close this issue for now. lets revisit this when glob support is in eslint! thanks for notifying me of this. let's keep an eye on this!,positive
react-boilerplate/react-boilerplate,mocha,2016-06-11T10:48:12Z,seems really dirty. to be honest. i'd keep it as-is for now. it hasn't killed anybody yet so i don't think it's that critical :grin:,positive
react-boilerplate/react-boilerplate,eslint,2016-10-17T11:48:55Z,ugh that's a really annoying bug!i thought `eslint-plugin-import` lints those imports too. but apparently not. benmosher could support for `system.import` be added to `eslint-plugin-import`?,negative
react-boilerplate/react-boilerplate,eslint,2016-10-23T18:47:46Z,oh my bad. i found this in an example and found it pretty conveniant.i have restore the default eslint rules now. thanks for warning me.however. i have followed the advices provided in your link the bring the context into my _getemployeefunctioni have tried with : - autobind es7 decorator : but it wasn't supported by es6- the purposed syntax :     ```  constructor() {      super();      this._getemployee = this._getemployee.bind(this);  }    render() {       return (          <button onclick={this._getemployee}>get /employees (test)</button>      )  }  ```i keep having my events binded. is this the error you were pointing me at ? because it didn't change much.should i take care of the unbinding my self ? do you have an example i could start with ?,negative
react-boilerplate/react-boilerplate,eslint,2016-11-01T11:03:26Z,now i think it is not a good idea to play eslint packages this way. but this helped to find a way to fix hard peerdependencies requirements if some packages demand,positive
react-boilerplate/react-boilerplate,eslint,2016-11-03T07:34:18Z,```// eslint-disable-next-line new-cap```,neutral
react-boilerplate/react-boilerplate,eslint,2016-11-08T23:05:41Z,ahh. i should have been more clear - sorry!i mean in terms of docs. a .md file that explains the guidelines in a wordy way. wether that be a copy of the airbnb gls. a short write up that justifies it and references it or something along those lines.the eslint additions are great but i feel there's room for some docs that support them - could be wrong though. having the eslint rules ship out with the boiler plate might just be enough!,positive
react-boilerplate/react-boilerplate,coveralls,2016-08-14T03:49:00Z,mxstbr coveralls seems stalled :-/ can you give it a 'kick in the slats'...,negative
react-boilerplate/react-boilerplate,coveralls,2016-08-14T07:04:41Z,restarted travis to get the coverage in. but it doesn't really matter if the test pass so :shipit: when coveralls is in! thanks so much for doing this :fire:,neutral
Esri/esri-leaflet,standard,2015-12-16T19:55:27Z,tc558 can we provide any additional assistance?,neutral
Esri/esri-leaflet,standard,2015-12-25T21:04:35Z,tc558 i'm going to close this since there is no response.,neutral
yeoman/generator,mocha,2013-07-11T00:20:29Z,in my opinion. i think it should be a centralized. but free to write section. the structure could be on two level. the first one divide the file between every generators used on the project. and inside this a simple key-value store.``` json{  "yeoman-generator" : {    "foo": "bar"  }.  "generator-bbb" : {    "test_framework" : "mocha"  }}```for an api. i'd like it this way:``` javascriptthis.storage.get("test_framework");this.storage.set("test_framework". "qunit");this.storage.set({  "test_framework": "qunit".  "module_style": "commonjs"});this.storage.getall(); // returning a hash```i think reading the `package.json` would be the best way to determine the name of a generator.,neutral
yeoman/generator,mocha,2013-08-01T06:31:44Z,running `yo` just list 2 generators : backbone and mochawhere can i find the latest rc ?,neutral
yeoman/generator,coveralls,2014-04-05T21:58:42Z,ping :),neutral
angular-ui/ui-select2,karma,2013-10-23T20:44:07Z,add a watch grunt task to use karma's autowatch,neutral
NetsBlox/NetsBlox,codeclimate,2018-04-20T15:26:32Z,this looks good and i am going to merge it but wanted to make a couple notes about the failing checks:- the codeclimate issues are about the number of arguments (which is fine) - the travis build is failing bc of the fork not having the environment variables set. as the tests all pass locally (where the env variables are set). it should be good to go,negative
stripe/stripe-node,eslint,2018-04-03T10:04:13Z,also i'm a bit surprised this wasn't caught by eslint?,neutral
stripe/stripe-node,eslint,2018-04-03T11:44:38Z,> also i'm a bit surprised this wasn't caught by eslint?unfortunately the indent rule is currently disabled -- it's something we should fix one of these days.in the meantime. thanks for the contribution! much appreciated.,positive
stripe/stripe-node,eslint,2018-04-03T11:50:06Z,enable indent linting rule. r? brandur-stripe cc stripe/api-libraries kesla enables the indentation rule in eslint config. and fixes a few files with bad indent (by running `eslint . --fix`).,neutral
stripe/stripe-node,eslint,2018-04-03T16:09:52Z,nice!!lgtm.,positive
baconjs/bacon.js,mocha,2013-07-25T19:43:48Z,i updated browsertests so that they work again (tests use mocha now). i can indeed run them on my own machine. but testling.ci is not building anymore. what could be the problem there? the service hook is there.,negative
matrix-org/matrix-react-sdk,karma,2017-01-16T18:41:05Z,> would it be worth splitting the session export/import functions to a separate module so we can test it properly?which ones? the stubs in `index.js`?  i'd kinda gone with keeping them as simple as possible to avoid having to test them. `exportroomkeys` and `importroomkeys` are tested in the js-sdk; `megolmexportencryption` is well-tested here (and can only be tested in-browser thanks to different crypto apis in node. so we can make good use of the karma infrastructure.),negative
webtorrent/bittorrent-tracker,standard,2015-07-08T05:50:33Z,onfilter returning error details rather than global "disallowed info_hash". since filter function has become async and receives a callback. perhaps it'll be good to have functionality for standard callback(err. res) form which allows for errors to be passed through. for customised error reasons.it'll be more usable than just having "disallowed info_hash" for every reason for failure.,negative
vvo/selenium-standalone,selenium,2015-02-03T07:59:30Z,do you have java installed?did you do this:- selenium-standalone install- selenium-standalone start?,neutral
vvo/selenium-standalone,selenium,2015-02-03T10:07:08Z,i did   `$ selenium-standalone install && selenium-standalone start`let me check if the system has java installed and get back to you.,neutral
vvo/selenium-standalone,selenium,2015-02-04T22:01:03Z,stop?. how do we stop selenium-standalone programatically?,neutral
vvo/selenium-standalone,selenium,2015-02-04T22:11:32Z,thanks. i'll give this a try. if it works out. we should add it to the docs. =)i see the "you can child.kill() when you are done" in the docs now that i'm looking. but i think it deserves its own section. maybe "stopping selenium".,positive
vvo/selenium-standalone,selenium,2015-02-05T00:31:49Z,seems to be working great. thanks!,positive
vvo/selenium-standalone,selenium,2015-02-05T08:09:06Z,will accept pr as for the docs :d,neutral
vvo/selenium-standalone,selenium,2015-02-06T18:05:43Z,very nice work!released with some fixes. `npm install selenium-standalone4`,positive
vvo/selenium-standalone,selenium,2015-02-26T22:52:18Z,firefox driver is builtin into selenium dunno for safari,neutral
nathanboktae/mocha-phantomjs,mocha,2015-12-25T17:29:02Z,nothing was ever specifically disabled - it should just work.,neutral
nathanboktae/mocha-phantomjs,mocha,2015-12-27T03:53:46Z,ah right. i forgot about that :) i'll remove it shortly.,positive
godaddy/javascript,eslint,2017-07-19T21:03:08Z,adds react-flow package. some teams are adopting flow. but additional configuration is needed to get eslint to work with it.,neutral
godaddy/javascript,eslint,2017-07-20T01:20:47Z,give this a couple days to marinate. i know indexzero wants a chance to review,neutral
acvetkov/sinon-chrome,mocha,2016-05-06T13:00:32Z,i should rephrase that - i was very tired when i wrote it.i've written a chrome plugin and having seen a couple of libraries for converting the chrome api to promises. it seemed like a great time for a rewrite. i unit tested it with jasmine and i feel i can do much better with mocha and sinon.i can see i am perhaps being stupid and that all i need to do is stub the promises returned from your chrome promises library.,positive
cisco/node-jose,sauce,2016-09-06T20:30:58Z,build: include saucelabs in travis-ci,neutral
NewSpring/meteor-launch,eslint,2016-12-06T03:50:20Z,update eslint. resolves #91,neutral
typicode/husky,standard,2017-06-19T13:07:18Z,> for ghooks compatibility. actually i didn't see the benefit of supporting `ghooks` fields in `husky`sorry if it wasn't clear. but my main concerns were actually easing the upgrade path and not clobbering scripts. that could also be achieved by simply changing `pkg.config.ghooks` to `pkg.husky` and respecting the current ghooks format (could be automated. but trivial if manual).> i would feel it kind of intrusive for a package to do thatagreed.> that said. to make it easier for users. existing `ghooks` scripts in `.git/hooks` are automatically migrated.nice touch.> to be honest. i don't always have the time to reply to all...hope you're able to prioritize the migration over feature development assuming that's where most users could use you at present.> if `ghooks` suits you better. that's cooli'd rather be using the more feature-rich and well-supported product. personally. and that's why i tried `husky` but as mentioned above i don't feel right updating the `scripts` object. updating the scripts object would result in stuff like this:```json"scripts": {  "pre-push": "npm run lint".  "lint": "standard"}```which seems to have a design smell which could lead to:- potential build breakage while taking a _major_ (reasonable. but perhaps not expected).- individuals spending time trying to figure out the origin of the magic hook scripts.- possible removal by individuals not understanding why those scripts are there.perhaps a `husky:pre-push` script. etc.. would mitigate the concerns above. if not creating a `pkg.husky`. but only time will tell i suppose.---at any rate. best of luck with the upgrade. looking forward to learning from husky over time.,negative
typicode/husky,standard,2017-06-24T10:00:31Z,husky runs ghooks twice. **package.json** ``` "scripts": {    "precommit": "npm test".    "commit": "git-cz".    "test": "grunt coffeelint"  }.```i run `npm run commit`. in this scenario. pre-commit happens before executing `git-cz` and again after while `git-cz` is making actual commit.also this works well for standard git commit commands,neutral
typicode/husky,standard,2017-06-24T13:37:47Z,hi sibiraj-s.try to rename `commit` to `cz`. it happens because when you run `commit`. `npm` automatically runs `pre*` and `post*` scripts.,negative
typicode/husky,standard,2017-06-24T13:41:07Z,typicode i renamed it. then it when i got the error. everything works fine. i posted the issue to let know of this condition. is there thing that could be done on these scenarios,negative
typicode/husky,standard,2017-06-24T13:42:35Z,if the behaviour is fine. issue can be closed.,positive
marionettejs/backbone.marionette,mocha,2014-11-12T22:47:20Z,just merged. thanks!,positive
marionettejs/backbone.marionette,mocha,2014-11-12T22:57:40Z,:clap: megawac,neutral
getsentry/raven-node,eslint,2016-06-09T23:07:27Z,coverage directory shouldn't be linted. as it stands if you try to `npm test` twice in a row while the `coverage/` directory still exists. eslint will attempt to lint all of the `*.js` files in the `coverage/` directory and gets very red very quickly. i'm guessing this isn't desired behavior!i'm not convinced my solution here is the best one. but it does seem to do what i'd expect it to.,negative
getsentry/raven-node,eslint,2016-06-09T23:14:55Z,thanks!,positive
apache/tinkerpop,standard,2015-07-22T17:20:24Z,tinkerpop3-779: rfc for coalesce retain path. i tried to make some progress on this.  first. i added unit test to reproduce the bug.i then changed the child traversals from local to global. based on the fact that branchstep shows its branch traversals as global.  i'm not entirely sure what this does. and it had no effect on the test.next. i tried to reimplement coalescestep using computerawarestep (instead of flatmapstep).  this seems necessary. since the child traversals can do whatever they want.  my test now passes in "standard" mode. but fails in "computer" mode.in "computer" mode. i'm not sure how to implement the sequential "first successful child" logic.  what's in there now is "follow all paths" logic.  if it appears that i am on the right track. i can work more on this.,negative
apache/tinkerpop,standard,2015-08-01T18:06:43Z,the problem with olap (global children) is that you can't do stuff like (as you say) "first successful child" as everything is executing in parallel and you don't know for which input what child output you are referring too. i suspect you could get fancy with path analysis. but then bulking goes away.we really need to make it so that global and local children behave "the same" as there are other steps that currently can't work in olap (e.g. `intersect()`. etc.).,positive
nteract/nteract,eslint,2016-11-07T23:37:37Z,chore(deps): bump electron-context-menu and eslint a11y. this bumps a couple dependencies. the extra package.json changes came from using `npm-check -u` (just formatting).,negative
nteract/nteract,eslint,2016-11-08T00:28:56Z,thank you. oh human greenskeeper.,positive
nteract/nteract,codecov,2016-09-14T00:45:54Z,merging despite the churlishness of codecov. this is really cool!,positive
nteract/nteract,codecov,2016-09-15T05:51:36Z,fine codecov. fine.,positive
nteract/nteract,codecov,2016-09-17T15:00:46Z,yikes! i didn't want to freak you out. i was joking about codecov being odd.,positive
less/less.js,jasmine,2014-07-27T12:19:11Z,i moved tests into urls.less (the one in root) and re-enabled jasmine for merge.less.,neutral
walmartlabs/eslint-config-walmart,eslint,2016-10-27T18:28:15Z,baer i definitely gave automation thought. but ultimately not everything represented in this style guide comes from an eslint rule. and the examples are all custom made to best illustrate the rule. i think the best way to keep it updated would be to require any pr to a rule also include appropriate documentation updates.,neutral
jshint/fixmyjs,jshint,2014-01-06T02:21:26Z,yes. in your `.jshintrc` file just add `{ asi: false }` also use `--legacy` option switch.,neutral
vector-im/riot-web,standard,2017-01-18T19:50:39Z,i was also noticing that when i used the built-on riot emojii. i only get 8 emojii showing up. is this standard?,neutral
vector-im/riot-web,standard,2017-02-01T23:11:32Z,yes. if one has date time setting preferences. one can of course offer dozens of ways to format them (see xkcd picture). if one has not. the best way to go is iso standard.also. do **not** expect that language and datetime format preference is coupled.if someone wants english. that doesn't necessarily mean he wants mm/dd/yyyy or so.,negative
vector-im/riot-web,standard,2017-02-04T21:16:55Z,i would support the idea of implementing international standards (iso) in order to avoid using a system based on preference of a limited number of people.when translation comes. then maybe different format of date could be proposed.so the proposed :  `myip  2017-02-01 00:10:34`seems the more suitable to fit with the diversity of culture. language and practices of matrix users.,neutral
vector-im/riot-web,standard,2017-02-06T15:33:26Z,rageshake: abide by go standards. - host under `/api`,neutral
vector-im/riot-web,karma,2017-01-18T22:37:40Z,a couple of tweaks to the karma config. * allow the imgs to be served from the karma server to avoid 404s* use the source-map-loader for js,neutral
HospitalRun/hospitalrun-frontend,snyk,2016-10-03T14:51:41Z,there seems to be a new error now. caused by snyk. ill look into it,negative
appium/appium,selenium,2014-10-15T19:09:33Z,you should use the touch api,neutral
appium/appium,selenium,2014-10-15T19:17:33Z,thanks for your quick reply. jlipps!if i understand you correctly. yes. i've tried unchecking the "use browser" option and leaving the capabilities the same:dc.setcapability("apppackage". "com.android.chrome");dc.setcapability("appactivity". "com.google.android.apps.chrome.main");i get the same "org.openqa.selenium.webdriverexception: not yet implemented." error when trying to make any webdriver calls.thanks.,positive
appium/appium,selenium,2014-10-15T20:30:44Z,you can change the new session command timeout to be however long you need it to be for pages to load. or set it to 0 to turn it off entirely.,neutral
appium/appium,selenium,2014-11-05T05:30:09Z,gaige raftheunis87 jlipps,neutral
appium/appium,selenium,2014-11-05T06:43:38Z,ok sebv,neutral
appium/appium,selenium,2014-11-05T14:27:47Z,closing due to inactiivity.,neutral
appium/appium,selenium,2014-11-07T10:44:26Z,i am trying to execute javascriptexecutor jse = (javascriptexecutor) driver;jse.executescript(keyboard_done); code but getting error like : org.openqa.selenium.webdriverexception: not implemented in this context. try switching into or out of a web view,negative
appium/appium,selenium,2014-11-07T10:48:49Z,jlipps :i am trying to hit done button in my android real device but i am not getting any solution please could you help me on it.,negative
appium/appium,selenium,2014-11-10T05:20:59Z,in saucelabs i have only selenium log and sauce log how to get appium log?,neutral
appium/appium,sauce,2014-08-17T13:53:37Z,jlipps i only tried to run it in intelij +javacan i send you the code (with or without my saucelab account)so you can see for yourself?,neutral
appium/appium,sauce,2014-08-18T23:33:59Z,i think there are two parts to this task:- [ ] make sure the build isn't failing- [ ] go through tests and make sure we aren't quarantining tests on travis (or if we are. put an extensive comment by them to explain why it's impossible for them to pass on sauce),neutral
appium/appium,mocha,2014-10-29T00:06:48Z,ok let's go to the extreme and compile doom to run on the browser. and then you want to use tools like mocha to test it. do you think it is going to work well? you see. ultimately  it's not about what is the language is compiled to. it's all about the stage where humans write it. what you gain in design/tooling. you'll loose it in testing/flexibility. this is an old arguments and to write server code. dynamic language have an history of being better. to write front end app the balance tends to be in favor of strongly typed language. but even in this space the tendency is reversing with languages like rust.i would agree that js is not the easiest language to work with on server side. but in spirit. using transpilers like ts and to a less measure coffeescript is using a different language. the subset of generated javascript  is smaller than what you can write in pure js.,neutral
nodeca/js-yaml,jshint,2013-08-08T15:45:57Z,devdependencies fixes. lets npm know about external developer tools (jshint+ndoc) rather than relying on the makefile to document it.(-also i'd rather not have anything installed --global unless i specifically ask npm for it),neutral
nodeca/js-yaml,jshint,2013-08-09T01:45:13Z,thanks. i understand your concern. while a different patch just recently covered the "cut" issue. this pr fixes the remaining things that prohibit `make` (-and by design `npm test`) from executing correctly out-of-the-box in my os x environment.,positive
nodeca/js-yaml,jshint,2013-08-09T08:02:25Z,ps. if you have plans to seriously work on js-yaml - let me know details. i'll connect you with dervus for consultations. because js-yaml needs some refactoring prior to move forward.,neutral
sendgrid/sendgrid-nodejs,mocha,2013-09-05T17:21:19Z,cannot send?. im not sure if this is sendmail. or my own code. but it's working on my live site right now.  i am trying to run a mocha test with my web app. and i am not getting any feedback from the callback of sendgrid.send({payload}. callback);  i have a console.log() in there. and nothing is happening... and... the email never got sent!.. payload looks fine.,negative
sendgrid/sendgrid-nodejs,mocha,2013-09-05T17:32:46Z,i just dont want to upgrade my live api with this code now because it aint working.,neutral
sendgrid/sendgrid-nodejs,mocha,2013-09-05T17:34:23Z,hmm. is there some config setting in your mocha tests that is different possibly? i just re-ran the libraries tests and hand tested with a demo app i have and the sends are working just fine.,positive
sendgrid/sendgrid-nodejs,mocha,2013-09-05T17:34:57Z,can you paste more context of that code - some of the code surrounding it. that might help.,neutral
sendgrid/sendgrid-nodejs,mocha,2013-09-05T17:36:04Z,let me try running the app itself (and not through the mocha test)...,neutral
sendgrid/sendgrid-nodejs,mocha,2013-09-05T17:38:46Z,kk. i'm about to get on a plane so i might not be able to respond right away,neutral
sendgrid/sendgrid-nodejs,mocha,2013-09-05T17:46:10Z,looks like it worked from within the actual app... that is weird.. look like it's time to debug on my end.... thats weird. thanks.,positive
jhipster/generator-jhipster,eslint,2016-10-05T21:33:14Z,capitalize.filter: fix eslint error [ci skip],neutral
niklasvh/html2canvas,karma,2018-01-17T12:21:42Z,the build failed because the travis have config issue`error [launcher]: cannot start chrome` then karma exits with 1,neutral
angular-ui/ui-sortable,karma,2014-06-02T15:41:15Z,chore: add karma-junit-reporter to profile performance,negative
angular-ui/ui-sortable,karma,2014-06-12T20:30:00Z,chore(travis): use karma-coveralls for coverage reports. closes #171,negative
agda/agda-stdlib,standard,2018-05-25T13:44:35Z,it's only obvious if you are quite familiar with the standard library and its layout. so beginners could get quite befuddled as to the exact meaning. furthermore. it is not very google-friendly.  sometimes the changelog contains some of the most accessible documentation for some features. and a quick google is a good way to find it.  if the full module name isn't there. it could be missed.,positive
agda/agda-stdlib,standard,2018-06-08T09:27:24Z,fixed with 2d5710df58390f29ba6fe0c99e4259984d439577,neutral
agda/agda-stdlib,standard,2018-06-09T18:38:38Z,in the setoid view of the world. which is the view taken by most of the standard library here. reflexivity only makes sense with respect to the equivalence relation of the underlying setoid. the induced equivalence relation of a preorder is in general coarser. and the preorder that has the induced equivalence relation as its setoid equivalence relation is an order (your `inducedposet`).in many cases (but not in all!) we will indeed start from preorders that use propositional equality as the equivalence underlying reflexivity ─ i tend to prefer to make that explicit. but notational support for that may still come in useful.  > the `inducedequivalence` does not care about the equivalence relationthat is okay. but `invispreorder` does care  ─ it re-uses it.> which is minimal of what is actually needed... in cases where what you have is a `reflexive` proof instead of the more general```    -- reflexivity is expressed in terms of an underlying equality:    reflexive : _≈_ ⇒ _∼_```using your `inducedstructures` with actual `preorder`s would require adaptation.as a matter of attitude. i recommend considering the setoids based on propositional equality to be the special case. and design for the general case.,neutral
babel/babel,mocha,2016-02-15T14:23:32Z,> comment originally made by jonathan samines (jn.samines)hi! fraudster is a module which i use to mock a "require" dependency. i removed fraudster. and even tried to execute my test without "gulp mocha" and only using mocha and the --compilers flag. but i got the exactly same error.,negative
babel/babel,codecov,2017-05-16T21:58:17Z,turns out i dont understand codecov yet. why does it say coverage drops when all i did was add a test case?,neutral
