godaddy/javascript,eslint,2016-02-19T18:19:07Z,i think calling it out in the readme is a good idea. but keeping them as peer dependencies is also useful.,positive
godaddy/javascript,eslint,2016-02-19T18:21:38Z,+1 to keep the peer dependencies. since they are installed automatically. npm2 users dont have to do anything special.,positive
godaddy/javascript,eslint,2016-02-19T18:29:47Z,sounds good to me.,positive
godaddy/javascript,eslint,2016-02-19T20:15:35Z,"should mention the steps needed for es5 . .eslintrc```{  ""root"": true.  ""parser"": ""espree"".  ""parseroptions"": {    ""ecmaversion"": 5.    ""sourcetype"": ""script""  }.  ""env"": {    ""es6"": false  }}```",neutral
jshint/fixmyjs,jshint,2012-08-06T19:21:54Z,fe50453fb1776783ee562637f96781ed08c3c96b,neutral
cucumber/cucumber-js,standard,2017-01-17T21:16:19Z,output junit format. it would be very helpful if cucumberjs supported output format of junit xml. this is a fairly standard output format for test packages but currently the best we can do is to output as json and convert the json to junit after the fact. the packages that allege to support this operation don't work well or at all (at least in my experience). so it would be great if cucumberjs were updated to produce this output like the other test packages do.,positive
cucumber/cucumber-js,standard,2017-01-17T21:26:52Z,are there any junit custom formatters available or would i need to write one myself? i have not found any.,neutral
cucumber/cucumber-js,standard,2017-01-17T21:29:46Z,i don't believe any are available yet,neutral
cucumber/cucumber-js,standard,2017-01-28T18:13:31Z,going to close as this will hopefully become a custom formatter,neutral
vector-im/riot-web,standard,2015-09-07T17:20:44Z,there is no matrix standard for html messages currently. apart from the matrix.org custom one. we would need a standard one (or implement a vector one but this would be contrary to the whole ethos of matrix).,negative
vector-im/riot-web,standard,2015-09-07T18:16:34Z,suggest we just use the matrix.org custom one for now> on 7 sep 2015. at 18:20. david baker notificationsgithub.com wrote:> > there is no matrix standard for html messages currently. apart from the matrix.org custom one. we would need a standard one (or implement a vector one but this would be contrary to the whole ethos of matrix).> > ?€?> reply to this email directly or view it on github.,negative
vector-im/riot-web,standard,2015-09-16T14:29:25Z,i don't think this should go into master because:1) there's no matching specification in matrix for it so it would be a custom extension2) in its current state it's limited to only using the conferencing as on matrix.orgsuggestions to move forward:- if this is a functionality demo. a better place for it would be on a branch or a fork.- otherwise. start proposing a standard for multi party voip,neutral
vector-im/riot-web,standard,2015-09-16T14:46:08Z,for now this is a vector specific solution. and it works on all hses via the matrix.org as. why wouldn't we put it on vector master? vector isn't a reference impl...it doesn't need any spec. as it's not yet doing anything custom with matrix - no custom events or voip. it's just one client (vector) talking to another (freeswitch via verto).if we want to formalise this way of doing conferencing then we could add it to the underlying matrix sdks (eg matrix-react-sdk).> on 16 sep 2015. at 16:29. david baker notificationsgithub.com wrote:> > i don't think this should go into master because:> > 1) there's no matching specification in matrix for it so it would be a custom extension> 2) in its current state it's limited to only using the conferencing as on matrix.org> > suggestions to move forward:> > if this is a functionality demo. a better place for it would be on a branch or a fork.> otherwise. start proposing a standard for multi party voip> ?€?> reply to this email directly or view it on github.,neutral
appium/appium,selenium,2013-05-22T17:18:59Z,any particular reason for websocket vs tcp socket or unix socket? this will be a big client-side change for all the selenium clients and i want to make decisions that will make it easy to adopt this extension.,neutral
appium/appium,selenium,2013-05-22T17:32:16Z,there are a lot of different websocket protocol implementations and client libraries sometimes have lagged to keep up. it also has a bit of http overhead.that being said it's something people are at least familiar with and the situation with support will only improve.i just wanted to think about this for a bit because it's going completely outside the selenium protocol as it stands. and i want us to be thought leaders in the sense of convincing everyone else this is the right way to do things for alert automation in general. not just for appium.,neutral
appium/appium,selenium,2013-05-22T17:42:29Z,i agree jlipps.  i don't have an answer for you however. as i'm not as familiar with selenium as you guys are.  however. the pushing of alerts to the client is i think outside the scope of selenium.  perhaps. we could add a mobile command to setup the socket with a namespace or something...as for why websockets. i looked for something that wouldn't require another port. and played well with express.  and from it's documentation. socket.io seems to keep express at the top of it's priority list:,positive
appium/appium,selenium,2013-05-22T18:54:13Z,a little bird told me this was possible. no clue how.,negative
appium/appium,selenium,2013-05-22T19:17:49Z,maybe someone at facebook knows?,neutral
appium/appium,selenium,2013-05-22T21:20:08Z,yeah. that same little birdie also told me that someone at a particularly large social website might know....(well. not exactly the same),neutral
appium/appium,selenium,2013-05-22T22:28:40Z,interdasting...,neutral
appium/appium,selenium,2013-05-25T22:30:17Z,doesn't selenium have an endpoint for setting the location?,neutral
appium/appium,selenium,2013-06-03T15:52:13Z,no. this is not the model appium uses. appium is ui-focused testing. meaning testing the way a user would test. on this model. you need to read results off the ui state itself.nothing prevents you from building this capability into your app and hooking it into your test. similarly to how with web-based selenium tests. the test runner still has access to e.g.. the app database. but it is outside of what appium intends to provide.,neutral
appium/appium,selenium,2013-06-06T07:39:57Z,"i had the same issue.can you try with ""mvn install"" after navigating to  ""submodules/selendroid"" as this is the root folder it should resolve all the dependencies and build the required selenium jar.",neutral
appium/appium,selenium,2013-06-07T20:07:40Z,oh right. objects always evaluate as true in javascript.this bug exists because at one point. we were returning the uiautomation result directly. then somebody wrapped it in a selenium response without changing the command call in ios.js.thanks for catching this!,positive
appium/appium,selenium,2013-06-10T02:23:05Z,you might try some of the examples using a different language to see what you're doing wrong.> btw. is there something i need to install on the device itself? like the webdriver for selenium?appium installs everything automatically.,negative
appium/appium,selenium,2013-06-12T18:56:31Z,yeah. looks like a bug. can you paste the code snippet that repros for uicatalog? without the selenium boilerplate is fine.,positive
appium/appium,selenium,2013-06-14T18:10:25Z,"orientation works using the selenium orientation commands. these commands are supported to different extents in the language bindings. i've heard java hasn't implemented them very well. but that's not an appium issue. you can see examples of changing the orientation in `test/functional/webview/orientation.js`:``` jsdescribewd('orientation'. function(h) {   var testorientation = function(specorientation) {     it('should get and set - ' + specorientation. function(done) {       h.driver.setorientation(specorientation. function(err. orientation) {         should.not.exist(err);         orientation.should.eql(specorientation);         h.driver.getorientation(function(err. orientation) {           should.not.exist(err);           orientation.should.eql(specorientation);           done();         });       });     });   };   _.each([""landscape"". ""portrait""]. testorientation);});```",neutral
appium/appium,selenium,2013-06-14T18:10:49Z,if you have further questions about how to set orientation using the bindings for a particular language. i'd recommend the selenium discussion group or #selenium on irc.,neutral
appium/appium,selenium,2013-06-20T07:48:04Z,functionality to re-register appium with grid.. currently when the grid goes down. appium nodes need to be manually restarted to register with grid.this fix will add functionality to make appium re-register itself once the grid is up (similar to the behaviour of selenium nodes).,neutral
appium/appium,selenium,2013-06-21T12:51:16Z,bootstraponline  i am unable to squash the commits.what would be the required command to do this.,neutral
appium/appium,selenium,2013-06-21T14:00:49Z,"> what would be the required command to do this.`git rebase -i head~5` mark the last for as ""f"" for fixup. then force push to your pull request branch.",negative
appium/appium,selenium,2013-06-21T14:40:01Z,i have tried to squash the commits.could you please check if it is as expected?,neutral
appium/appium,selenium,2013-06-21T14:43:40Z,> i have tried to squash the commits.> could you please check if it is as expected?there are 13 commits now. the goal is to have one commit that contains all the changes.,positive
appium/appium,selenium,2013-06-21T14:57:22Z,bootstraponline apologies.i couldn't get the squash to work.is it possible to close this and create a new pull request .so that i can make a single commit to the fork.,neutral
appium/appium,selenium,2013-06-21T15:20:47Z,re-register appium with grid. currently when the grid goes down. appium nodes need to be manually restarted to register with grid.this fix will add functionality to make appium re-register itself once the grid is up (similar to the behaviour of selenium nodes).,neutral
appium/appium,sauce,2013-04-08T19:20:17Z,add sauce connect example,neutral
appium/appium,mocha,2013-05-23T18:47:32Z,to repro this issue you can just run ```mocha -t 60000 test/functional/selendroid```i think anytime you switch apps it will break.,neutral
appium/appium,mocha,2013-05-23T22:00:09Z,ok. with the modifications in #643 so far. things kind of work. where they don't work is that selendroid opens up the wrong app.when i run this```mocha -t 60000 test/functional/selendroid```the first test finishes ok. but the subsequent tests (which are supposed to open another app) fail because the first app is opened instead. all the app package names and paths look correct. what could be going on? some kind of bad manifest inserting?,neutral
appium/appium,mocha,2013-05-29T04:20:51Z,`mocha -t 60000 -r spec test/functional/uicatalog` should do the trick,neutral
appium/appium,mocha,2013-06-06T16:42:09Z,this looks good to me as long as the simulator-based safari test suite is passing (`mocha -t 60000 -r spec test/functional/safari`),neutral
appium/appium,mocha,2013-06-12T19:20:09Z,we have this test in webview.js:``` js  it('setting window should work'. function(done) {    h.driver.windowhandles(function(err. handles) {      should.not.exist(err);      handles.length.should.be.above(0);      h.driver.window(handles[0]. function(err) {        should.not.exist(err);        done();      });    });  });```i just ran it and it works. so somehow there's a discrepancy between the javascript bindings and the java bindings. or there's something else going on in your appium setup. are you able to run this test successfully? start appium then in the appium directory. run `mocha -t 60000 -r spec test/functional/webview/webview.js` to run the tests in that file.,negative
appium/appium,mocha,2013-06-13T14:41:56Z,"interesting. however the mere presence of 500 responses doesn't worry me as some of those tests check for the error case. what happens if you run this:```mocha -t 60000 -r spec test/functional/webview/webview.js -g ""setting window should work""```in order to isolate the test case under consideration. do you still see the 500? i don't on my system.",negative
agda/agda-stdlib,standard,2017-01-05T15:18:25Z,this would make sense. however. so far the standard library does not make use of irrelevance.  i am a bit hesitant to change the style of the std-lib in this case.,neutral
agda/agda-stdlib,standard,2017-01-05T15:26:23Z,andreasabel thanks for the review.i did not notice that the standard library was not using irrelevance. and thought it was useful since i heavily use irrelevance myself.would you prefer that i close the pr?,positive
QubitProducts/cherrytree,sauce,2014-08-30T21:41:13Z,saucelabs cross browser testing. first cut of running tests on saucelabs browsers. see #21 for more details of what needs to be done next.,neutral
QubitProducts/cherrytree,karma,2014-08-30T21:40:39Z,i've set up saucelabs. but it's fairly slow and flaky. so i'm gonna execute the default `karma start` first. and only then run `karma start karma.conf-ci.js` to run cross browser tests. but first. i think we need to introduce webpack/browserify to bundle all the codes. as loading require.js files 1 by 1 over the wire to saucelabs vms is too flaky.,negative
QubitProducts/cherrytree,karma,2014-09-01T13:37:54Z,webpack. use webpack- simplified test setup (no amd-config.js or karma hacks)- use npm in tests instead of bower- bundled file tests faster in saucelabs since we don't need to make async requests,neutral
angular/angular-seed,karma,2013-04-10T05:39:35Z,renamed the things to karma. as it was. it was broken - renamed the config files as well. and readme. concluded it works on os-x and linux but not on windows (is just a rename so should be ok).,neutral
angular/angular-seed,karma,2013-04-11T07:18:31Z,so corrected - please take a look now.,positive
angular/angular-seed,karma,2013-04-12T17:12:29Z,"testacular -> ""karma"" in travis config. small fixes",neutral
angular/angular-seed,karma,2013-04-12T17:14:07Z,"igorminar. now that angular-seed uses ""karma"" instead of ""travis"". the patch i just submitted in #63 needs to be applied to bring the travis config up to date.",neutral
angular/angular-seed,karma,2013-04-12T17:14:45Z,thanks,positive
jshint/jshint,jshint,2012-02-03T14:39:30Z,i think i got that... we try to not break anything in jshint - ever ;). and if we have to break anything. you'll get a hint why and what we changed (i think `laxbreak`/`laxcomma` was the first breaking change),neutral
jshint/jshint,jshint,2012-02-04T09:00:53Z,"given douglas has pulled this option stating it was a ""failed experiment"" do you still think it should be added to jshint?",neutral
jshint/jshint,jshint,2012-02-06T01:18:15Z,yeah. or you can do that. the `strict: false` was for jshint.com,neutral
jshint/jshint,jshint,2012-02-06T09:46:37Z,`new` isn't optional. you get two different objects returned from `new foo()` and just `foo()`what you have written is a factory. not a constructor. so you should not uppercase the first character (and you might rename  it to `constructorfactory`).in your case. the factory returns an object of the expected type - that's good. but not ensured.i know it's widely used (likely due to to the misunderstanding that `new` is optional *g*). but it seems like it produces more problems (e.g. `this`. but also prototype if you just return an object) than expected - and that's exaclty what jshint is for ;)i think. jshint should even warn if a constructor never returns `this`.so we need a new option to allow factories as well as constructors. `newcap` is not the right one.,neutral
jshint/jshint,jshint,2012-02-08T20:08:38Z,goatslacker while i think this may be a nice feature to have. i think it's still worth to disable annoyance of `newcap` as a first step. for the time being i just use patched jshint ;),positive
jshint/jshint,jshint,2012-02-08T20:20:37Z,:+1: i hate mixed quotes. it's almost as annoying as mixed tabs/space and trailing whitespace.,negative
jshint/jshint,jshint,2012-02-13T19:43:28Z,thanks for reporting and clarifying ;)the performace hit should be no problem (even in ie6. but who knows...). but as a last argument to not use it: it's hard to minify.nevertheless. all valid javascript should at least pass jshint.,positive
jshint/jshint,jshint,2012-02-14T13:33:08Z,jshint accepts 3 parameters - source. options. globals,neutral
jshint/jshint,jshint,2012-02-14T14:14:56Z,did you retest against my original use cases? i tried the jshint from master and still seem to have the issue.,neutral
jshint/jshint,jshint,2012-02-14T19:12:12Z,can you please create a report on  cannot reproduce.,neutral
jshint/jshint,jshint,2012-02-20T11:25:47Z,has anyone got anywhere with this?,neutral
angular/angular.js,jasmine,2013-04-18T19:54:42Z,test(modules): fix module tests which got disabled by ngmobile. when ngmobile was merged in. we accidentaly included angular-scenario.jsin the test file set for modules. loading this file overrode jasmine's`it` and `describe` global functions which essentially disabled all of~200 unit tests for wrapped modules.this change refactors the code to run the wrapped module tests.i had to extract browsertrigger from scenario runner in order to achievethis without code duplication.,negative
angular/angular.js,jasmine,2013-04-18T22:01:30Z,lgtm. but perhaps move the file to a different location?,neutral
angular/angular.js,jasmine,2013-04-18T22:15:27Z,as discussed in person. we can move the file to a different location when we get around to exposing browserclick function via angular-mocks. until then. the current location is the most logical one.,neutral
angular/angular.js,jasmine,2013-04-19T01:41:02Z,nice work igorminar. thanks.,positive
angular/angular.js,standard,2014-11-04T14:22:20Z,"my problem is not related to a click that makes an ajax request or does something else that will take time.  in those cases. i would actually want to disable the ui element until it's done. which would require specific logic in each case. depending on what i was waiting for.instead. i'm concerned about cases where clicking causes something to happen immediately. and i don't want it to happen twice.  for example. if clicking a button selects something and clicking again de-selects the thing.  in those cases. i want a double-click to behave the same as a single-click.  i do not really want to disable the element for 500ms after the first click. because i may have disabled styling on the button that i do not want to trigger.it's pretty simple to implement this functionality in any particular case (see example below). but i want a general solution so i don't have to implement it over and over again.  i could make a new directive. like single-click. and replace all my ng-clicks with that. but it seems less than elegant to totally replace the standard way of implementing clicks (ng-click) in order to get this functionality.  i'd be willing to implement a separate directive. call it 'no-dbl-clicks' or something. that i would have to include wherever i use ng-click. but i can't think of a way to implement that without disabling the button. which i don't want to do because of the styling issue and because it would be complex to make it work with ng-disabled.make sense?example non-generalized implementation:```   html:   <button ng-click=""onclick()"">...</button>   js:   scope.onclick = function() {       // prevent double clicks        if (scope.lastclick && new date() - scope.lastanswerclick < 500) {           return;       }       scope.lastclick = new date();       ...  };```",negative
angular/angular.js,standard,2014-11-11T19:55:02Z,petebacondarwin i agree with your points. but those of us building convenience shortcuts would _love_ to standardize on these shortcuts for the community. teaching. etc. having something blessed by the angular team would be wonderful. but we can figure out something else if not.,positive
DefinitelyTyped/DefinitelyTyped,standard,2015-04-20T15:27:58Z,"should we? imo the standard name is most important than the package.really suck to have a fqcn like this `hypertextapplicationlanguage.link.hreflang = ""foo""`. forces to the developer to alias the namespace always.also the rule is a endless story. take a free name can be disputed later when a package with the same name is pushed.",neutral
