ember-cli/ember-cli-mocha,mocha,2016-11-10T20:32:38Z,ehh. i personally feel like that would be unnecessary.  having to install one thing is simpler for most people and using chai with mocha is probably what most people want.  if they want to use another assertion library. they can always do so and just ignore chai. it's not like having extra test assets affect that apps' payload size.,positive
ember-cli/ember-cli-mocha,mocha,2016-11-10T20:38:26Z,alexlafroscia the problem is that we would have to do a major release for every major release of mocha _and_ chai. also we could still add `ember-cli-chai` via blueprint by default.,negative
ember-cli/ember-cli-mocha,mocha,2016-11-10T22:20:30Z,i see. i was hoping that. if we added support for a named amd module to chai. then we could just do the without the wrapper,neutral
ember-cli/ember-cli-mocha,mocha,2016-11-11T10:14:17Z,in the case of `ember-cli-chai` you'd just have to run `ember install ember-cli-chai` and then you're done.in the case of amd-compatible chai you'd still have to import chai into the test vendor tree somehow and it would be quite a bit more complex for our users. also there wouldn't be a good place to put the instructions on how to do that since they don't really belong in the chai repo itself.,neutral
ember-cli/ember-cli-mocha,mocha,2016-11-12T07:34:15Z,right. right. kind of a shame it isn't easier to consume an amd-exporting dependency without a wrapper add-on. but you're right about the ease of the `ember install ember-cli-chai` being worth it.,negative
bitpay/bitcore,karma,2014-10-06T18:59:42Z,run browser tests with karma,neutral
electrode-io/electrode,uglify,2017-06-21T15:14:08Z,we are no longer using gulp-uglify in the latest,neutral
admc/wd,selenium,2014-03-19T15:16:54Z,but you don't have **any** examples of completely bootstrapping selenium tests from nothing. and even if there are. it's completely lost in the documentation.this is a great web driver. but if it is not a tutorial. could you. at the very least. provide a link to one towards the top of the readme?,positive
admc/wd,mocha,2013-09-06T02:25:31Z,promise-chain + wd-tractor + mocha-as-promised + chai-as-promised. wow.```    describe('slow rendering'. function() {      beforeeach(function() {        return browser.get(urlroot + 'app/index.html#/repeater');      });      it('should synchronize with a slow action'. function() {        return browser          .elementbyid('addone').click()          .elementbyngrepeater('foo in foos'. 1. '{{foo.b}}')            .text().should.become('14930352')          .elementbyid('addone').click()          .elementbyngrepeater('foo in foos'. 1. '{{foo.b}}')            .text().should.become('24157817');      });    });```,neutral
Polymer/polymer,eslint,2017-07-14T07:06:13Z,remove trailing spaces. this pr removes trailing spaces for some files and sets`no-trailing-spaces` as a required rule in eslint.,neutral
Polymer/polymer,eslint,2017-07-14T07:08:19Z,i signed it!,neutral
quailjs/quail,selenium,2014-10-28T15:45:29Z,work is ongoing here in the `selenium-testing` branch. it will probably take me another 6 weeks to complete this work.,neutral
bbc/bbc-a11y,standard,2017-01-20T16:55:47Z,we have much more control over how the electron window behaves.. with a chrome plugin it's difficult or impossible to perform some of the standards checks. e.g. for security reasons. so it seems that putting more effort into the chrome plugin is not worthwhile or sustainable. our energy could be better spent making the electron implementation easier to install. so i'm closing this until somebody disagrees.,negative
bbc/bbc-a11y,standard,2017-01-25T14:04:36Z,hello.i think providing feedback is a good idea. but the mag or html "guide"* is the wrong place to send people.the mag's focus is holding requirements. the example code is just that. examples. it should not be treated as production code and i wouldn't be comfortable encouraging people to copy and past from the mag.the html guide (due to replace the current standard shortly) is likewise high level best practices recommendations and also probably not a great thing to encourage people to copy and past from. both of those documents are "what" and "how". but for this situation we need more of a guide to debugging etc. its different enough that the mag or the html guide is a poor fit.i'd suggest we have a separate document(s) as part of the github files (perhaps a wiki page. perhaps a new directory in the tree) and have a "debugging guide" for each error in there and then link to that.that would keep all of the a11y self contained and easy to update / develop over time and would keep the focus of the mag and other guides to just the "what" and "how".hope that helps.jamie + lion,positive
bbc/bbc-a11y,standard,2017-01-27T12:11:29Z,since there is only one way to "ignore" rules. which is to "skip" the standards check by it's full name. there probably isn't anything to hint about. so i'm closing this. reopen if you disagree.,negative
bbc/bbc-a11y,standard,2017-01-27T15:21:54Z,title attributes must not duplicate content. adds a new standard check. covering title attributes that have the same text as the element itself.,neutral
aksonov/react-native-router-flux,eslint,2017-01-07T08:47:11Z,fix eslint errors. there are some eslint errors on current master branch. and the errors will impact the development flow after i setup the travis ci. so this pr is to fix them.,negative
aksonov/react-native-router-flux,eslint,2017-01-07T08:47:12Z,swordsman-inaction. thanks for your pr! by analyzing the history of the files in this pull request. we identified mechanickim. zxcpoiu and bifrost to be potential reviewers.,neutral
aksonov/react-native-router-flux,eslint,2017-01-08T12:12:26Z,i couldn't find any eslint errors on this file.> eslint src/reducer.jscan you explain what error did you find and how did you find the error?,negative
facebook/react-devtools,eslint,2015-05-23T01:46:39Z,sorry for letting this sit. this is really high value. we don't need to treat it as a plugin.i think we need to update the copyright headers to use the new format.what can we do to integrate the injected hooks with the main react-devtools hook? currently we are often blocked on updating react because we also need to update all the places things introspecting internals here. i would prefer not to fork that code since it might mean we have to disable this plugin to be able to ship react. integration would be better.,positive
facebook/react-devtools,eslint,2015-06-14T23:17:47Z,+1 for this plugin. looking forward to using it! :d,neutral
pghalliday/grunt-mocha-test,mocha,2013-02-20T08:03:48Z,how to tell grunt-mocha-test to use the mocha.opts file from the test folder?. in mocha you can use a file called `mocha.opts` to provide cli arguments to the mocha process. this file needs to be in the `test` folder.anyway. if i simply put``` javascriptgrunt.initconfig({  mochatest: {    files: ['test/**/*.js']  }});```into my `gruntfile.js`. mocha complains about `suite` not being defined. although the file `mocha.opts` exists and contains the line:```--ui tdd```any ideas on how to solve this?it looks as if mocha. if run by grunt-mocha-test. does not load this file at all.,negative
pghalliday/grunt-mocha-test,mocha,2013-02-20T08:52:48Z,first of all: thanks a lot for replying _that_ fast :-)!i understand the issue you have. and your suggestion of using```ui: 'tdd'```works perfectly. the downside is that if you also want to be able to run `mocha` from the command line. you need the additional `mocha.opts` file with the very same options inside.but anyway. it works.thanks for your help :-)!,positive
pghalliday/grunt-mocha-test,mocha,2013-02-20T08:58:57Z,your welcome.yeah. i can see the problem. i'm tempted to raise an issue against mocha - it seems to me that attempting to fix that here would be very fragile if mocha ever changed its options (i think this is already a problem with the way i dealt with --require),negative
npm/npm,standard,2015-03-16T21:24:08Z,marr i'm still planning on adding an `.editorconfig` to the npm source tree once the `npm3` codebase stabilizes enough for me to get that codebase passing `standard`'s quality checks. but that will only affect npm itself. is that what you were asking for. or did you have something more sweeping in mind?,negative
npm/npm,standard,2015-03-20T17:13:18Z,file a bug! i've inadvertently made npm a major constituency in the standardiverse. so i think feross is getting used to seeing issues coming from npm people. :grimacing:,negative
npm/npm,standard,2015-03-23T21:20:35Z,i'm not sure if this is related. when i run npm install from bash. it creates a folder off my c: drive: c:\c\users\[myusername]\appdata\local. that 'c' after the drive letter is not a typo. and [myusername] is my actual username. it creates that 'c' folder. the 'local' folder is completely empty. it doesn't do it if i run it from the standard windows command prompt or from my console emulator (cmder).,negative
npm/npm,standard,2015-03-30T21:29:45Z,> is that a pr you'd accept?no. it really does not make sense to me to have two independent frameworks controlling i/o from the cli. if you _really_ don't want the standard output from npm being displayed. a child process with stdout redirected or suppressed is the right way to go.,negative
npm/npm,standard,2015-04-08T18:19:36Z,reopening because this was not addressed by #6933,neutral
npm/npm,standard,2015-04-08T18:24:23Z,from a project without an existing node_modules or shrinkwrap:```npm installnpm shrinkwraprm -rf node_modulesnpm installnpm shrinkwrap```the shrinkwrap file changes.,neutral
npm/npm,standard,2015-04-11T18:44:04Z,rebased and landed as b0273190c71eba14395ddfdd1d9f7ba625297523 (with a few tweaks as 649e31ae4fd02568bae5dc6b4ea783431ce3d63e – i'm trying to future-proof how npm deals with scoped packages a little by standardizing how we test for scopedness). this is a great find. as we're very close to rolling out support for scoped packages on the registry. so thank you very much for putting this together!,positive
npm/npm,standard,2015-04-12T19:58:12Z,test: remove fixture directories. this also involves cleaning up. standardizing. and in some cases fixing broken tests.,neutral
npm/npm,coveralls,2016-02-03T01:56:33Z,add coverage report to output. generates coverage output to the test runs. and should pipe them to coveralls.io. if everything is set up correctly.,neutral
npm/npm,coveralls,2016-02-03T01:58:44Z,test: generate coverage report. generates coverage output to the test runs. and should pipe them to coveralls.io. if everything is set up correctly.,neutral
mishoo/UglifyJS2,uglify,2013-02-10T06:10:12Z,ability to specify a literal string for the source map rather than a filename. i'd like to be able to pass along a literal string for the input source map rather than write it out and provide a filename. since it was just generated and will be thrown away once the uglifyjs source map is created.,neutral
mishoo/UglifyJS2,uglify,2013-02-10T06:27:15Z,eh. seeing as the sourcemap filename is part of the text of the map. it does seem like it needs to be a written-out file. so that it can be parsed appropriately.,neutral
mishoo/UglifyJS2,uglify,2013-02-10T06:33:13Z,actually. as long as the file doesn't reference any external files. it's irrelevant as to whether the file is written-out or not.,neutral
mishoo/UglifyJS2,uglify,2013-02-16T12:39:22Z,missed optimization: concatenating strings. example:``` javascript// test.jsvar c;console.log('hello' + c + 'there' + 'world' + 'more' + 'strings');```output from `uglifyjs test.js -c`:``` javascriptvar c;console.log("hello"+c+"there"+"world"+"more"+"strings");```expected result:``` javascriptvar c;console.log("hello"+c+"thereworldmorestrings");```,neutral
mishoo/UglifyJS2,uglify,2013-02-19T17:50:27Z,could you give me an example ? (i'm still quite new to javascript ^^)yuicompressor removes it (i was using this tool before finding uglifyjs) so i assumed it could be safe. and also if it's avaiable through a command line option. the user might be free to use it or not. at his/her own risk ?anyway for the moment i'm removing the "use strict"; statement as a step of my build process. before using uglifyjs. i just thought that it might be an option not too hard to add and that a few people might like to have.,negative
mishoo/UglifyJS2,uglify,2013-02-26T18:09:15Z,mishoo: i'm 100% sure ie doesn't support it. guess only ff does - but ie is one of the few breaking the js code...why if one wants to declare constants for uglify to strip out etc. and then serve to clients one cant. (except if declaring constants by `--define`)why i sugest to a solution would be:- strip out constant definitions (at compilation end. if not used anywhere)- replace `const` with `var` after "compiling"? _(not sure if even necessary)_- add support for annotations defining constants (also see #132)thomblake : the uglify doc refers to the `const` keyword. as a mean to define constants - i'm made this issue to make uglify work in a project - i'm well aware it's an unsupported keyword - hence the issue.,negative
mishoo/UglifyJS2,uglify,2013-03-01T20:41:30Z,spurious warning for catch block parameter. if i run uglify using --lint on code like this:```try {    throw up;} catch (e) {}```it complains `warn: symbol e is declared but not referenced`. but the catch statement _must_ have a parameter — if i could leave it out. i would but that would result in a syntax error (e.g. your parser gives `error: name expected`).,negative
commitizen/cz-cli,eslint,2016-09-26T09:28:25Z,jimthedev  hi.i had read your posts. and i still can not know how can i output the ghooks log to stdout ?can you help me ?,neutral
testem/testem,mocha,2012-12-11T15:03:15Z,mocha (node) doesn't throw visual errors (exceptions). if while running node.js mocha tests there some exception happens it is not visible it in the testem's output. just information that tests faild.,neutral
testem/testem,mocha,2012-12-11T21:01:10Z,i've seen that before. i presume you are using `protocol: tap`?,neutral
testem/testem,mocha,2012-12-12T07:48:29Z,no. just "mocha": {            "command": "mocha -r spec  --colors"   },neutral
testem/testem,mocha,2012-12-12T15:44:53Z,per-testsuite timeout missing (tests-start - all-tests-results time interval limit). there is a per-launcher process timeout option if i understand that correctly.it would be useful to be able to limit the time of individual test suites (between the tests-start and all-test-results events) which would be agnostic to the test runner used (mocha. jasmine. etc..),neutral
testem/testem,mocha,2012-12-12T18:50:51Z,what is your motivation behind this?,neutral
testem/testem,mocha,2012-12-12T18:51:53Z,would you mind putting up a gist that demonstrates the bug?,neutral
testem/testem,mocha,2012-12-13T07:06:02Z,what code do you want to see? 1) i install testem globally.2) testem.json: {    "launchers": {        "mocha": {            "command": "mocha -r spec  --colors"        }    }.    "launch_in_dev": ["mocha"]}3) i have folder and one test file test/test.js:describe('test'. function(){    it('should pass'. function(){        "st".indexof1('x')    })})4) if i run testem i have next output:--------------+     mocha    |      x       |              +-----------------------------------------------------------  ? 1 of 1 test failed:  test5) if i run just mocha. the output is: .  ? 1 of 1 test failed:  1) test should pass:     typeerror: object st has no method 'indexof1'      at context.<anonymous> (so i would like to see testem outputs such errors too.,neutral
testem/testem,mocha,2012-12-13T21:02:17Z,thanks for the additional details. i'll take a look.,positive
SBoudrias/Inquirer.js,codacy,2017-04-07T16:12:55Z,sboudrias not sure why the codacy check is failing. do you want me to switch to using double-quotes for strings even though single-quotes are used throughout?,negative
DevExpress/testcafe,mocha,2016-09-27T14:14:57Z,> ps. can we use something like thatit looks awkward without modifiers. > mocha allows skip usage in the test body. when you use this.skip() inside a test. it throws a special exception. that aborts the test.it's an option. but it's inconsistent and it's easy to shoot yourself in the leg with that approach.> also. in mocha you do not declare before and after directly in the it test block. you use another describe block.yeah. but we don't have nested fixtures yet. also from my own experience you don't need a new fixture for some tests. you just need some test-specific teardown code and introduction of new fixture feels awkward in that case.,negative
mochajs/mocha,mocha,2012-11-11T00:26:45Z,but this decision shouldn't be taken by mocha. if the user wants to return an integer instead of an error let him to do so. mocha is used for testing. not for validating the user's code correctness. it's my opinion.,neutral
mochajs/mocha,mocha,2012-11-11T00:55:55Z,there are many many ways to handle error handling. we're just going with the common/obvious one. this is why promises etc are not supported either. it would cause mocha to become very complex if we support everything.,positive
mochajs/mocha,mocha,2012-11-12T19:07:24Z,i'm hitting the same issue as blackjable: i can connect via node-inspector. but no test script files show up in chrome's debugger.,neutral
mochajs/mocha,mocha,2012-11-13T09:01:17Z,mocha stops `--watch`-ing when a custom `--compilers` produce error.. right now mocha will just outright crash if there is a compilation error in one of the test files.this includes changes during a `--watch` session as well. thus breaking your tdd flow.red -> edit -> green -> edit -> red -> edit -> syntax error -> mocha crashed.mocha should stills watch your files and restart even when there is a compilation error.you can test this with the coffee script compiler.,negative
mochajs/mocha,mocha,2012-11-13T12:11:26Z,+1i've just set up mocha with growl. and it is 99% when working on a small screen.editor takes up 100% of the screen. save - boom. growl says yay or nay.in many cases it's enough with an indication of the reason+line to figure out the error. without having to switch to the test-window.,negative
mochajs/mocha,mocha,2012-11-15T08:50:49Z,anyone found the solution?,neutral
mochajs/mocha,mocha,2012-11-15T09:18:10Z,git clone the repo and there is the .tmbundle file.,neutral
mochajs/mocha,mocha,2012-11-15T10:13:56Z,there's always more than one way to do it.,neutral
mochajs/mocha,mocha,2012-11-15T18:23:58Z,i'd drop down to assert() for that sort of thing personally. but closing since its not mocha related,neutral
mochajs/mocha,mocha,2012-11-15T18:25:52Z,/me does not test compiled languages. pull-requests accepted,neutral
mochajs/mocha,mocha,2012-11-17T16:59:29Z,turns out this issue doesn't concern `--compilers` at all.it is just a simple matter of `require()` error when the test file have a syntax error.,negative
mochajs/mocha,mocha,2012-11-19T01:04:08Z,that would work. coffee script cli has `--nodejs` option which is for that. but mocha right now. accepts `--debug` and `--trace_gc` node options directly. so it's not the way it was done before.,neutral
mochajs/mocha,mocha,2012-11-22T21:18:57Z,i think from technical perspective everything is fine within mocha. also node-inspector is working fine. anyhow the problem is. that node-inspector starts to debug the complete mocha source code. a simple solution would be. that mocha sets a auto-breakpoint at the first test case.,positive
mochajs/mocha,mocha,2012-11-27T06:57:12Z,can support custom reporter for client side unit test. for now. if i use some reporter extensions. it can work well when run server-side unit test. but for run client side unit test. it can't find the correct reporter extensions.such as for mocha-lcov-reporter. when run client side unit test. it can't be loaded at all.please support a way to allow the client side unit test to load the custom reporter extensions.,positive
mochajs/mocha,mocha,2012-11-28T23:35:21Z,yup you can do `mocha.setup({ reporter: constructorofmyreporter })`,neutral
mochajs/mocha,mocha,2012-11-28T23:35:44Z,(how it gets into the browser isn't up to mocha. no magic npm stuff etc),neutral
mochajs/mocha,mocha,2012-11-30T02:24:21Z,optional mocha.opts path as first argument. node mocha path/mocha.opts,neutral
mochajs/mocha,mocha,2012-12-02T16:05:41Z,yes. you're right. but in ie7```script438: object doesn't support property or method 'indexof' mocha.js. line 3850 character 5```,neutral
mochajs/mocha,mocha,2012-12-05T16:38:45Z,i still get this error...it's still in mocha.js,negative
mochajs/mocha,mocha,2012-12-05T23:03:44Z,yup. i guess my point about it seeming confusing was in regards to domains not actually catching any errors. which has nothing to do with mocha. it belongs on the node issues. but `domain.on('error')` fails to prevent the error from still being 'uncaught'. which is inconsistent with eventemitter.emit('error') not throwing if there's a listener.,negative
mochajs/mocha,mocha,2012-12-06T01:29:22Z,that would just be a method reference error. if we can reproduce that with the latest mocha re-open,neutral
mochajs/mocha,mocha,2012-12-06T16:41:29Z,yeh. me too. i'm almost done building a mocha-ci server to help with the problem :smile:,positive
mochajs/mocha,mocha,2012-12-06T23:47:59Z,./mocha.js is a build file. you'll need to edit ./lib,neutral
mochajs/mocha,sauce,2016-03-01T23:37:03Z,danielstjules did you make any progress here?,neutral
mochajs/mocha,sauce,2016-03-09T06:05:43Z,awesome sauce,positive
dondi/GRNsight,coveralls,2017-09-11T21:00:20Z,set up travis-ci and coveralls. #248 - continuous integration using travis-ci#374 - automated code coverage hook with coveralls,neutral
dondi/GRNsight,coveralls,2017-09-11T21:29:12Z,all successful travis builds will initiate code coverage with coveralls #374,positive
krakenjs/kappa,jshint,2013-11-27T08:25:11Z,migrated makefile to gruntfile to be consistent w/kraken-js. +changelog..... ... +jshintrcalso cleaned up some jshint errors.,neutral
krakenjs/kappa,jshint,2013-11-27T15:43:33Z,also. if we're adding an `engines` attribute. we should probably think about setting `"enginestrict": true`,neutral
krakenjs/kappa,jshint,2013-11-30T20:34:56Z,good to me. erik. any issues with the last tweaks?,positive
sitespeedio/sitespeed.io,jshint,2014-08-13T11:59:30Z,for unit tests. even `nodeunit` is enough.for linting. i would suggest `eslint`. as it is more configurable and with more rules as oppose to jslint/jshint.,negative
bpmn-io/diagram-js,karma,2014-10-29T11:17:20Z,grunt auto-build is not defined. hi. in your readme says: execute grunt auto-build to run the development setup including automatic rebuild and live reload.but in the gruntfile there are only these tasks registered:   grunt.registertask('test'. [ 'karma:single' ]);  grunt.registertask('auto-test'. [ 'karma:unit' ]);  grunt.registertask('default'. [ 'jshint'. 'test'. 'jsdoc' ]);,neutral
bpmn-io/diagram-js,karma,2014-10-29T12:13:12Z,that is correct. it is a relict of previous dev setups.the project is not ment as a standalone library but rather as a toolkit to build your own modelers / viewers. that is why we removed the `auto-build` part from the build script.i keep this issue open until we updated the `readme.md` to reflect that.,neutral
karma-runner/karma-sauce-launcher,sauce,2013-12-30T22:38:22Z,feat: allow to specify options for sauce-connect. added the ability to pass custom options to the connect launcher.example:``` jssaucelabs: {  startconnect: true.  testname: 'travis'.  connectoptions: {    directdomains: ['*.icloud.com'. '*.apple.com'. '*.disney.com'. '*.go.com']  }}```i also removed some config values as they are not used (no_progress). already the default (verbose) or ignored (logfile),neutral
karma-runner/karma-sauce-launcher,sauce,2013-12-31T00:18:01Z,feat: updated sauce-connect-launcher and wd. i updated sauce-connect-launcher and wd to check. whether it solves #14. but it doesn't.,neutral
ipfs/js-ipfs,uglify,2017-09-01T13:46:02Z,lightninglu10 yeah. the issue comes from uglify or what uglify tries to do. we have to change the way we do some of the duck typing.,neutral
danvk/dygraphs,karma,2014-12-29T22:56:07Z,ah. i did miss the combined-dev. i think that should work for me.as to the tests. if it's an easy switch from js-test to mocha. i ought to be able to make those changes pretty soon. if it's a little more involved. i can probably get js-test running through karma for now and generating coverage.karma has a debug mode to do in browser testing. though you would have to instantiate it from the command line initially. you ought to be able to refresh that page to get updated results. my workflow using karma and mocha is to run tests through phantomjs most of the time and fire-up chrome through karma on an as needed basis. karma/mocha/phantomjs should run fine on travis.,positive
danvk/dygraphs,karma,2014-12-30T19:26:40Z,start down path of new build system:. - move tests to karma test runner and mocha framework. also adding chai assertions- add gulp tasks for testing. watching. concatting and compressing- update travis file to use new build system- remove jstestdriver stuff- reorganize a bit so that it's easier to see what's going on- create a dist folder to hold the output of builds (should probably look at having a bower branch/repository where these are held. instead of master)i'm pretty sure we don't want to push this to master. but that's where this was diffed against.,negative
danvk/dygraphs,karma,2014-12-30T20:26:39Z,this is fantastic! i'm on vacation at the moment. but i'll plan to take a look at this sometime in the few days.,positive
danvk/dygraphs,karma,2014-12-30T20:28:52Z,also cc kberg in case he'd like to take a look. `gulp`. `mocha` and karma are the future. shell scripts and jstd are the past.,neutral
chentsulin/electron-react-boilerplate,uglify,2017-10-23T06:35:14Z,uppe-r thanks. uglifyjs works. i switched uglifyjs.,positive
pinterest/esprint,eslint,2017-04-25T15:18:54Z,production-izing esprint server. this pr introduces a bunch of refactoring towards getting the eslint server production-ready. namely. it: - introduces command-line arguments. - eliminates race condition for connection between client and server.- simplifies watching logic to use `sane`.- adds an eslint dependency-installation script to simplify development for esprintthere's still some things to do. as noted in todos throughout the code. which will be addressed in future prs.,negative
redfin/react-server,eslint,2016-03-25T20:42:53Z,i'm not sure we have a sufficient volume of issue/pr activity to warrant bot assistance. ;)those eslint bots are awesome. though!,positive
redfin/react-server,eslint,2016-03-31T22:59:00Z,upgrade eslint. clean up a bunch of eslint errors while i'm at it.,negative
redfin/react-server,eslint,2016-04-12T22:22:13Z,doug-wade - this seems really close to being ready to merge.  do want.  ping.,neutral
rooseveltframework/generator-roosevelt,standard,2017-08-03T19:27:23Z,customized .gitignore for app generation (closes #80). adds `public` and `.build` to `.gitignore` if user chooses standard installation otherwise the user can put whatever they want.,neutral
rooseveltframework/generator-roosevelt,standard,2017-08-14T18:23:35Z,allows user to create custom .gitignore (closes #80). adds public and .build to `.gitignore` if user chooses standard installation otherwise the user can put whatever they want.,neutral
libp2p/js-libp2p,uglify,2017-08-09T15:43:42Z,_warning: i did not look at the code yet._can't you just specify a regex to the mangle-regex option of uglify that matches functions starting with a capital? not the most robust solution though.can you explain the crux of the problem a bit more? i might try to solve this issue,negative
libp2p/js-libp2p,uglify,2017-08-09T20:58:42Z,actually `libp2p` (as well as `libp2p-swarm`) uses the `.tag` property as the primary way to determine the name of the transport. it uses `.constructor.name` only as a fallback. so it should be possible to just set the `.tag` as the name of the transport. i like this solution and i explicitly set `.tag` to `circtuit` in `libp2p-circuit`. for example.,neutral
react-boilerplate/react-boilerplate,eslint,2016-02-22T17:35:57Z,move `.eslintignore` to webpack directory,neutral
react-boilerplate/react-boilerplate,eslint,2016-02-22T17:58:00Z,this might break `npm run lint:js:staged` - can you make sure that still works?,neutral
react-boilerplate/react-boilerplate,eslint,2016-02-23T03:43:40Z,when i run that. nothing happens. so i guess it's not broken?,negative
react-boilerplate/react-boilerplate,eslint,2016-02-24T05:57:57Z,while checking this pr out. i noticed that our `.gitignore` is pretty much the same as our `.eslintignore`. at least as far as js is concerned. this means we can use our `.gitignore` instead of the `.eslintignore`. which saves us a full file.i went ahead and tried that. and it worked. so i've already pushed the change in be95f59d803124bbfc3d4038b3034beed7bba4ff.thanks for kicking off the discussion of removing cruft in our root folder. this has definitely made the boilerplate much nicer! sorry i'm not merging this one. but i'm sure you'll find something else to do in our issues. thanks for the contribution!!,negative
react-boilerplate/react-boilerplate,eslint,2016-03-06T07:09:39Z,when i build locally. eslint `react/prefer-stateless-function` error is not coming. it seems to appear only in travis. is that a newly added rule?,negative
react-boilerplate/react-boilerplate,eslint,2016-03-13T17:57:40Z,huge fan of flow myself. but feel that it should be a low priority for rbp right now. there will be a lot of churn in the transition away from proptypes (and not restricted to code either: upstream. eslint presets will need to be updated) that can be side-stepped by allowing the dust to settle.definitely one to flag as being on the project's radar though.,neutral
react-boilerplate/react-boilerplate,karma,2016-02-29T10:25:51Z,this is likely a problem with the `webpack.test.babel.js` file. or the `karma.conf.js` file. which are in the `internals/webpack` and `internals/testing` folder respectively.if you want to. you can also take a look at implementing ava at the same time! i'd love that!,negative
react-boilerplate/react-boilerplate,karma,2016-03-15T02:36:38Z,fixed in 38330c5. very very sorry about that.my change to `process.cwd()` from `__dirpath`  in d855c7661abd821e7f67ed7e320e6d766d7e511a broke the `coveragereporter` config in `karma.conf.js`.my bad. thanks so much for sticking with this. my bad for not trying first before closing this issue! thanks!!,negative
Esri/esri-leaflet,standard,2015-05-12T04:16:11Z,thanks for the leaflet link roemhildtg.  your website link helped solve my problem.  i realized that i had to use leaflet's own iterate function and not a standard i = 0; i < featurelayercollection.length; i++  iteration.   this code solved my problem:```map.eachlayer(function (layer) {    map.removelayer(layer)}); ```,negative
Esri/esri-leaflet,standard,2015-05-12T17:03:49Z,jgravois could you find a whole bunch of tile services that are mercator but published at non-standard scales? i can try to tackle this.,neutral
apache/zeppelin,selenium,2015-11-30T10:48:07Z,add firebug and firepath for debugging. hi. i've refactored some of the selenium related test case. and added firebug and firepath for debugging so that if ci is failing on travis it can be debugged on local.also i feel that we should delete notebook once selenium test case is finished.,negative
apache/zeppelin,selenium,2015-12-02T06:00:38Z,also. is it a good idea to get rid of. this. as well ? and let selenium test case be part of regular test as well.```boolean endtoendtestenabled() {    return null != system.getenv("ci");}```,positive
apache/zeppelin,selenium,2015-12-02T06:02:16Z,it depends if they are working :)one problem we had in the past was that selenium test tends to not work on classic machine.build is already hard to finish for some. but it was almost impossible with selenium tests running,neutral
apache/zeppelin,selenium,2015-12-03T02:17:17Z,anybody with selenium experience to test that? :p,neutral
apache/zeppelin,selenium,2015-12-04T08:01:00Z,can we merge this. if there is discussion around this ?,neutral
apache/zeppelin,selenium,2015-12-08T07:49:58Z,i think we need to avoid ship binaries in source release. but in this way. firebug binaries are going to be included in the source release.,neutral
apache/zeppelin,selenium,2015-12-14T05:52:47Z,sure leemoonsoo appreciate your point. thanks for the suggestion. removed binaries from the project.,positive
assaf/zombie,mocha,2013-02-13T21:34:54Z,about runscripts. hello!!im using mocha with zomibie with runscripts = true . it is catching exceptions from external scripts. like facebook box. etc. there are way to run only local scripts?thanks for help!,positive
FormidableLabs/webpack-dashboard,eslint,2017-07-07T05:17:48Z,eslint works fine without webpack dashboard,positive
KyleAMathews/typography.js,standard,2016-08-02T17:08:40Z,added a react component for loading google fonts the standard way. not sure now how this would help.,neutral
holger1411/understrap,standard,2016-10-25T12:59:55Z,you mean indents on code?i am sure that i've set phpstorm to wordpress coding standards but i'll double check just in case.thanks for the feedback,neutral
holger1411/understrap,standard,2016-11-01T19:02:25Z,implement mdo's code standards as per feature request. i've taken the liberty of updating all markup and scss/css to use [mdo's coding standards](). if i missed anything. let me know and i'll revise and resubmit.,negative
holger1411/understrap,standard,2016-11-01T19:08:18Z,you are great! two thumb up     maxdmyers,positive
holger1411/understrap,standard,2016-11-01T19:12:50Z,holger1411 my pleasure! thanks for starting understrap!!,positive
holger1411/understrap,standard,2016-11-07T12:10:41Z,im sorry. perhaps i did not described the issue correctly.the problem is not the ide. the ide is set to check if the source complies with wordpress' coding standards. in our case the source complies with mdo's standards which they are completely different from wordpress ones.of course the ide can be set to ignore the guidelines.so the actual case is which standards should we follow.,neutral
strongloop/generator-loopback,mocha,2014-10-14T10:56:10Z,> i should also mention that the error appears when trying to use mocha to> test the rest endpoints; my test script (in test/testtest.js. where test is> a peer to server and client) looks like this.that's a completely different issue then. please open a new gh issue and copy your last two comments there. i'll remove them from here once you do that. in order to keep the discussion focused.,positive
ramda/ramda-fantasy,jshint,2015-05-23T21:51:24Z,either extend test. - fixes a jshint warning in either.js- add tests for either extend tests,neutral
ramda/ramda-fantasy,jshint,2015-05-23T21:59:12Z,great thanks! i meant to get to this. but hadn't got there yet. can you please squash to one commit?,positive
ramda/ramda-fantasy,jshint,2015-05-23T22:07:45Z,certainly.,neutral
vvo/selenium-standalone,selenium,2014-06-16T11:03:21Z,when's the next release going to be and with that the next release of webdriverjs-selenium-bundle?,neutral
vvo/selenium-standalone,selenium,2014-06-18T11:14:31Z,thanks! do you think webdriverjs-selenium-bundle will be updated soon as well?,positive
koalyptus/TableFilter,codecov,2016-10-08T02:31:15Z,code coverage investigation. investigate how to implement code coverage using instanbul. codecov and eventually karma.,neutral
nathanboktae/mocha-phantomjs,mocha,2015-04-10T06:12:15Z,so i took a look into this finally. the way we configure mocha at the last minute actually doesn't work with the slow feature. as test has it's own slow option (mochajs/mocha#402). which the default is cloned when the tests are loaded. so it's too late to set the overall default given our current mechanism of configuring.,negative
nathanboktae/mocha-phantomjs,mocha,2015-04-16T20:38:47Z,i'm having the same issue.  also using gulp-mocha-phantomjs.,neutral
