karma-runner/karma-sauce-launcher,sauce,2013-11-25T07:54:17Z,since the reporter cannot be used on it's own without the saucelabs runner. it made sense for me to add it here. also. to make this a separate plugin. we'll need some way to share the session details across the plugins (job id and credentials).to me this reporter is mainly useful when running on a ci server with `singlerun: true` - i can't think of a scenario where it's useful to report multiple results with this.,neutral
karma-runner/karma-sauce-launcher,sauce,2013-11-27T15:00:30Z,vojtajina i rebased and squashed the commits.i also confirmed that with `--no-single-run --auto-watch`. the session metadata page on sl always shows the latest results.,neutral
karma-runner/karma-sauce-launcher,sauce,2013-11-29T21:45:30Z,rkistner would be super cool if you could mention the reporter in the readme ;-),positive
karma-runner/karma-sauce-launcher,sauce,2013-11-30T16:01:04Z,vojtajina when will that be available on npm?,neutral
karma-runner/karma-sauce-launcher,sauce,2013-12-04T05:17:59Z,garbas you can disable it by `config.saucelabs.startconnect = false`.,neutral
karma-runner/karma-sauce-launcher,sauce,2013-12-04T13:39:45Z,quoting vojta jina (2013-12-04 06:17:59)> garbas you can disable it by config.saucelabs.startconnect = false.tnx. i probably missed this while reading docs## rok garbas -,negative
karma-runner/karma-sauce-launcher,karma,2013-11-22T07:41:32Z,+1 to slow shutdown. looks like the test is waiting for timeout of browsers before closing the connection ?,positive
karma-runner/karma-sauce-launcher,karma,2013-11-23T23:34:09Z,nice rkistner. i'm only thinking... shouldn't this rather be a separate plugin `karma-sauce-reporter` ?,positive
karma-runner/karma-sauce-launcher,karma,2013-11-27T02:44:58Z,rkistner i agree. let's keep it together (sharing the jobid wouldn't be that much of problem). maybe we can rename this plugin to just `karma-sauce`.you can totally use this with `--no-single-run --auto-watch` while developing/debugging. let's say you have an ie9 specific issue - you just start karma session with ie on sl (i use this instead of my local vms). for instance angular is configured that i only need to do `karma start --browsers sl_ie_9`.it's probably not big of a deal. i hope that current implementation will just result in the latest result being showed on sl. which is fine with me.so can you please rebase this on the master. so that i can merge it in?thanks a lot.,positive
karma-runner/karma-sauce-launcher,karma,2013-12-02T13:36:31Z,vojtajina i would actually expect that sauceconnect would be started but another configuration then karma.i dont think depending on `sauce-connect-launcher` is desired in all cases. for example travis-ci has this addon which sets up connection to saucelabs. and the same thing i do in jenkins/hudson.it would be nice to at least have an option to ignore this.,neutral
felixrieseberg/ember-electron,eslint,2017-04-20T22:23:50Z,hi. thanks for the bug report! this is a bug in `ember-electron`  and not your fault. i'm working on fixing it as we speak. to fix it in your application. just add `/* eslint-env node */` to the top of your `ember-electron/main.js`.,negative
felixrieseberg/ember-electron,eslint,2017-04-21T08:20:37Z,if the `.eslintrc.js` files in tests and the blueprint do not work and need to be replaced by the inline comments we can safely remove those files.,neutral
power-assert-js/power-assert,karma,2016-01-03T03:50:38Z,i use karma-espower-preprocessor. is this a cause?,neutral
danvk/dygraphs,karma,2014-11-17T23:58:59Z,i found a combination of karma and phantomjs a pretty nice setup for running mocha tests.,positive
chentsulin/electron-react-boilerplate,eslint,2015-08-31T01:32:46Z,airbnb eslint,neutral
AnalyticalGraphicsInc/cesium,jasmine,2017-07-24T20:28:05Z,test failure: scene/composite3dtilecontent renders multiple instanced tilesets. scene/composite3dtilecontent renders multiple instanced tilesets is failing in the ci.```scene/composite3dtilecontent    ✗ renders multiple instanced tilesetserror: timeout - async callback was not invoked within timeout specified by jasmine.default_timeout_interval.,negative
AnalyticalGraphicsInc/cesium,eslint,2017-07-31T15:39:28Z,oterral you also have some eslint errors that need fixing.,neutral
redfin/react-server,eslint,2016-02-24T22:13:43Z,i'm struggling to understand the scope of `react-server`.  as far as i can tell. we seem to believe that we are going to manage all of the complexity of the build for every client of react-server. which i think is unrealistic. as it requires new clients that want to do something we haven't considered.  consider a client that wants to set up a react-server instance with browserify. clojurescript. and support a dev. test. staging. perf testing. and multiple prod environments (say. for instance. they would like to have different build for china vs the us).  as i understand the proposal. that client would need to open a pr to what is you are proposing would be named `react-server` to add browserify support. clojurescript support. jshint for linting. and to change the existing way of handling environments to allow them to use `react-server`.  as i understand it. you'd either fork `react-server` and use that (which would be frustrating when you want to get new features. since you'd have to rebase onto/merge `redfin/react-server`). or you'd use `react-server-core` and lose any other configuration that is exported by the proposed `react-server` solution.  there's also a question of support -- in our use of react-server. we've had to spend a lot of time debugging webpack errors.  if we hide all the complexity of webpack in the `react-server-cli`. when there _is_ an error (which although i would love to guarantee would never happen. i think realistically will). then rather than using the existing webpack documentation. clients would have to rely solely on the code from `react-server-cli` to figure out the source of their failure. fork the cli. build and deploy with the fork. and then submit the fork upstream.also. since we babelify the code for clients. how would clients opt in or out of language features?  do they simply have to accept the variant of es6 exported by `react-server`?  or what if they want a different set of webpack plugins?  or a different set of eslint settings?  do we plan on consuming the config files of every possible bundler. transpiler. linter. etc as part of our api?,negative
mafintosh/hyperdb,standard,2017-08-08T10:08:03Z,missing standard dep,neutral
alfa-laboratory/arui-presets,eslint,2017-08-15T07:38:23Z,fix(eslint): allow to use functions before define,neutral
alfa-laboratory/arui-presets,eslint,2017-08-15T08:07:39Z,stepancar да. конечно. стрелки попадают под переменные,neutral
yui/shifter,jshint,2012-10-29T14:29:58Z,rollups cause line too long jshint/lint error to be thrown. this may only be happening for rollups and potentially only for -debug.js but i get:shifter [err] ...build/tincan-w/tincan-w-debug.js contains 1 lint errors   #1: line too long.for the following line:yui.add('tincan-w'. function (y. name) {"use strict"; }. 'version'. {"use": ["tincan-w-base". .......since it is debug i'd think tossing a newline after each rolled in module would do the trick.,negative
walmartlabs/eslint-config-defaults,eslint,2015-09-01T07:21:51Z,revert "all yaml all the time". reverts walmartlabs/eslint-config-defaults#31 - see #32 for details. it appears that eslint itself doesn't appropriately pull in yaml files.,neutral
walmartlabs/eslint-config-defaults,eslint,2015-09-01T07:22:10Z,divmain ^^ this sucks.,negative
walmartlabs/eslint-config-defaults,eslint,2015-09-01T08:30:01Z,:(i may offer a pr to eslint so that this isn't necessary.,neutral
walmartlabs/eslint-config-defaults,eslint,2015-09-28T04:09:24Z,the way eslint pulls in config is a little wonky. great find! thanks!,positive
edwellbrook/node-tvdb,eslint,2016-09-19T19:53:14Z,add eslint. not activating eslint in `npm test` yet. as it would fail horribly on this branch.,negative
edwellbrook/node-tvdb,eslint,2016-09-20T17:24:44Z,edwellbrook all done,neutral
react-boilerplate/react-boilerplate,eslint,2016-01-30T08:57:28Z,i was going to say the same + i think current implementation of `shouldcomponentupdate` is broken anyway. for eslint you should just use `babel-eslint` as the parser,negative
react-boilerplate/react-boilerplate,karma,2016-01-24T16:00:02Z,i'd be ok with reverting that and calling it a day. but i do see the value in `chai-enzyme` and would like to get it all working together at some point.aside: the whole plugin thing leaves a bad taste in my mouth compared to the simplicity of `chai.use`. it's one of the things that makes karma feel heavier. i mean. you can call `chai.use()` multiple times to include multiple chai plugins. but if you want that in karma. it seems you now need n*m packages for `karma-foo-bar`. `karma-foo-bar-baz`. etc.,negative
apache/zeppelin,selenium,2015-10-30T05:31:33Z,yes. i intend to write a selenium test case. once both are merged.,neutral
assaf/zombie,standard,2013-11-29T23:55:35Z,in my application. there is a standard 404 page (ie "page1") but users can set a custom 404 page (ie "page2").  if a custom 404 page is set. whenever the webserver encounters a page not found error. the user is redirected to the standard 404 page ("page1") which then redirects the user to the custom 404 page ("page2").if the first redirect (to "page1". the standard 404 page) occurs with http status of 404. zombie immediately triggers an error and does not continue to the second redirect (to "page2". the custom 404 page).this differs from the behavior of a regular browser which would follow both redirects and end up on "page2". the custom 404 page.i hope this helps clarify the issue.  thanks.,neutral
assaf/zombie,mocha,2013-01-14T20:56:27Z,do you have a piece of code to show ? i'm doing the following (using mocha) :``` javascriptbefore(function(done) {  this.browser    .visit(':3001/contact')    .then(done. done);});it('should redirect to 404'. function() {  assert.equal(this.browser.statuscode. 404. "didn't get 404. instead got " + this.browser.statuscode);});```,neutral
assaf/zombie,mocha,2013-01-14T21:36:50Z,yes. and mocha tells me all tests pass green and the command ends normally.,neutral
yeoman/generator,mocha,2012-11-07T01:54:29Z,will do.if you want to fix travis-cl in the main yeoman package. i think all you have to do is increase the mocha timeout.,neutral
dmfay/massive-js,mocha,2015-10-12T20:46:23Z,make sure you have mocha installed: `npm install mocha -g` and then have postgres installed locally. create a login that matches our test login (or change it to suit) and then run `mocha .` - don't forget the dot :).,neutral
datproject/dat,standard,2015-03-09T04:35:10Z,i had the opportunity to work with this data very superficially as part of a code for america project and remember noting the importance. complexity. potential risks and the significant value potentially resulting from broader awareness about and more varied use of the data set.  seems a natural to make available as a streaming service according to an open standard.  has there been any further discussion about or work on this use case? thanks.,positive
dustingetz/react-cursor,karma,2015-08-11T20:57:23Z,ok. dustingetz -- be prepared for a big pr.  i replaced browserify and grunt with webpack. cleaned up your test structure and karma configuration. cleaned up the example structure and moved each over to webpack-hot-reloader so that users can take advantage when experimenting. and generally just simplified overall.  i'll write a more thorough overview in the pr. but don't want to surprise you when you get the request!,neutral
strongloop/generator-loopback,eslint,2016-04-08T19:48:53Z,add eslint infrastructure,neutral
strongloop/generator-loopback,eslint,2016-04-08T20:36:49Z,one minor comment. otherwise lgtm,neutral
ramda/ramda-fantasy,jshint,2015-05-02T14:32:56Z,add jshint,neutral
ramda/ramda-fantasy,jshint,2015-05-02T15:02:21Z,very nice.related to this. i noticed that the project does not have the same indentation everywhere (i am to blame for some of this). what is our policy here. do we go with 2/4?,negative
ramda/ramda-fantasy,jshint,2015-05-02T15:06:53Z,i'm for 2 spaces,neutral
ramda/ramda-fantasy,jshint,2015-05-02T15:24:56Z,should we fix that here or in another commit?,neutral
ramda/ramda-fantasy,jshint,2015-05-02T15:30:00Z,separate commit. may wanna include jscs for enforcement,neutral
vvo/selenium-standalone,selenium,2014-05-21T10:16:18Z,this is in the work,neutral
vvo/selenium-standalone,selenium,2014-05-21T17:23:23Z,i am so glad and happy that you like this selenium automation tool. time is money and happiness :-),positive
vvo/selenium-standalone,selenium,2014-05-25T09:17:56Z,how to know if the server is fully started?. can you please update the example to show how the webdriver is used on the stdout data callback?when i am trying like the following. ```var webdriver = require('selenium-webdriver');server.stdout.on('data'. function(output) {  driver.get(''); });```i am getting null error exception on selenium-webdriver. is this the right way to do?,positive
vvo/selenium-standalone,selenium,2014-05-25T13:06:12Z,there's no built in way right now to know if the server if fully started.the only way to know it would be to parse the stdout of the server.the easiest way is just to start selenium and then launch your tests after 3s. it won't hurt you to do so.,negative
vvo/selenium-standalone,selenium,2014-05-25T13:13:39Z,okay. now i am finding it like given below```server.stdout.on('data'. function(output) {        var val = output.tostring();        if(val.indexof('jetty.jetty.server')>-1){           //server loaded fully        }```,positive
vvo/selenium-standalone,selenium,2014-05-25T13:20:06Z,exactly. is that sufficient?also you whould stop listening for stdout if everything looks good,positive
vvo/selenium-standalone,selenium,2014-05-25T16:11:42Z,since tostring() decodes and gives as strings. i can do just like that. and. i am planning this to use in a grunt plugin. so. i am calling the async done() function inside that if check.,negative
ibm-watson-iot/iot-nodejs,mocha,2017-05-25T18:28:22Z,closing the issue as there is no further response.,neutral
nathanboktae/mocha-phantomjs,mocha,2015-04-01T16:11:46Z,you are using schemaless urls with the `file:///` protocol. so it defaults to file. you won't be able to use those urls on a flat file - you'll either need `http` or `https` explicitly. or use a local server.btw this has nothing to do with `mocha-phantomjs` but just how the browsers work. if you open it up in a browser you will see the images not load.,neutral
nathanboktae/mocha-phantomjs,mocha,2015-04-01T18:30:56Z,fyi if you ever need to provide additional phantom args. `phantomjs lib/mocha-phantomjs.coffee <page> <reporter> <config>` is something we support (semver wise),neutral
nathanboktae/mocha-phantomjs,mocha,2015-04-02T17:35:33Z,i assume running locally produces the same result? try `phantomjs --remote i debugger sport=9000 lib/mocha-phantomjs.coffee tests.html spec` for debugging.phantomjs definitely has its quircks. and by quircks i mean big bugs. if you are doing heavy dom manipulation and verification. or relying on more recent dom functionality. you might not want to use `mocha-phantomjs`. sauce labs is really awesome if you haven't seen them.,positive
nathanboktae/mocha-phantomjs,mocha,2015-04-03T19:54:08Z,> maybe all flags that aren't recognized by mocha-phantomjs should be passed throughyes we should really be doing this. and would love a pr to do so. thanks!,positive
select2/select2,sauce,2014-11-19T22:10:19Z,awesome sauce thanks,positive
linkedin/dustjs-helpers,jasmine,2012-10-09T19:02:51Z,helper tests grouped by helper type . - the tests were grouped.- old javascript tests edited to use the new json format used in tests file- jasmine test edited to use the new json format used in tests file,neutral
linkedin/dustjs-helpers,jasmine,2012-10-09T19:13:36Z,awesome jairodemorais. ship it,positive
linkedin/dustjs-helpers,jasmine,2012-10-09T19:13:47Z,can we do the same for the core helpers :),neutral
linkedin/dustjs-helpers,jasmine,2012-10-09T19:15:20Z,vybs  yes we can :p,neutral
mccormicka/Mockgoose,jshint,2013-12-08T01:40:31Z,hi peter. sorry for my late reply i have been really busy this week. i noticed that this pull request does not include my changes merged for the $pushall from master. in addition before making pull requests can you please run the jshint files against your changes as they don't comply  you can simply run```grunt jshint ```i will pull this branch now and check out the changes locally. thanks for contributing.,positive
typicode/husky,standard,2016-10-05T15:57:57Z,still seeing the original issue of the `pre-commit` hook running from the cli. but getting skipped in guis.i checked the `$path` variable from both the gui and cli as mentioned above. and it looks like its the same exact issue.**os:** windows 7**gui:** github desktop,neutral
typicode/husky,standard,2016-10-05T16:12:23Z,nick-woodward is it with latest husky?,neutral
marionettejs/backbone.marionette,mocha,2014-03-05T18:25:01Z,if someone wants to take a stab at the refactor i think it will help a bunch. and will not be thrown away. the switch to mocha+chai is just syntax sugar.,negative
marionettejs/backbone.marionette,mocha,2014-03-05T22:53:24Z,:thumbsup: for mocha-chai... mocha+chai+sinon = bliss!i do love a refactor,positive
kriskowal/q,jasmine,2012-10-10T20:08:37Z,isresolved() and isrejected() are both true. isresolved() and isrejected() are both true after rejecting a single defer/promise. this is either counter intuitive. or wrong.  please explain if i'm missing something here :)example jasmine test code: this test passes (i would expect it to fail)            var promise;```        function iscomplete() {            return promise.isrejected() || promise.isresolved();        }        function expectstate(obj) {            if (obj.hasownproperty('isrejected')) {                expect(promise.isrejected()).tobe(obj.isrejected);            }            if (obj.hasownproperty('isresolved')) {                expect(promise.isresolved()).tobe(obj.isresolved);            }            if (obj.hasownproperty('isfulfilled')) {                expect(promise.isfulfilled()).tobe(obj.isfulfilled);            }        }        function rejectandverifystate(fn. value. expectedstate) {            var defer = q.defer();            promise = fn(defer);            runs(function() {               defer.reject(value);            });            waitsfor(iscomplete);            runs(function() {               expectstate(expectedstate);            });        }         it('should set correct state when rejected'. function () {            rejectandverifystate(function(defer) {                return defer.promise;            }. 'failed'. { isrejected : true. isresolved : true. isfulfilled : false });        });```,negative
kriskowal/q,jasmine,2012-10-10T20:12:22Z,a promise one primary axis of state:**resolved** vs. **deferred**if the promise is resolved. then it has another axis:**fulfilled** vs. **rejected**you are probably looking for `q.isfulfilled()` instead of `q.isresolved()`.,positive
kriskowal/q,jasmine,2012-10-10T20:16:39Z,sorry. but this makes no sense. there are two distinct ways to complete a defer. either reject. or resolve. the isresolved and isrejected functions should report this state. how can both isrejected and isresolved be true? i understand that isfulfilled will report if the whole chain has been fullied.,positive
kriskowal/q,jasmine,2012-10-10T20:17:29Z,"a promise one primary axis of state:". that statement makes me think you agree with me. it should either be resolved. or rejected not both?,positive
kriskowal/q,jasmine,2012-10-10T20:19:19Z,> sorry. but this makes no sense. there are two distinct ways to complete a defer. either reject. or resolve.you can resolve a deferred with a promise. in this case. two things happen:- if the passed promise is already resolved. the underlying-promise adopts its state. becoming itself resolved.- if the passed promise is still pending. the underlying-promise stays in the pending state. waiting on the passed promise to resolve before adopting its state.notably. you can call `deferred.resolve(q.reject(new error()))` to achieve the same effect as `deferred.reject(new error())`. in this sense `deferred.reject` is just sugar; the only thing you can do with deferreds is resolve them. the effect on the underlying promise---whether it will be resolved. or stay pending---is determined by what you resolve the deferred _with_.> "a promise one primary axis of state:". that statement makes me think you agree with me. it should either be resolved. or rejected not both?you seem to have missed the subsequent line. where i explained that this axis is not resolved vs. rejected. but resolved vs. deferred. a promise can either be resolved or deferred. but not both. similarly. it can be either fulfilled or rejected. but not both. resolved can mean either rejected or fulfilled. however.,positive
kriskowal/q,jasmine,2012-10-10T20:21:54Z,ok. so i should think of reject as resolvewithrejection :). thanks for taking the time to go through it,positive
kriskowal/q,jasmine,2012-10-10T20:22:24Z,> ok. so i should think of reject as resolvewithrejection :). thanks for taking the time to go through ityeah that's pretty much it :). thanks for sticking with me!,positive
kriskowal/q,jasmine,2012-10-10T20:25:52Z,still not sure i like the terminology. especially as your own description uses terms like pending. an ispending. or iscomplete with isrejected and isresolved being mutually exclusive would imo make more sense. but its a bit late to make that sort of change (lol). i guess i'm just coming at it from a .net tpl library perspective. thanks a lot  for the really quick responses. its rare. but means i can get on now and finish my work :),positive
kriskowal/q,jasmine,2012-10-10T20:29:54Z,well. the confusing thing is that "resolve" as a verb only applies to deferreds. whereas "resolved" as a state only applies to promises. :-/i agree that a `promise.ispending()` might clarify things. but that would just be the same as `!promise.isresolved()`. so it's not that helpful.kriskowal may have more to say. but glad i could get you moving in the right direction :),positive
kriskowal/q,jasmine,2012-10-11T08:18:36Z,suedama1756 jquery's implementation is very basic and lacks a lot for a _promise_ solution. q would be very limited if it would try to be compliant with jquery's deferred.promise can be either _resolved_ or _unresolved_ and when it's resolved can be either _fulfilled_ or _rejected_. it's very logical and valid approach.,positive
kriskowal/q,jasmine,2012-10-16T07:40:38Z,guys. i'm not for one minute suggesting that you limit q's functionality (and i'm not a fan of jquery full stop. for me. its a library from a different era). i think the functionality provided by q is fantastic. i really do. i just think the naming of promise states is a little unfortunate. they are not symmetrical with the methods resolve. reject (unless reject is named resolvewithrejection). api's should be discoverable. symmetrical and obvious. so far not one single developer in my team has answered the question correctly. "what do you think isresolved returns when you have rejected a deferred object". in reference to the promise/a specification there is no mention of the isrejected/isresolved states. in practice. most developers will use then() so this becomes a non-issue.the reality is that the states do make sense once you know about them. but you can't really argue with the fact that for most people. the isrejected and isresolved states do not return what is intuitively expected.great work regardless :),negative
jquery/sizzle,karma,2014-01-13T12:37:12Z,this looks promising overall. assuming it works as intended (haven't tried yet). my main concern for wider usage across our projects would be the amount of configuration files we need. `grunt-karma` is nice. but we'd probably need something like `grunt-karma-jquery` to share most of that setup across our projects. not a blocker for this pr. but something to consider for next steps.that said. another candidate for using karma would be qunit itself. since it only relies on static html (no php dependency). maybe land this pr mostly as-is. then look into abstracting. and use the abstraction here and for qunit?,negative
jquery/sizzle,karma,2014-01-13T12:54:43Z,<blockquote>grunt-karma-jquery</blockquote> yeah. i thought about it too. but i fear there is not a lot of parts that we can share. at least right now. but i will definitely check it out. <blockquote>on static html</blockquote>even if project has some moving parts it would be easy enough to solve. my main concern is that testswarm executes every module in parallel. if you. for example. try to run a lot of tests like for jquery core. say in ie8. it would fail. but if you grep and run failed individual tests or modules they will pass.this too could be workarounded but it would be a nightmare. so right now. i'm not entirely sure if karma would be a good fit for "big" projects.,negative
jquery/sizzle,karma,2014-01-13T16:21:37Z,<blockquote>did you mean to refer to karma in the first one as well?</blockquote>no. swarm executes test modules in parallel not in a sense that it run some amount browsers simultaneously. but run them through specific modules like `?module=traversing`. `?module=manipulation`. etc; not whole testsuite at once not all tests at once. i believe swarm does it for speed. but as a result. jquery core testsuite is now falling.  in order to do the same with karma. we have to get clever if we would have to do this.<blockquote> what do you consider a "big" project?</blockquote>by "big" project i mean the one that support a lot of old browsers and have a lot of tests. so<blockquote> if you. for example. try to run a lot of tests like for jquery core. say in ie8. it would fail. but if you grep and run failed individual tests or modules they will pass.</blockquote>in other words. if testsuite could execute all tests without falling in all supported browsers. then it would be a easy enough to add karma. if not. then it probably be a pretty hard task to manage.,positive
SparkPost/node-sparkpost,coveralls,2015-04-28T12:59:14Z,visual code coverage tool. it would be nice to view the code coverage visually instead of just the spec report at the end of unit tests. this would help find subtler issues like untested branches. we should set up something like coveralls.io. it's free for open source and plugs in nicely with travis. we'll have to create an sparkpost account first. other solutions would be fine too.,positive
SparkPost/node-sparkpost,coveralls,2015-04-29T13:08:37Z,just found the test/reports directory :) so. um. yeah. gonna close this.,positive
kissjs/node-mongoskin,istanbul,2015-06-08T15:10:33Z,mongoskin uses some old code-coverage tools that don't quite have as clean instrumentation as istanbul. either way. mongoskin really doesn't support being included through browserify - there's not much mongoskin can really do on the browser given the current implementation of the underlying mongodb driver. what are you trying to do with mongoskin in the browser?,neutral
mantoni/mochify.js,mocha,2014-05-28T19:34:56Z,i think the issue is that i added "mocha" as a require. not fully groking how the system works.  i'll try to add some examples later.you should create a github site for this project. it's super useful!,positive
mantoni/mochify.js,mocha,2014-05-29T13:51:55Z,thanks! i've tried to add support for `require('mocha');` in test cases. but it's not trivial to do.,positive
cucumber/cucumber-js,mocha,2016-08-29T03:35:44Z,mattwynne aslakhellesoy looking at tackling this week and wanted to get your thoughts on this.,neutral
cucumber/cucumber-js,mocha,2016-08-30T07:34:34Z,good news because i have no time to do that right. sorry.,negative
cucumber/cucumber-js,mocha,2016-09-08T17:01:39Z,closing this as i working on this in another branch and just taking a bunch of code from mocha.,neutral
cloudchen/grunt-template-jasmine-requirejs,jasmine,2013-09-17T01:30:04Z,+1,neutral
cloudchen/grunt-template-jasmine-requirejs,jasmine,2013-10-04T16:42:59Z,merged. let me know if it's not working.,neutral
cloudchen/grunt-template-jasmine-requirejs,jasmine,2013-10-08T03:38:29Z,i will set up a breaking case example. effectively i am using a top level sim link for library code and the template is injecting ../ before each of my cases. not a big deal for now. when i have more time i will put something together to show.,negative
cloudchen/grunt-template-jasmine-requirejs,jasmine,2013-10-08T05:32:42Z,add one more map configuration to your `requireconfig`.``` jsmap: {    '*': {        "app": "../src/js"    }}```this mapping only needs to be added for jasmine task. development environment doesn't have to.,neutral
appium/appium,selenium,2014-02-01T16:32:00Z,i remember looking into this and it's an issue with the java selenium bindings. i didn't find a way to send the json that mobile find expects.,neutral
appium/appium,selenium,2014-02-05T00:14:22Z,what selenium bindings are you using? they should have some way of calling page_source.,neutral
appium/appium,selenium,2014-02-05T00:16:46Z,ok. i am using java bindings.thanks again for your quick help.on feb 5. 2014. at 2:14 am. bootstraponline notificationsgithub.com wrote:what selenium bindings are you using? they should have some way of calling page_source.—reply to this email directly or view it on github.,neutral
appium/appium,selenium,2014-02-13T14:00:43Z,also. just in case previous post was missed...i am using selenium with c#. real android device connected. (galaxy). appium. and windows 7 os on computer. thanks,negative
appium/appium,sauce,2013-11-18T18:20:11Z,dylanlacey and rossrowe would you guys mind checking on the status of sauce ruby and java examples and add pass/fail reporting if necessary? i'll fix the javascript examples. penguinho maybe you can do c#. then i think we should be good.,positive
appium/appium,sauce,2013-11-19T20:16:16Z,add pass/fail status reporting to sauce node examples,neutral
appium/appium,sauce,2013-11-19T20:26:02Z,:+1:,neutral
appium/appium,sauce,2013-11-25T16:58:51Z,we should probably track it on sauce then. and yeah. right now there's no way to get the appium rev from sauce. the easiest thing to do would probably be to actually log the appium welcome message. which has the active git commit in it.,positive
appium/appium,sauce,2013-12-09T23:12:56Z,update sauce android example to not be dependent on driverblock,neutral
brunch/brunch,mocha,2012-11-13T14:14:31Z,i've been getting this problem intermittently too. sometimes is works fine. sometimes zero tests. sometimes i get errors saying that some of the scripts are not available in the mocha test run. all this has started happening and getting worse as the project i'm working on grows in size.what actually happens is that 'file_list' triggers it's 'ready' event multiple times. so the directories are scanned for files as they should be. what's supposed to happen is when the files are all added. there's a gap bigger than 65ms. the file list. triggers a 'ready' event. the code gets compiled and the tests are run.occasionally for me there will be a gap bigger than 65ms between files being added before they are all added. so if there are 300 files. maybe a 'ready' event gets triggered after 200 of them. which causes the compile. and the tests to be run when not all of the code files are included.so that's the problem. i'm not sure about the best way to go about resolving it.allowing the reset_time to be configured would probably be quickest. but that is a work around.altering the way the file system is scanned so that it explicitly walks every sub directory before triggering a 'ready' event the **first time** it runs (but sticking with the reset_time for watching) seems like a better solution. so maybe a change to chokidar so it can say when all the files are initially found.what are your thoughts paulmillr ?edit to add that this isn't a problem when running the project up in a browser. even if the first compile doesn't include all the files there will be another one just after which probably will. if i understand it correctly doing brunch build without a watch should have the same problem. but i've never noticed it.,negative
agda/agda-stdlib,standard,2017-09-11T14:34:23Z,please keep in mind that next time it would be different if the different branches of agda require different branches of the standard library.,positive
babel/babel,mocha,2015-05-27T09:45:40Z,sebmck : i know that the issue for babel itself is solved. but how did u end up solving the problem in general? (i am trying to debug some mocha tests),negative
babel/babel,mocha,2015-05-27T09:50:56Z,cr0ck : could you please specify slightly more detailed how the working setup now looks like?i have tried with `mocha --compilers js:babel/register` as well and the sourcemaps don't seem to work.now i have copied your file. but how am i telling mocha to `read it` before the tests?,negative
babel/babel,mocha,2015-06-05T07:39:47Z,how are you running `mocha`?,neutral
jpuri/react-draft-wysiwyg,eslint,2017-07-02T15:05:05Z,the pr fixes all exiting eslint issues in the project.,neutral
angular/angular-seed,karma,2013-12-10T22:37:46Z,i too was getting the "no provider for framework:ng-scenario!" error.   i had to add "karma-ng-scenario" to the plugins section of the config file:plugins : [                    'karma-junit-reporter'.                    //'karma-chrome-launcher'.                    'karma-phantomjs-launcher'.                    'karma-jasmine'.                    'karma-ng-scenario'                      ].,negative
jshint/jshint,jshint,2012-09-20T09:22:24Z,chokes on comma operator. var a = ("hello". "there");a; // "there"jshint says:expected ')' to match '(' from line 1 and instead saw '.'.,neutral
jshint/jshint,jshint,2012-09-20T19:10:42Z,yeah. this is a known limitation of our current parser. it works fine in next tree but for this one—i'm waiting for the patch from someone.,positive
jshint/jshint,jshint,2012-09-26T15:29:15Z,`laxbreak` is not particularly granular. how do i discriminate against comma-first without submitting myself to harassment about what goes on within my parentheses?other than using jslint. that is.,negative
jshint/jshint,jshint,2012-09-26T21:49:37Z,i just realized this as i was perusing the unit tests. however. my prior point still stands:> even if the situation were reversed and we used `event` without using `ui`. it is probably best to still have both declared in the method signature. so you can tell at a glance what sort of method it is.i think this is a fair claim; if you have a whole bunch of callbacks and some of them look like `function(event)` while others are `function(event. ui)` because they happen to use `ui`. the inconsistency is confusing: they're all definitions of the same callback. so they should really all have the same method signature.jshint supports the use case of `function(event. ui){ return ui.whatever; }` because of syntactic happenstance. but a better reason is that all method signatures should have the same method signature. which would support `function(event. ui){ return event.whatever; }` as well.,neutral
jshint/jshint,jshint,2012-09-28T19:08:52Z,please create this ticket in `jshint/node-jshint` repo. thanks!,positive
jshint/jshint,jshint,2012-10-01T18:07:45Z,i'm with axkibe on this. i would love to be able to warn about unused `var` declarations while ignoring function arguments.,positive
jshint/jshint,jshint,2012-10-08T17:58:32Z,`latedef: true` rather than false.your code passes fine:```/*jshint strict: false. latedef: true*/(function(){  var foo = { bar: function() { baz(); } };  function baz() { }  foo.bar();  baz();}());```,negative
jshint/jshint,jshint,2012-10-09T14:33:38Z,undetected syntax failure when ending a line with a comma. the following code snipet passes jshint. but doesn't execute!``` javascriptfunction swap(a. b){  "use strict";  var c = b;  b = a.  if (b)    a = c;  return a;}swap(10.20);```,negative
jshint/jshint,jshint,2012-10-10T13:21:44Z,for ... in. is it possible to make the follow code segment pass jshint with forin turned on. since it's just a matter of coding style?var o = {}. p. a = [];for (p in o){  if ( !o.hasownproperty(p) )  {    continue;  }  a.push(p);},neutral
jshint/jshint,jshint,2012-10-11T12:05:35Z,ah. sorry. it seems jetbrains ides ignores this particular option.,negative
jshint/jshint,jshint,2012-10-12T04:33:37Z,reopening since next repo was merged back into this one.,neutral
jshint/jshint,jshint,2012-10-12T04:50:28Z,.jshintignore slash differences on windows. the format for path separator in windows is unfortunately \. as opposed to unix's /. so unfortunately you need to duplicate all .jshintignore definitions at the moment.,negative
