appium/appium,mocha,2013-07-23T18:33:13Z,> i'd like to keep implementation code and test code in the same languagemost of the contributors seem unable to write tests using the existing framework. if someone submits a pull request. are we going to write the tests for them? in contrast. it's easy for someone with no programming experience to write tests in ruby.if mocha wasn't such an obvious disaster in terms of callbacks then i'd be more open to writing tests using it.,neutral
agda/agda-stdlib,standard,2017-03-06T16:19:32Z,overloading of 'just' in data.maybe causes problems. i discovered this while trying to prove that `just` is injective.```open import data.maybe using (maybe ; just)open import relation.binary.propositionalequality using (_≡_ ; refl)bad : ∀ {a} {a : set a} {x y : a} → (just x) ≡ (just y) → x ≡ ybad p = {!!}good : ∀ {a} {a : set a} {x y : a} → (maybe.just x) ≡ (maybe.just y) → x ≡ ygood refl = refl```it's impossible to prove `bad`. but i had to ask in `#agda` before we figured out why.  as far as error messages go. it looks as though there are some unsolved metas in `just x ≡ just y`. but really the problem turns out to be that `just` is ambiguous. because it is defined as a constructor for not only `maybe` but also `any` and `all`. which are also defined in `data.maybe`.  i'm not really sure what the right solution is. but this seems like poor design on the part of the standard library (probably unintentional. but still).,negative
agda/agda-stdlib,standard,2017-03-06T16:23:48Z,on second thought. the standard library is probably fine. i think the biggest problem here is the error messages (or lack thereof).  there was nothing that even hinted to me that the problem might be ambiguity.,negative
jpuri/react-draft-wysiwyg,eslint,2017-01-06T11:36:29Z,using editor inside an iframe. hello.i tried to use editor inside an iframe that i have on the page. but it's not really working. it breaks on adding event listeners. i looked into it  and i think the problem is in `init` function inside **modals.js**.```javascriptconst wrapper = document.getelementbyid(wrapperid); // eslint-disable-line no-undef```error:```javascriptuncaught typeerror: cannot read property 'addeventlistener' of null    at t.init (react-draft-wysiwyg.js:34)    at e.value (react-draft-wysiwyg.js:32)    at reactcompositecomponent.js:265    at measurelifecycleperf (reactcompositecomponent.js:75)    at reactcompositecomponent.js:264    at callbackqueue.notifyall (callbackqueue.js:76)    at reactreconciletransaction.close (reactreconciletransaction.js:80)    at reactreconciletransaction.closeall (transaction.js:206)    at reactreconciletransaction.perform (transaction.js:153)    at reactupdatesflushtransaction.perform (transaction.js:140)```i tried to build it myself but faced some problems...is this something you can look into?thanks,negative
jpuri/react-draft-wysiwyg,eslint,2017-01-06T12:18:21Z,hey rogyvoje: i will check this issue soon. thanks a lot for bringing it up.,positive
jpuri/react-draft-wysiwyg,eslint,2017-01-09T10:16:43Z,hey jpuri. will do as soon as possible. thanks for letting me know,positive
jpuri/react-draft-wysiwyg,eslint,2017-01-22T10:32:17Z,closing the issue as there is no response. issue can be re-opened if required.,neutral
angular/angular-seed,selenium,2014-08-20T19:41:07Z,document that protractor requires jdk. the error message resulting from a missing jdk is somewhat cryptic:```------------------------------------pid: 20518 (capability: chrome #1)------------------------------------starting selenium standalone server...events.js:72         throw er; // unhandled 'error' event          ^error: spawn enoent    at errnoexception (child_process.js:998:11)    at process.childprocess._handle.onexit (child_process.js:789:34)[launcher] runner process exited with error code: 8```it appears that i'm not the only person that's run into this (#200). it would be helpful to mention the jdk requirement in the docs.,negative
angular/angular-seed,selenium,2014-08-31T21:16:10Z,jrothenbuhler - do you fancy putting together a pr on the readme for this?,neutral
angular/angular-seed,selenium,2014-09-03T16:28:29Z,yeah no problem. i'll take a stab at it.,negative
jshint/jshint,jshint,2012-03-22T16:04:40Z,may i request that this be reconsidered?for my own code i do indeed use a jshintrc file. however. i've just spent ages trying to work out why having 'nomen: false' in my config still resulted in 'dangling _' errors for some libraries i was using.turns out that some of these libraries already have their own jslint comments. one of which was 'nomen: true'.i agree that the jslint setting is unhelpfully backwards. but since the comment starts with 'jslint' rather than 'jshint' i see no alternative but to keep compatibility.as an aside. why is this option called 'nomen'? what does that mean?thanks.,negative
jshint/jshint,jshint,2012-03-22T17:23:12Z,antonkovalyov that's a very good question. i'm not aware of a specific case for `var`. i'm using the plates.js 3rd party file which includes it.the problem is my company's build process needs to successfully lint all code before it can go to production. including 3rd party code. yes. i could just remove the semicolon from plates.js and it would pass. but i was wondering if there was a jshint option that would simply allow it.by the way. the solution in #218 doesn't solve this:var x = 0[x. x+1. x+2].foreach(console.log)it seems like an option to allow defensive semicolons at the beginning of any line should be added. and that it shouldn't be specific to what the next symbol on the line is like the solution in #218 is (must have an open parenthesis as next symbol).,positive
jshint/jshint,jshint,2012-03-23T08:57:14Z,in addition: i think we should add a style warning (in jshint.next) if `default`is not the last block ;),neutral
jshint/jshint,jshint,2012-03-24T00:29:39Z,provide more information on how to fix issues. when an error is found. it would be nice if in addition to a message a link was provided to further information on how to fix the issue. for example the following two errors lead to an inevitable google search to find a stack overflow post that explains the problem. it would be nice to cut out the middle man and explain the solution on jshint itself.```line 7: var m = $(spec.id);missing "use strict" statement.line 2: "use strict";use the function form of "use strict".```,negative
jshint/jshint,jshint,2012-03-28T13:14:30Z,otakustay how does using that reporter differ from running `jshint --show-non-errors`? trying to decide whether we need it or not :),neutral
jshint/jshint,jshint,2012-03-31T00:52:54Z,parser not loading options comment correctly. having a hard time tracking down why the code supports parsing options from comments with "/\* jshint" and not "/_jshint". notice the white space. it's strange because i see the /_jshint into a "special" switch-case. but it doesn't seem to be working correctly.,neutral
jshint/jshint,jshint,2012-04-03T04:51:43Z,can you please provide more details?,neutral
jshint/jshint,jshint,2012-04-03T05:26:08Z,crazy. i just tried to repo and it's working as expected now. sorry for the mixup.,negative
jshint/jshint,jshint,2012-04-03T22:14:06Z,can we add 'collectgarbage()' to this list? it's a stupid ie idiosyncrasy. but when you need it. jshint can really ruin your day....,negative
jshint/jshint,jshint,2012-04-04T16:27:18Z,jshint-rhino.js default of rhino=true undocumented. counter-intuitive. when running jshint in rhino (using build/jshint-rhino.js produced by `make rhino` it defaults to having the rhino jshint option set to true.  i found this to be quite counter-intuitive because although i am using rhino on my development machines to run jshint on my javascript files. it does not imply that the javascript i am writing is intended to be run using rhino.  is this really a fair assumption?  note also that this assumption is not made in jshint-wsh.js as it does not set the wsh option to true.,negative
jshint/jshint,jshint,2012-04-04T22:23:17Z,make jshint-rhino.js runnable. as a convenience to users. it would be nice if `jshint-rhino.js` were directly runnable rather than requiring the user to invoke rhino and pass the script as an argument for every use of jshint.  to that end. these commits add a shebang line and mark `jshint-rhino.js` executable during build.,negative
jshint/jshint,jshint,2012-04-05T15:07:46Z,tried to apply the patch but there's a test failure. will check it later (gotta run now).,negative
jshint/jshint,jshint,2012-04-06T06:30:09Z,the test failure was caused by a different issue.,negative
jshint/jshint,jshint,2012-04-06T13:05:35Z,great.  thanks for merging it!,positive
jshint/jshint,jshint,2012-04-08T16:19:04Z,it turns out it isn't necessary at all. the problem was occurring because i was using a jsc wrapper to pipe stdin into jshint. and jsc `readline()` internally uses `getchar()`. which ends up separating the bytes in utf-8 and creating a string of nonsense that has a good chance of failing the unsafe character test.,negative
jshint/jshint,jshint,2012-04-17T16:55:18Z,can't turn off scripturl. smarttabs options from command line. using jshint-jshint-09e24d8. jshint ignores some options (including scripturl=false.smarttabs=false) when running from the command line (using env/rhino.js).,neutral
angular/angular.js,jasmine,2013-06-19T01:05:20Z,feat(minerr): add error stripping build step. here's a first pass at the error stripper. it strips and collects errors just fine. i'm have jasmine-node tests for this. but i'm not sure how to tie them in with the rest of angular. i would appreciate any feedback.,negative
angular/angular.js,jasmine,2013-06-19T01:43:45Z,i'd call the task something like `striperrors`. since `strip` is a little ambiguous (comments. eol whitespace. etc).also curious why you chose `multitask` over `task` (this is something that legitimately confuses me about grunt).otherwise lgtm.,negative
angular/angular.js,jasmine,2013-06-19T18:50:55Z,updated. the task is now called `strip-errors`. the grunt configuration uses an improved schema. i brought in tests. right now it's somewhat awkward because the tests are under lib/minerr/spec and we have a whole grunt task dedicated to running tests in that directory. thoughts?,positive
angular/angular.js,jasmine,2013-06-19T20:03:35Z,> ...the tests are under lib/minerr/spec and we have a whole grunt task dedicated to running tests in that directory. thoughts?this seems to be the grunt preferred way of doing things. as awkward as it is.,neutral
angular/angular.js,standard,2015-01-05T14:06:05Z,lgalfaso - so you are referring to the standard `select` and `option` directive combination rather than `ngoptions`? i don't know if this was ever supported either since the `addoption` method always took the value of the option as its parameter. which means that you would only get one option in the `selectcontroller`'s map,neutral
angular/angular.js,standard,2015-01-17T04:02:23Z,multiple support would be nice!,positive
angular/angular.js,standard,2015-01-20T13:22:17Z,pkozlowski-opensource you said you want to look into this later. right? i'll tentatively assign you for it.,neutral
angular/angular.js,standard,2015-01-20T13:27:14Z,yes. i will take care of this one. thnx narretz,positive
eventbrite/britecharts,eslint,2017-04-07T23:37:21Z,updating linting files. fixing code climate error related to old settings of esling## descriptionit seems that now the eslint configuration files need to have an extension (.json)## motivation and contextremove that error from code climate checks## types of changes- [x] bug fix (non-breaking change which fixes an issue),neutral
